15517	6
47	16864
47	16867
47	16866
85	20857
18216	16970
85	20854
85	20850
1924	344
5137	56
4679	33
8335	17908
2133	10742
560	3409
3257	4479
335	6298
6	20671
2008	10573
11833	11713
8525	103
176	5019
89	687
9015	16329
89	684
8799	8800
125	1141
525	97
125	1143
525	95
13232	1542
468	1763
86	3371
5120	98
2864	6
10925	13737
86	3378
17737	168
7358	17
718	375
1821	105
933	23591
9417	367
18761	33
18761	34
14452	168
2199	1013
8702	249
22174	207
341	992
17136	118
2602	21
4900	284
5110	30
19	2139
147	116
1796	7533
19	2132
17594	6
12766	150
25	970
86	11269
4133	30
521	232
7492	10587
1894	4373
1016	176
1376	3463
2101	8716
1016	179
9362	168
9887	85
440	4964
2000	21
16036	1396
30	2218
1074	2695
172	700
172	704
11826	176
12813	105
125	10305
2405	443
1204	30
1204	33
715	3227
166	18989
14636	2639
17798	6
8263	5881
906	7021
413	4727
6	20207
6455	7701
16	7827
2502	600
384	424
111	55
2127	19175
5759	4870
56	22628
21429	2542
6128	723
56	22626
715	2502
1704	21
5759	2099
1774	27
220	15593
5275	24
454	352
456	7
456	6
241	1060
456	2
377	149
1828	342
179	2822
30	2635
1319	86
560	352
560	351
4704	97
386	2523
179	2828
2181	726
11674	919
280	376
280	377
17179	33
410	2512
17179	30
190	6140
16938	6
6700	384
11826	1022
370	1492
732	6
214	3446
56	3227
22046	16544
4134	5173
214	2711
3674	30
3674	33
25	1580
377	3311
21816	6
12331	24
6	10352
120	3697
456	1093
11	9227
6	10359
179	21085
443	1326
7009	120
443	1325
1017	901
504	168
1268	13258
22345	47
480	214
20026	85
3477	533
428	4814
86	19607
443	1329
85	22828
10638	97
86	114
6154	33
6154	30
3434	179
2639	6
969	86
5086	5270
16463	16464
429	13694
13158	139
30	5361
103	839
20133	85
305	2827
266	1013
47	11357
47	11354
103	830
103	837
103	836
34	1816
56	2335
22713	21
56	2333
2714	2342
3177	21
29	3664
56	5645
56	5647
56	5642
5519	56
66	5658
19842	97
3926	602
25	147
86	13857
86	13855
3569	97
136	376
21075	56
136	371
136	373
150	8675
6	4929
160	85
10405	11008
591	13864
412	3338
5048	97
1453	1454
2990	79
7619	33
66	499
17166	616
86	14303
66	494
4660	19383
5552	6
18125	6
1607	97
44	5497
1607	98
64	14027
17922	86
6554	96
961	1683
366	2711
2250	16
30	11872
6554	98
376	456
18020	33
12068	33
15885	150
125	4252
22484	20725
709	17
56	4999
709	12
214	5645
241	2307
377	5389
20601	6695
56	4996
5243	864
19884	3410
9807	98
412	1796
9807	97
1125	1014
7708	8303
167	6
167	7
621	21
179	1703
621	25
377	7725
8774	3575
56	6175
167	9
549	597
98	3354
9625	71
14118	384
305	553
1674	85
23635	139
17081	30
714	168
2276	21076
40	613
40	617
11043	97
45	14714
66	4912
112	1085
933	3353
20821	11448
17216	342
49	1098
47	5362
3353	18797
8892	862
47	5366
3049	15898
86	16530
19	10684
86	16535
86	16538
21	18019
4981	11937
6196	123
432	176
432	173
484	33
484	30
385	2810
484	39
349	1153
21252	97
840	7134
2829	176
148	7335
30	648
5959	73
30	642
2	1177
30	640
311	21151
30	645
5489	1023
1903	3493
250	9899
2636	16431
4541	4542
21	6192
20977	33
354	677
85	23548
10185	33
76	147
18417	85
3148	2602
13848	85
342	343
6978	616
46	19686
3065	7
1931	56
5759	780
5759	781
205	2505
16373	17
352	125
417	565
187	1579
4707	6
86	15842
86	15841
86	15840
623	13710
86	15844
597	25
16247	4292
697	3370
1691	2077
15298	97
8035	3114
2720	5177
6462	9136
7119	7120
2288	77
2903	5725
6	15453
6	15452
602	150
21967	6
384	3522
384	3520
7348	841
2025	2358
1921	2491
66	1435
11	11896
9174	1054
19383	97
919	3546
21	5421
16812	6
880	47
349	2637
20075	16
472	1633
21	4771
10852	179
7401	33
7606	98
589	6194
21473	2069
4437	22
342	13219
21927	54
529	86
139	603
17526	197
139	600
564	289
806	16661
35	296
86	5611
86	5616
86	5617
469	6
5460	85
86	5618
20230	6
35	299
800	141
85	10728
2127	4897
1460	29
7384	21
9067	247
2615	139
7441	207
3618	646
77	5831
15810	11
9132	30
9132	33
268	342
289	5149
185	1158
10	7735
268	344
2538	33
1685	530
21065	33
5311	8841
2538	39
8611	354
8611	351
1367	13102
2247	16508
56	2179
3519	3520
11241	150
2176	179
8798	12848
33	13703
1776	933
20638	499
20425	6
17414	33
3094	8089
66	1691
1108	8799
241	213
243	429
243	428
86	2340
86	2347
50	16739
2743	241
414	6199
1980	8016
55	176
5759	68
5759	69
4849	7594
2129	1023
533	657
5759	61
5759	66
5759	67
55	179
5759	65
582	15584
9954	34
44	12080
17169	12729
9954	33
1054	443
15035	1343
10291	10292
12537	86
98	241
2308	6
98	244
98	246
129	3209
17448	17449
85	7914
86	16095
526	97
1479	23620
1202	3838
526	98
4542	21
3378	412
85	7918
1479	134
1429	20485
12839	183
375	916
5834	16
299	8061
1957	16765
2234	158
8637	147
849	21
7	3397
14324	176
380	139
15907	1683
97	613
428	530
19042	33
5616	15186
213	2205
1293	19
591	2234
591	2233
591	2232
2781	6
19289	44
54	527
74	96
472	21
5467	5883
13211	14895
472	25
85	18972
16	12967
468	2138
4979	21
1817	249
4979	25
356	2499
5220	33
4979	29
468	2135
6147	131
5784	33
5784	30
429	1120
5784	34
86	12118
5784	39
17	4576
86	914
3430	139
86	913
17605	490
955	86
4654	335
89	1968
16979	56
650	3688
172	4620
132	3415
10593	616
10800	1214
1567	86
148	915
9108	85
152	478
992	96
8119	1013
30	17810
5627	373
5687	147
992	99
3720	118
5489	232
20189	613
781	8233
10800	86
1247	5908
6633	85
166	6159
21302	30
591	1769
10611	4835
3720	111
1653	6
105	12601
11643	597
85	1181
5231	6
885	2645
905	549
19675	677
19153	33
385	14657
5462	33
2201	24
2201	22
139	11370
3083	1683
5699	33
564	56
9153	1371
564	52
429	515
20945	85
20723	33
1962	6
4441	4663
7132	17737
414	22124
443	3611
85	10540
22821	507
85	10544
47	10324
714	11
529	15822
714	19
7029	335
5724	5906
64	40
64	41
64	47
64	44
64	45
377	11562
818	2739
3934	179
2615	3682
341	1912
15506	21
1125	16
12004	567
20504	16585
20844	384
9348	6
21427	85
16175	15506
7647	33
86	6436
7	5139
468	148
13205	6
53	54
313	1883
2128	2194
5369	21
1835	33
5901	2580
468	144
741	527
848	95
18354	3542
2071	103
1520	8745
4658	47
5291	21
85	11639
4469	1329
356	5373
4760	85
1998	414
7175	5724
794	238
11220	33
8042	150
933	214
351	2058
30	1443
30	1440
377	5412
377	5410
342	17486
30	1448
27	10184
14433	98
11726	16
125	1262
1972	782
4991	33
197	16930
13384	2
1473	6
23028	6
4186	91
5003	16639
8933	6
17908	33
992	521
4717	98
12097	1191
86	6367
6	1928
9588	85
890	29
6	1927
162	8673
782	5249
11	19950
98	5100
8911	6
15986	85
8563	33
1604	97
2149	9298
8692	30
6634	85
2415	2127
975	7
975	6
8692	39
8721	33
56	7990
147	429
2133	1399
13525	16
56	23035
1705	97
9854	33
96	2964
5010	7191
468	3619
869	2802
3201	103
468	3616
85	9908
903	207
8732	4596
2476	1067
1751	2992
118	12963
582	5546
2070	86
468	16220
613	5824
103	11320
3619	98
3619	99
20815	85
9626	35
33	9279
103	571
7566	86
103	577
3103	56
20870	6
5566	129
5198	5844
1042	2560
5755	179
103	2025
2399	3090
103	2023
200	2989
103	2020
6	2276
39	16869
2415	3299
10796	33
401	243
6	2278
6	19516
6	19514
1652	16
6	19512
6	19511
6	11762
9237	864
6155	85
624	344
624	342
7745	553
1029	54
183	2129
98	85
332	139
35	158
11689	16
11689	11
179	2984
2251	7446
129	139
129	130
129	134
4220	1591
3542	296
21	5199
5052	5053
19	5798
832	3219
22024	150
2440	6
1348	5759
4895	21
9672	17
103	3777
103	3778
25	1467
8748	85
4895	29
152	41
1878	1046
56	4412
56	4417
56	4415
20976	85
21340	16004
21	9229
443	1283
8790	414
1641	25
6	10490
11588	19
4981	663
6	10497
12421	56
6537	5338
23229	11
86	19697
2307	841
7022	6
839	2709
7078	8745
29	6880
21990	97
7938	179
20883	511
414	1677
30	16937
4615	6
2606	19
39	167
804	2013
7338	5312
186	870
17152	33
8974	33
13642	86
6983	284
141	116
167	236
141	114
16382	153
6483	9830
213	1407
11021	33
512	2276
147	4472
483	2802
34	5111
450	17
3148	153
56	7140
56	7144
25	261
21029	7806
6819	21
877	19
144	10587
7058	6
207	1075
877	10
877	11
877	16
241	118
16327	2431
14544	16
6939	33
241	111
108	30
3148	1068
66	356
1745	451
66	358
2765	4434
47	7820
597	354
47	7823
47	7824
47	7826
597	352
47	7828
45	17344
18203	11
414	726
1346	821
409	8
409	6
23	2591
409	2
4920	179
1316	634
682	2126
22731	85
9887	12050
3281	97
22117	668
9136	1395
44	1186
3011	844
6775	6
3880	878
139	6361
549	412
549	414
141	2198
21	21413
132	6
3562	139
6828	16757
3326	806
15273	34
638	6
85	1794
142	538
86	4771
43	4301
7476	27
13250	342
6596	7
6596	6
782	197
13150	97
101	176
2683	74
243	11883
8396	717
74	11
91	2063
591	17316
2720	1981
168	7441
19537	384
4085	2706
8745	3031
15765	6
870	11855
1483	6996
3133	1729
19300	241
1583	151
141	6993
3430	232
56	14118
4536	85
17	18826
20959	17483
101	179
564	1257
881	33
17815	97
4036	567
881	39
56	14117
4436	54
179	597
6718	112
1667	214
10182	5516
439	968
22578	2206
10047	521
17250	19
79	17211
165	664
85	1828
16549	33
565	8918
4974	197
112	16870
85	12634
385	4455
5828	2517
631	483
139	5045
150	633
2248	1611
150	635
4620	20622
86	12800
10635	103
1921	111
7366	85
7407	6
44	3765
9190	56
5326	17
5582	85
17473	33
16004	6
68	8125
56	653
56	652
56	655
11	10486
56	656
167	4183
341	123
362	613
11428	56
422	335
21473	2862
694	24
4315	33
24	520
2587	86
24	526
1109	9073
3933	85
11	6912
18017	9219
10764	33
12932	1683
414	7296
356	118
356	119
1158	525
1072	219
356	116
377	22924
3126	39
1150	47
806	2625
47	4205
125	30
468	4653
125	34
125	35
3741	6
125	39
66	289
1269	30
7009	919
10599	10600
3498	502
139	1772
15425	7990
47	4204
21054	10901
2	7059
4206	21
3541	123
85	4545
8780	56
6255	4870
85	4541
85	4542
30	11747
30	11746
139	1775
485	13085
85	18392
883	1018
118	4727
16286	19
8892	153
11355	52
1108	8611
347	8615
98	20277
306	296
34	969
47	15958
467	35
120	6352
2	3688
4735	3662
3543	176
16882	16052
299	2553
678	1005
19020	56
3463	22271
770	377
2235	47
5991	85
1504	370
85	17919
806	45
9417	608
965	54
129	11591
101	885
123	2127
11	2341
2299	4968
47	6182
11	2342
1510	919
1005	46
117	297
2	4501
85	7897
2936	1981
384	1962
125	9998
1095	12130
9883	21
3658	19031
3486	835
9895	22
7	3217
4417	126
22676	2075
4066	86
591	2374
47	1607
566	56
9656	35
11859	33
2153	33
33	73
2407	97
179	15919
9177	11
33	76
33	79
885	1321
21	227
7665	56
14390	77
21	220
13905	172
4005	1477
139	2737
139	2732
45	259
45	258
13859	17
45	254
21795	21
145	46
11213	2300
5740	21
179	2473
933	16030
3092	6
761	6023
179	10243
637	147
33	8850
8675	14367
414	23195
9964	179
241	8121
737	6966
1138	150
410	6
613	976
24	10285
47	8388
549	14134
3866	6
2191	111
1998	1023
1556	56
6554	187
6554	184
5182	826
250	20642
46	11402
30	23410
4418	7
2052	22
3488	507
7646	86
9451	47
7335	10
655	33
3960	5896
3695	97
21744	33
10	3234
72	1440
10769	15280
11118	2877
5489	35
593	743
593	746
5489	30
5489	33
179	11117
211	19051
5293	10855
4842	1202
530	2276
8717	5100
554	351
183	15031
20599	230
4579	3353
1869	708
1900	1477
1848	8398
3582	296
22173	33
1723	30
236	762
13243	56
282	7486
2678	19757
3059	19
86	13405
839	399
1413	16
378	2176
2802	4614
2206	15859
17	462
1067	1013
1067	1011
17	468
176	12995
10017	933
179	10160
8876	366
99	6278
16781	33
443	7380
56	1128
139	18303
86	16779
14178	6
11	12732
443	5729
443	5727
3579	602
13137	13304
414	299
1500	22708
129	2127
11	19856
214	1864
414	296
66	4564
414	295
6978	232
134	3090
840	10946
1744	22
30	1765
30	1764
30	1761
96	3956
7335	1691
96	3954
147	5232
30	1769
1026	2127
179	1359
147	79
19587	24
147	70
147	73
468	16537
147	77
8045	168
874	17
874	16
770	98
874	19
2651	153
2128	624
5518	6
56	1240
3577	2205
2366	79
17436	19
13769	16
582	6117
2737	6
4921	97
3201	5951
502	20909
42	349
715	15129
834	835
2020	597
293	55
42	341
1775	6
597	1878
481	11056
103	436
103	430
13040	14614
19941	6
105	602
5906	8917
103	439
30	6689
129	3652
10587	20729
86	20646
1043	414
565	443
7734	304
16977	1691
1844	3000
4175	190
6	12376
6	12375
14075	6
16885	12689
5637	4998
5759	5788
7457	86
7	1683
5759	5787
7	19990
2099	1478
824	139
6024	33
86	22788
6024	30
11037	1467
10096	6
86	22785
436	3078
86	22783
6	19495
86	22781
1028	29
10174	85
1028	21
15128	5315
1567	1452
142	20312
1794	17
2909	10998
21	6546
5938	17
10496	18894
684	6
468	512
15391	5572
18	375
18	377
16178	16
18	378
14494	56
1373	2678
172	899
200	1942
417	134
220	591
3990	77
526	176
1154	151
4973	3090
6	21397
168	7135
30	15082
2526	687
362	15650
289	728
16826	168
2017	824
486	280
1325	791
1023	2499
1023	2493
4094	11271
1226	96
701	25
701	24
6443	52
2678	17211
582	282
1004	7
2901	1744
20131	85
4596	8859
73	74
56	9628
56	9626
56	9622
66	1044
56	9620
56	9621
14405	47
3477	3430
16273	168
22664	21
414	12909
6614	47
534	33
534	30
129	17438
211	704
13831	623
12095	33
20892	332
17025	34
39	6782
7124	2172
5979	21
56	4597
1959	6
3788	250
56	4592
56	4591
56	4590
533	10
1870	97
7552	8200
15554	9961
16772	4183
6476	17
389	21
1300	16
3582	30
4759	283
129	17433
3049	335
389	27
15539	2657
10164	875
21	1667
19616	559
21997	29
349	6471
230	2366
22526	68
3488	10587
21981	25
4815	2761
13710	71
2788	2789
13710	74
7239	2622
678	3089
19977	97
1479	10957
21489	33
1367	1368
1520	2554
5006	35
4504	9647
988	296
139	14640
631	8586
5854	6
1624	349
244	152
120	21933
1939	66
86	10938
5971	6
1479	13428
852	101
33	12412
289	4647
258	11125
1471	2681
3960	86
22	13064
1780	30
342	3607
99	2601
1132	34
16199	6
6140	131
1132	33
12194	34
86	6943
6584	33
2283	2131
86	6940
1900	597
35	804
576	33
11504	30
11504	33
119	150
746	1067
139	15599
1379	8624
576	6
576	7
2784	468
139	15596
139	15595
24	11645
24	11646
1435	884
5467	10094
8	3480
24	11649
139	804
17169	2504
919	139
47	1378
29	299
47	1372
2648	344
1158	1118
47	1375
1520	805
16151	85
12081	85
17551	4979
375	10978
3643	97
22400	166
10861	103
3565	2861
2	5160
21	22389
342	20243
848	5139
4541	12087
795	356
41	8492
806	1269
12267	21
1302	85
377	883
959	414
139	2639
1966	30
451	532
1966	33
2232	1397
2562	230
2976	21
76	1477
2161	150
342	9290
11815	10655
10391	342
9561	6
2722	6
241	1492
7569	6109
5820	33
1302	207
3162	86
351	12988
1307	10350
2	6601
7420	414
4146	21
2568	384
101	2320
2566	8907
1692	2020
373	2
86	3486
655	8703
4715	56
30	31
30	34
86	3480
197	5163
78	158
2035	34
715	716
2035	39
165	4749
78	150
903	21159
86	1410
47	4250
13834	139
3659	296
103	2931
909	15903
47	3701
47	3703
86	20060
11	9692
905	120
15051	39
15051	30
271	143
13420	1669
15051	34
5722	9052
14993	6
12596	2069
933	1537
85	2824
468	6539
85	2828
1683	15792
3754	1828
2074	3093
4821	33
85	10115
8895	118
85	11248
85	11244
2814	6
281	259
85	19476
5351	33
4725	11350
5270	39
468	3261
5270	33
15603	9038
2851	33
30	10379
3216	41
5756	103
13211	9643
484	366
4614	10080
6	16609
9730	33
86	21336
262	1683
56	16935
10	2070
10614	414
16	766
4978	559
1410	507
126	10681
1194	2
86	713
47	14963
5455	6
404	722
4287	98
296	5390
86	719
1460	120
10341	85
172	19592
4519	7430
179	16345
44	1618
796	19867
10070	10
1199	8716
6	7387
17269	9626
6	7382
64	21112
7170	179
3071	153
342	2373
597	4233
11875	8789
23373	6
14317	33
47	7134
1460	5594
342	2379
89	8677
11241	97
1253	1254
8535	6
89	8671
1604	406
582	2856
117	314
297	220
1306	5503
25	4908
974	147
10	1524
10	1523
13242	27
5507	613
86	8345
86	8344
1851	1780
792	15580
89	5172
89	5171
6	9762
2554	17240
2	3720
2	3725
13607	179
2727	858
21790	56
565	132
938	6036
16125	17
11192	120
414	5067
197	3133
12162	653
351	5303
144	33
47	6665
3491	179
9259	806
144	39
7000	56
4717	16570
16897	1418
10233	1014
13309	33
792	6
792	7
423	46
86	22011
1241	249
869	1983
1579	3434
86	22019
1236	17
1236	16
3790	30
8353	33
69	1009
6547	6
85	20344
5017	1877
9549	97
659	29
33	9607
659	21
2639	919
303	3650
5723	21
3049	1380
6137	295
2625	4113
456	521
25	2502
798	179
202	4711
12995	6996
18410	33
20482	2483
798	176
6	19121
116	1883
6	19129
16469	1817
563	7
563	4
1297	1054
289	293
289	290
1032	12819
1012	372
18555	6
5412	56
1012	378
1257	858
19906	33
11	7965
9410	73
20	12320
142	8759
12241	3705
47	10616
697	2477
825	97
11407	6
3257	19
3257	16
8147	1202
12719	29
8849	3844
11049	98
6681	6
12049	33
2147	2404
2851	858
11265	6
1297	3741
3519	2224
5181	384
10000	841
10593	1067
45	73
286	284
17598	21
9778	313
7541	7
281	8721
23458	65
6	2628
139	21950
21280	35
5561	1440
2	17008
6406	19
2128	3083
18764	6483
96	2729
139	20055
85	2671
11586	6
6436	33
5607	5608
10601	5959
143	116
3067	502
1452	344
30	4187
12787	5724
682	1202
143	118
18600	179
342	10800
678	1912
456	5957
639	33
27	4755
139	9887
27	4751
7129	46
6	694
21447	10198
12894	5286
774	149
771	21
9655	9656
7036	616
13311	69
4091	33
15403	6
17	342
4091	34
17	341
1200	2276
342	7476
4666	34
17	349
3486	1704
4920	21
47	707
5398	1228
8989	864
13115	120
170	169
170	168
19	6065
591	984
1899	166
20626	85
4660	21205
46	66
8735	367
11	21817
21542	6
11	21815
11	4423
414	315
384	11307
39	12893
384	15763
414	311
12953	33
6	4252
6	4258
86	1273
111	7948
656	21
168	1654
656	29
3832	919
23024	56
126	8833
521	771
377	4166
12071	35
377	4160
126	8835
13131	30
5692	33
17	1272
5692	34
17468	6
29	506
5061	179
800	1736
15502	105
123	10540
134	8298
23	1883
27	757
550	85
550	86
15847	10127
289	2379
112	7128
960	85
96	8138
2533	1241
384	16233
10513	6
4724	77
30	6766
23128	6
3327	342
20222	33
6	20721
6	20720
2017	56
14476	33
33	7836
563	147
85	6107
14489	183
19201	85
1363	299
6	21453
342	5441
190	395
2197	105
9531	2281
531	20548
1678	468
5379	30
13185	883
79	2875
79	2874
249	16220
2819	6
9874	22314
327	435
169	354
1176	12569
4186	179
7782	404
1158	3065
990	85
314	17
22665	97
314	19
582	10104
5978	56
121	711
2008	340
6111	7
8792	30
8792	33
15983	85
15128	815
14012	12965
6137	11253
112	3331
13019	2499
220	410
47	3099
47	3098
243	21760
787	6
3763	781
10164	179
1006	1397
289	883
7590	397
12955	16
1043	47
134	451
147	6848
3524	98
377	17928
17	4301
5729	284
10742	33
743	404
22463	468
1732	24
5233	21
220	1744
7217	616
12026	6
21060	21
30	5447
2404	17
8437	23527
9541	79
6802	20
2606	429
2404	10
11323	6
8306	342
24	976
378	597
56	12632
2381	3620
593	2103
24	970
7914	6
18728	17
399	18131
18566	6
179	7729
6285	6887
9135	97
17	17044
12588	6
73	2989
1938	17
2704	21
2247	3575
719	168
2711	129
139	4343
139	4347
168	9260
1597	150
139	12171
377	1696
6296	33
8001	549
112	5192
15503	2602
11407	530
451	5007
4061	98
85	16233
85	16231
10904	4200
41	392
19359	864
21049	341
41	397
139	1444
139	1447
1796	10851
2204	33
139	1440
21665	98
2331	2922
19703	21
5293	2903
8699	34
8699	30
7892	24
86	5903
86	5901
96	5347
86	5907
86	5904
86	5905
20551	4974
117	664
1900	414
86	5909
2896	21
6807	47
2528	2529
370	367
7550	179
73	496
5198	98
761	25
378	23431
761	21
47	2769
1950	6281
17269	4829
13187	24
3062	20702
47	1235
47	1234
220	7208
2668	877
773	3071
8798	12353
19184	30
19184	33
929	85
929	86
2046	33
103	4000
3720	33
2186	6384
1390	199
139	18986
600	10121
1390	192
1669	419
7558	6
2	4151
366	1740
11	2711
69	5922
11	2714
47	5008
47	5009
95	214
5781	24
17913	384
47	5002
47	5003
47	5004
47	5005
86	19510
299	9086
3114	2982
5484	56
9918	86
60	10781
1555	472
118	9409
24	9
14371	86
8385	7836
1095	9210
4477	33
3836	85
5055	30
5055	33
268	54
86	1104
8875	8933
5472	176
268	52
86	1101
4530	1054
5472	179
8747	2337
86	1108
97	21121
2034	46
631	585
1912	197
19167	103
109	79
4069	86
8139	9669
4191	86
13844	47
3298	22
123	1376
103	2872
86	23213
86	23212
103	2876
89	1502
2499	7485
10397	3498
33	13398
3210	18420
883	16
959	591
1183	490
296	712
1894	796
762	207
9345	1067
468	1628
537	1013
17380	9908
591	2920
85	10092
85	10095
8586	179
16468	530
18658	375
1571	414
6	3782
10429	617
5519	197
17879	168
7982	10252
158	3250
1683	1018
1683	1013
89	9062
49	354
6	17058
6327	23
86	20744
468	1626
86	20746
3441	1981
79	1654
89	1270
6	17052
18939	68
1067	5274
6137	6064
218	5447
162	4614
858	390
89	3695
89	3694
89	3697
20802	99
86	699
1013	602
112	166
112	165
16387	16388
86	692
112	168
19552	2743
86	695
1981	915
12661	6
1643	13810
3807	52
6557	30
3204	502
864	10212
2716	7768
10971	21
1247	153
3507	3508
1032	1432
20534	485
21464	68
20630	6
1667	27
2379	877
647	1877
2408	6
6657	33
2243	103
7625	289
1149	451
907	3500
7326	8266
5736	50
214	21733
21353	85
342	4287
96	141
86	3527
96	144
86	3520
96	146
1143	97
20862	6
5106	97
7303	33
2	2393
12063	85
77	877
658	5274
18193	976
179	5156
179	5154
5965	56
3542	56
618	385
21	8771
12055	6
19125	6
3102	97
96	1977
19652	6
47	7073
8908	6
15835	34
765	241
25	9987
6	7021
2608	476
765	249
384	55
384	54
3114	5618
13957	77
5575	39
170	51
311	4764
136	919
47	13168
2690	6
136	915
772	147
5575	34
85	21771
1946	2514
375	417
11	2660
1996	12955
7204	50
23246	602
17804	33
7204	56
5737	33
134	9096
147	1633
190	1878
190	1877
109	103
1158	44
33	4912
8122	714
992	4041
12475	9790
613	3366
25	10066
172	1083
116	1961
385	20504
206	19
9920	6
20338	4355
206	17
206	11
377	7186
10950	85
4469	521
377	7181
1688	68
14531	27
17215	14278
289	473
7192	34
17	4639
20894	261
7192	33
17073	1319
256	153
3387	3388
147	6365
412	3903
2861	839
25	11446
85	543
4999	17
1891	30
439	3222
342	1391
342	1390
112	3683
10080	97
15822	80
96	1822
1393	97
8610	7244
773	335
21221	16
8108	6
240	937
123	9887
103	123
10548	86
17	8
85	9213
85	9211
17	2
9250	7134
289	313
1788	15629
2483	4947
377	6277
12184	5724
30	8989
12801	1444
17456	16
17456	11
179	8478
179	20863
1189	848
12064	85
207	4143
301	2142
47	19776
361	281
361	284
305	2695
3449	2808
385	9146
385	9140
96	7901
9481	33
2215	414
17	14886
243	3921
6	12925
962	6
6372	915
4090	47
841	15362
342	17823
15585	1515
25	817
467	1878
1031	179
1477	2530
1611	573
2190	20573
5214	5215
311	10691
20513	97
136	148
468	5019
2697	56
1941	919
385	13464
288	33
1177	15680
6056	7662
1101	377
134	7021
21760	6
4981	286
6	21659
15747	17731
7337	19
9673	33
47	12019
27	4494
47	12011
24	3786
153	185
24	3784
366	2980
22	4569
3027	97
6137	16231
16134	86
6	23338
9136	97
6466	64
168	1596
6259	597
56	3754
2877	5449
16461	97
202	443
117	7880
9177	6
3565	400
179	1595
14674	22
179	1592
17082	6
9187	44
112	5428
3515	1372
112	5424
4272	4273
89	8947
129	4915
6189	22004
27	495
384	13078
7284	2639
214	4728
47	11463
47	449
8763	86
3452	41
7828	98
714	335
1232	33
229	9708
2738	16
5191	1605
6483	6
1453	6
44	11708
7352	616
8585	21
140	706
2271	7
2271	6
5755	7
5755	6
1263	179
2411	6
100	1005
86	2928
899	21
899	20
899	27
899	24
147	103
5471	7158
19092	1006
86	2925
377	4645
147	105
20236	97
1470	33
2768	249
616	773
2392	85
1983	2986
21016	77
17721	6
4018	47
9355	373
991	33
991	30
289	11283
28	76
2727	2307
16266	30
28	10097
370	1486
86	19610
10	378
10979	6
86	19618
4945	20254
6931	7743
17489	139
4233	33
1192	344
44	4536
86	11429
22	1046
5677	2645
1597	86
8082	91
397	636
17035	17
16878	56
214	3045
2663	284
1641	14040
11625	97
1418	50
817	2533
66	5057
1418	56
3525	24
735	11966
726	1054
9289	85
5349	590
126	12849
11726	781
66	1683
66	1682
85	18317
66	1685
1523	4183
86	18563
86	18562
11907	7
3509	56
86	18566
9117	77
86	3973
3245	334
5286	86
1796	5507
30	4617
103	10311
4283	29
16	12959
2112	77
86	6356
86	7408
18645	85
86	7400
86	7407
214	646
11	1179
11	1177
10647	18138
11	1173
47	3353
11	1171
8772	843
384	6633
9587	19
3856	85
385	22314
35	404
86	14906
86	14903
385	22313
21606	148
2304	85
521	1626
211	1373
55	19
86	3974
8396	700
375	1656
4601	1270
55	17
55	16
9424	236
9164	21
1685	782
25	18819
587	16
142	841
6399	47
2632	602
152	56
1814	56
5904	3711
108	384
4838	6
23305	86
139	9153
10609	1981
5430	1054
15188	10428
5843	6
2812	22736
1267	4113
21151	56
28	1749
443	767
443	765
443	762
384	9809
2	2401
2	2400
17240	2862
13168	870
46	9269
86	321
86	326
86	325
86	2151
86	2153
118	8656
6126	5808
47	2486
3685	77
47	10940
47	10941
16004	3093
52	782
170	6994
2995	33
2995	35
167	97
27	15018
86	9993
7244	34
230	7217
139	1768
139	1769
19010	9599
2419	414
234	6246
6299	6
424	3650
1474	15214
1088	139
16268	47
20775	3033
384	1912
384	1919
170	1418
3236	41
3863	707
96	13236
10	1172
4302	9953
18992	6
85	15846
85	15847
139	14486
3307	4979
126	17528
1581	176
406	118
16189	168
11337	85
5055	504
4233	15503
5003	2348
7332	684
5293	1390
85	2663
85	2662
121	1192
176	5777
97	20150
14607	85
199	158
5022	197
1445	249
3101	91
4789	97
429	1378
6455	85
22625	86
1772	296
21292	97
12338	1878
1809	591
298	30
17	4384
6665	973
4013	86
16141	2206
10833	33
11813	11814
1360	1030
10490	7648
96	10760
13378	7833
190	2208
15051	249
123	12101
13641	6
176	1105
123	3546
68	11576
70	150
158	504
6	8854
4364	2416
6	8859
52	16324
7074	150
211	109
11	8139
4126	6711
5755	992
211	100
6700	6
211	104
4465	6364
19594	30
19594	33
150	44
150	47
150	41
7533	12108
3192	1608
15958	17
3291	85
4814	47
697	468
10915	4679
299	5775
18393	205
657	451
10827	118
344	239
1054	7300
870	8719
344	230
1072	2533
173	1776
165	385
5715	150
284	24
284	23
284	22
47	15465
10176	97
284	29
34	454
56	8812
139	19308
56	8818
6	22191
1216	17
1216	16
15489	16
1226	30
1854	77
1226	39
2309	25
19539	3560
15603	5296
366	34
366	30
8802	179
47	10176
9464	39
366	39
1805	45
6973	19
1666	98
342	8161
4265	2722
342	8162
1666	91
47	712
3007	33
6	14694
17904	85
13903	123
4432	85
47	719
16220	168
125	16801
384	11314
12652	33
12099	6
6727	168
352	443
244	2580
4168	103
3429	132
298	1981
3044	8183
64	9140
342	5457
85	8011
24	648
16124	6
9219	168
2205	33
24	640
24	642
24	647
24	646
351	1597
3225	22
7694	7
6001	423
56	5753
6906	147
806	200
2384	139
8396	10018
7731	7
17166	1941
814	821
7	17047
2664	919
10883	8183
7501	33
443	7350
456	1677
8064	8065
3090	219
7810	30
71	12405
