456	1307
27	1646
139	2247
722	47
722	44
5996	85
109	1597
1829	11
6	10446
6	10445
1833	34
120	1169
51	207
4912	85
1367	5895
4044	3659
3024	299
2112	22
224	850
2647	98
11899	9996
559	2946
4890	8520
163	17
933	167
66	1919
384	4347
1822	613
86	6364
66	1912
8573	18342
17046	33
11	4015
5639	33
85	620
11	4012
3923	73
18340	6
4337	6
19524	4954
2683	33
229	354
4337	7
2683	30
229	352
197	126
230	9484
6719	16
923	12080
4174	97
111	677
111	672
134	1311
56	839
13077	165
1430	6
1951	30
958	4209
2461	85
220	828
147	5634
105	1093
1977	901
8694	30
220	824
8694	33
4786	33
9157	30
141	149
2024	2592
95	1372
11080	46
4289	56
2683	39
12735	176
4289	52
1297	1696
1761	1054
1378	2208
168	6771
1474	5735
179	6361
756	56
5250	468
412	6399
10553	30
742	56
86	9469
30	1804
30	1805
347	268
179	8933
30	1809
91	153
25	250
85	15822
624	2470
3217	858
1050	2946
22	1515
12	5054
46	14800
86	19697
1011	33
1011	34
19777	299
825	249
15901	21
85	15821
1837	6
574	806
12408	97
5884	34
144	2
2585	45
356	86
4008	241
6544	85
1052	506
47	3366
10581	33
8006	30
8006	33
66	301
361	527
10102	139
15171	85
1399	15540
64	5100
1653	179
1060	468
3320	35
602	2
835	7420
2135	148
1870	933
85	15324
170	1120
8714	56
549	237
3646	839
8714	52
5729	98
34	12893
8210	24
85	1142
1727	85
10540	5174
933	3804
2498	13559
4222	2
6071	296
485	71
1295	858
14875	98
15060	6
147	5759
370	192
370	194
6000	414
16837	97
370	197
877	22
166	238
3000	86
2115	16
2501	77
56	6260
1541	86
877	29
692	85
15731	56
538	1025
129	981
19372	33
3377	21
47	2424
30	192
30	193
30	190
5791	7902
30	194
385	9801
2483	3415
538	9618
6	12027
179	885
5293	1011
2424	46
7806	16
6	12021
289	3042
11628	6
17240	1976
5884	289
17313	6
9141	659
13186	33
25	4113
384	6601
111	3745
870	848
385	6357
3083	815
85	4966
6182	199
85	1079
11414	29
12325	6
140	335
47	5296
47	5293
47	5292
16761	6
2272	1773
33	6507
214	393
16319	6
4014	153
17073	16
19252	6
728	66
17073	11
2188	33
4113	2
684	150
17073	19
2188	34
684	153
1108	8396
36	4560
19	3966
1415	11830
47	7807
6	15930
19	3969
3685	726
355	4027
538	39
378	9620
68	608
4486	384
707	6972
17	15596
384	7066
68	607
1290	66
9685	129
68	602
89	12085
30	734
16785	6
8701	488
10207	179
2812	2813
739	150
15608	168
791	782
39	2272
79	2458
468	6066
5557	85
602	2293
123	870
264	1512
936	139
2420	5303
2287	591
682	17324
211	4128
2181	782
377	3665
375	4162
139	1890
4252	384
1390	18
5390	97
39	86
848	1878
1390	10
16800	6
3556	2403
2554	65
410	80
85	16598
404	1749
14655	5790
384	2500
2163	981
11	3890
410	89
8522	864
11	3894
11	3895
10556	120
4552	179
2608	166
2636	2
16801	2385
213	3027
8094	6903
4128	1013
85	1873
86	4418
86	4415
2553	7401
5957	86
89	5929
2639	3200
73	5653
423	3100
430	6995
4529	2013
2705	4180
56	11918
1922	123
2992	116
39	2896
726	1390
50	5354
334	86
15546	33
4211	33
2	1483
2	1480
385	5759
6	15347
354	1471
86	12874
472	591
6	15341
86	12870
5057	33
129	5721
6	15349
565	1067
628	168
11	11700
18398	6
1474	10860
16036	2300
11643	25
8770	85
2639	118
3759	2
7945	86
4338	98
13326	4590
870	3815
3763	1120
16842	6
115	103
91	16694
483	11
483	10
85	1295
16	105
4094	56
483	16
2848	917
375	8611
69	3711
24	551
1418	118
24	553
24	552
9678	33
24	554
13133	86
2088	139
1647	2154
933	8394
597	13776
176	2990
1633	46
1019	616
2583	1774
2583	1776
310	1239
3941	3942
141	412
1780	16
33	17947
2554	142
86	8650
1120	103
579	385
241	347
1772	1756
1641	14082
112	7198
84	243
105	3828
5326	56
806	11077
14028	6
2	6131
2601	179
5067	6
5686	7515
3065	351
89	5426
89	5428
21	1125
15015	7746
2130	86
13453	414
4365	141
306	10191
56	686
10688	34
6968	6
1150	33
56	682
86	10430
56	680
3483	97
86	7163
3274	33
86	7161
86	7166
7	2727
86	7164
365	17
1022	52
56	12432
672	47
10939	5149
125	44
125	47
56	12437
20149	6
27	375
15734	85
85	4516
85	4515
306	29
6316	414
599	443
85	4519
306	21
86	2297
179	796
11	1630
239	205
11	1632
6255	4889
44	6815
6067	1618
214	4266
384	1052
86	8630
384	1054
5191	385
66	6064
384	1057
70	1132
211	17377
33	533
5239	591
33	530
15214	4203
14183	30
5724	8383
8729	362
2199	56
17192	2992
1770	6
481	306
16932	17
64	16801
25	18758
56	18592
11	6964
311	8907
211	2168
799	8173
139	12774
220	1189
9490	56
2802	9
47	2380
13114	6
158	2379
3520	7448
9048	33
2523	296
2532	5479
18430	599
289	4381
17461	7515
4030	8448
12	2538
8586	85
3665	30
20142	17
44	230
2683	168
468	5575
1780	86
5005	1011
1042	602
1780	85
9417	677
8456	6
6590	5848
9417	672
582	2105
1390	533
5303	47
22	259
3199	468
715	86
593	5297
1184	97
2	4573
414	9713
11	6362
2	4576
5504	30
5504	33
2436	7
3546	33
47	19029
306	183
218	655
218	657
1498	99
172	308
52	5917
8834	2801
6772	414
3799	85
5724	728
68	1895
172	303
4415	19
903	19
86	9589
1291	5234
19575	16
410	18233
4214	85
3049	15178
29	2231
2797	24
2893	5759
5069	567
14628	377
10833	97
15580	2550
472	3010
7951	33
6	9012
591	2349
86	4981
251	21
2634	86
45	7394
20181	6
395	12990
68	354
47	9000
5387	33
591	2346
103	7770
886	139
86	19477
299	3672
4200	179
533	781
9083	289
2992	1623
3370	443
1444	97
293	480
5019	56
183	3731
10340	21
2	4397
567	11436
631	165
7469	5784
631	166
9384	6654
299	4312
7053	1942
16	1060
139	2746
45	200
2069	2802
139	2743
4190	8951
45	205
414	8440
19930	150
97	284
172	10
468	1132
2299	564
2472	34
2472	35
2554	97
1609	85
8026	810
85	3332
378	1240
16119	85
3652	19605
179	2422
3791	98
229	7350
8999	6
85	8959
17297	6
335	2059
2678	654
15013	6
5274	77
11631	6
86	3148
27	5572
166	3749
709	15267
945	6
10126	150
3466	2
1234	130
7715	6064
613	923
1138	123
14182	2287
9428	384
176	7469
121	1654
121	1656
2	1811
591	1693
591	1690
9023	98
5049	553
4915	8735
86	3149
582	15237
25	1189
89	7809
47	12409
275	1348
4441	4550
47	12404
10947	6000
1844	153
2075	97
10	2450
205	68
85	13280
2075	99
13312	139
342	4412
64	1864
27	18506
9235	6
1565	97
13037	249
12213	5476
173	1499
300	3028
17484	6
1456	384
15658	15659
136	1844
125	67
2703	468
1995	39
7335	21
47	15180
5516	33
229	19
229	18
229	16
52	97
18785	430
52	91
7169	147
229	10
66	5660
18292	33
718	2013
7137	6
8	1939
456	251
1067	375
4643	384
5166	116
443	3981
1541	147
11073	16
613	2208
163	4957
1079	73
27	1645
362	841
65	21
18375	97
6987	241
141	9038
85	10473
16931	4977
139	3679
18937	6
4064	16
8680	4981
2250	384
2483	864
3807	521
139	10795
136	4728
2385	11680
5183	284
84	56
173	3652
84	54
2535	6
2695	404
7338	176
1853	8703
9623	5028
8908	416
7834	33
3019	19
15397	17
2496	6
264	384
20192	13347
5298	16151
299	220
8725	56
54	1109
378	1459
1181	888
85	17240
33	18930
988	39
848	17166
852	5749
12000	1013
46	15429
417	2074
236	4441
6337	33
119	39
4952	435
949	941
11	9686
2711	66
119	33
6	3053
680	139
119	35
119	34
9657	4406
17	6240
1293	414
123	8907
3982	56
2757	6
716	236
4415	243
11244	7036
7347	54
11118	179
4532	1023
6	9843
1647	34
6	9841
6	9847
6	9844
167	46
33	14901
134	3042
150	20
356	1306
342	3146
86	1245
10838	33
101	2239
299	13076
10447	2851
197	15470
762	244
2360	414
3040	2
96	3903
197	15471
85	11163
1615	56
281	16
22	230
6	17697
56	613
30	1758
4731	5735
1202	21
10982	715
27	3114
1672	118
125	5303
27	3113
1373	105
4147	105
2828	544
1672	116
18327	6
443	10040
1604	140
7	771
5449	2560
46	1050
2502	39
29	3452
385	3549
14013	6
4655	8041
2502	33
646	96
85	19377
3217	12659
3449	1031
56	1212
1774	1775
56	1216
56	1215
103	2
6417	118
4702	11
7546	30
112	367
103	9
9315	33
5014	6
9315	34
664	12946
86	17066
2470	6
2470	7
2	2264
6549	24
1120	6115
293	61
1329	30
293	65
16226	2227
7245	7
613	378
484	2354
34	13029
129	3609
103	408
19	2588
103	406
6366	6732
103	404
2304	46
103	402
379	504
7068	6
7012	98
366	286
3090	153
11896	30
6	12340
1005	9445
85	3542
30	4221
19	796
2198	1877
7129	6
1479	10161
443	8864
8875	10357
4974	6
961	132
1945	99
4575	85
45	1173
582	12434
634	97
21	3078
2341	86
56	15822
2056	85
4518	54
4415	139
7141	4974
4517	101
7171	97
11	13895
646	230
2639	103
455	52
30	8683
30	8680
3100	1054
481	13828
467	97
11109	1534
2648	176
14934	85
3378	6
123	13941
1398	2300
5536	71
982	95
385	1944
429	8986
468	6520
4878	179
9721	414
86	17845
8302	7708
7317	230
2801	97
11128	33
5759	7195
18546	341
6	9036
209	351
5759	381
5759	386
5759	384
17240	11
10736	33
747	86
1929	435
18	385
47	6283
12663	33
30	3774
1433	919
6	2561
6	11696
15658	7326
6	11693
2363	98
468	15006
1307	1694
6785	21
9549	97
375	1039
17133	11
4930	85
9908	1756
3093	179
386	1542
408	12715
1789	56
66	1641
30	3990
4981	574
15527	97
384	5773
29	2583
16119	930
47	6289
839	1329
4145	6
179	8011
830	5610
89	858
73	14260
56	19001
56	9674
11	126
2534	284
11	120
11	121
120	8867
800	3000
22	1890
5467	5781
18846	33
173	187
173	184
173	185
1950	85
1950	86
11870	6
21	5020
10452	34
6	14180
1267	1883
21	5028
455	11
470	33
229	6670
79	710
1479	1132
7488	153
79	719
47	13726
8988	33
564	687
13119	579
5525	12929
112	3442
116	168
116	165
116	164
6964	5798
52	3337
150	4472
5864	39
613	6227
52	3331
112	4791
375	18377
375	18374
16986	5557
52	3338
2604	5835
17301	6
17301	7
3221	168
158	4673
289	6294
179	15835
816	3504
18691	30
600	183
30	6486
30	6485
109	1254
582	417
992	7757
30	4252
18819	86
5164	33
14844	179
5164	30
2885	6
2885	7
811	85
6755	4903
2230	17712
9579	536
2885	8
5483	11
24	18559
1685	139
86	1268
1685	136
953	98
2498	2430
56	8101
30	5597
80	429
512	414
96	4614
5485	414
2	2194
3544	6
1950	19
7317	56
3062	3063
16988	11
385	2719
1195	139
1708	248
1393	1683
16	5777
4997	56
98	1706
20410	85
969	16
279	179
5249	397
1773	1371
16460	919
6681	2476
553	571
1807	29
19310	5100
553	575
4358	47
799	289
3833	6
2320	46
4094	17689
427	6657
10197	85
15810	11
79	293
13615	13616
9436	1478
884	33
884	30
139	14617
15152	86
6384	21
19463	6
15650	33
3084	86
166	371
1880	16758
385	2080
15754	384
3356	6
1677	579
4121	33
17948	179
6995	33
21	15547
15885	6
15822	955
8066	68
349	400
13286	176
4735	4315
27	14056
5502	5371
98	14919
2425	33
3594	343
3734	141
1086	47
3966	268
221	39
33	1154
13097	33
33	1158
4598	33
385	6254
85	17494
221	33
74	3498
86	6976
56	5232
56	5235
1683	2733
86	4180
86	4182
10573	47
7788	33
86	6979
1633	9411
927	16
112	15095
170	1683
1270	33
805	24
623	33
805	21
1291	11
1291	12
214	684
118	4821
11645	5724
1291	17
17	16240
359	179
384	19518
4185	975
408	5100
56	19822
13458	1233
6841	6
15751	6
1991	1566
9849	56
7141	30
2394	2337
344	12918
483	6187
7188	33
139	6471
39	1440
129	824
129	825
1485	77
824	7096
52	47
342	9847
125	399
158	115
158	116
158	118
158	119
5603	131
9667	9668
6954	13609
185	385
463	2602
21	582
1744	7
1744	6
14272	85
101	385
77	1844
299	8424
3697	168
384	8238
139	19900
181	33
181	30
29	79
5492	949
8726	9178
24	13831
5547	6
5547	7
86	5272
9514	6
443	975
2493	98
2190	18372
11044	17
18887	6
10921	6
20050	179
10108	286
39	605
50	430
15090	483
2251	21
17809	616
4210	86
887	179
12451	1478
4687	16091
8183	4541
876	3895
451	569
68	47
1686	889
16941	1604
103	6399
27	5808
47	1903
47	1902
141	6821
2946	30
1324	6
8464	33
3102	11208
2	1381
2	1380
1067	85
5306	86
2	1386
8139	9613
17598	179
7473	6
2452	5571
20234	33
4974	2059
6213	686
12287	85
8509	6
11266	85
7594	7
304	774
86	11624
1297	2069
1921	35
172	10628
11350	56
344	17080
86	11628
56	1161
7284	226
56	185
56	184
56	187
47	5739
56	189
1122	6
78	168
4493	33
2049	232
6365	168
11	3910
19078	15822
165	174
86	16169
86	2722
646	6993
86	2720
15975	52
56	17369
86	16166
86	16160
86	16163
86	2728
1842	16
1338	5535
183	640
8559	33
4786	6
16223	404
230	8003
1302	56
112	3850
1302	52
139	2884
909	6
354	5725
139	2882
1941	8183
2562	480
6	8947
16348	6170
100	2300
1183	17029
11864	33
72	4060
9045	68
139	5351
468	6563
3049	17042
39	9856
91	2063
85	2858
4094	944
791	249
8651	16
2232	354
10402	103
5156	33
12963	4666
16954	1749
443	14040
22	1285
10	179
1372	6
77	459
628	91
77	454
10	173
77	456
2013	4622
10	174
56	724
85	11234
56	721
56	720
56	723
56	722
86	10570
85	19421
136	17073
56	728
123	1432
7229	34
86	6119
11726	1307
86	6111
86	6113
2772	249
86	6117
6118	4899
2840	134
11210	85
418	168
448	9538
46	18725
6410	50
6327	3659
6979	5724
68	9941
5924	616
828	16
47	9594
484	399
16	734
484	394
47	9598
205	1202
5527	875
12	13261
3049	8066
1440	618
735	2723
197	429
197	428
7199	35
86	749
52	530
86	744
1350	19
1165	19
197	426
86	743
129	7656
14008	14007
707	10229
1523	4741
366	12972
4163	98
9542	310
44	1647
7416	148
211	3936
4219	6
5321	98
4749	384
172	393
3426	1202
2128	1081
10276	21
2099	527
8135	190
16863	6
11458	179
6608	47
197	4460
1597	12463
1890	2035
3071	168
1877	112
7915	7
7915	6
27	10585
17169	354
4821	10188
356	1290
5612	179
30	11059
19444	384
582	2806
214	804
11063	414
1286	4514
3220	168
15554	25
949	443
56	3867
6015	342
2583	5723
8345	179
1310	108
443	563
443	569
6054	3442
47	8647
1404	1427
27	3219
1900	2077
10	1519
646	1653
815	378
27	3217
12956	56
1202	1691
6	1523
817	722
801	746
236	6359
13229	33
3905	2743
85	558
4183	15554
19236	56
1972	1468
85	15429
342	394
15897	47
8369	8272
47	2029
815	375
47	2027
9324	9325
47	2025
47	2024
3337	33
221	591
876	1054
1716	1683
1535	179
565	168
914	480
47	1599
47	1597
47	1594
47	1595
9796	919
428	1574
3642	469
3181	86
5759	13849
311	8677
2683	282
5361	179
4059	2743
657	241
139	3371
2224	85
8834	988
139	3377
33	21
16552	179
173	1105
68	15120
264	241
4287	349
3201	502
20046	474
3201	504
9097	1013
16	15084
179	9492
300	179
10575	77
179	232
11	2274
172	1878
647	3344
12537	139
147	3520
19496	56
591	5177
423	30
423	33
179	3630
86	9021
33	28
6032	10
68	74
2299	2457
86	9028
68	79
3217	3982
69	1056
566	33
56	10390
19206	39
6	9191
6804	44
2243	30
47	10709
27	2164
2035	3173
47	10704
4721	85
8735	5929
47	10703
527	375
47	10701
68	7827
5686	9643
85	3735
5646	296
2058	30
13378	239
2058	33
11192	120
25	2550
2103	158
468	6976
17	9647
197	3781
197	3782
8998	56
7613	25
9877	21
2483	2911
7	19276
4348	24
173	4059
293	728
1713	824
1796	4472
1713	821
293	722
10239	19523
66	18891
2703	3135
7	8825
230	1290
284	19
1285	4541
1052	16
7334	56
5666	86
7	4276
2067	259
2599	30
10	13219
2599	33
117	8385
1052	19
17	3493
224	408
6	18248
3639	98
123	1186
120	2975
468	8310
14303	4343
56	10936
10	4070
56	10934
11	7935
7096	8
992	393
992	394
179	2588
6909	77
6388	852
9227	3171
992	399
7624	179
97	7420
384	2708
1191	176
3788	86
139	20028
19864	30
14843	77
16907	9237
17065	17119
142	8764
847	6
44	80
6384	362
14585	33
147	6091
4854	33
1716	310
16799	85
2009	34
249	1158
65	5777
367	129
1294	6
7798	33
384	3192
20	402
356	4673
367	121
7627	33
367	123
11	19580
11548	21
14497	5737
11548	25
1890	91
2676	5397
4469	34
15129	85
4469	33
4469	30
27	12511
20241	6
4663	11
46	17763
13126	21
488	613
1844	296
13126	24
211	17677
6	5995
139	10493
29	2034
1705	173
2415	884
6123	85
481	6727
10938	6
12955	25
2448	1098
3236	6
179	20096
1474	3932
3874	8855
992	933
1441	197
1459	2283
1435	5838
992	938
6519	384
56	6410
933	1649
22	5561
8518	30
7466	6
858	121
6406	68
377	7420
34	613
377	7422
47	15662
377	7424
1994	17
6	8808
4954	6
1123	29
12131	30
10028	56
468	18056
179	11286
18936	33
211	345
2182	46
211	342
535	3900
20281	33
86	9263
8961	2300
8	337
3081	176
17441	97
72	566
118	1076
172	13540
3740	5128
1137	6
342	10859
27	13545
183	1176
179	13042
4169	11
553	414
4169	16
109	6482
5924	25
9762	86
7494	7660
1016	417
281	9200
2673	33
33	14005
384	19120
46	147
2179	5463
46	142
33	5235
565	992
86	421
80	15988
459	7207
20138	4977
490	35
96	3200
9920	33
1677	30
490	34
8186	6
1677	37
123	8079
109	9995
136	2685
89	10365
79	10533
399	468
451	9240
4758	85
86	1456
3936	85
10136	17
11	9572
244	1875
430	1525
17	377
484	6059
17	375
125	8520
16206	30
384	180
384	181
9434	342
384	187
384	185
6087	5724
384	188
86	1453
23	86
17654	16606
5374	6466
292	11
292	10
2969	85
25	5677
5309	20
5966	68
292	16
292	19
582	6866
158	2437
176	366
1389	6
9763	86
30	4659
9852	11
33	1421
992	3257
5634	30
33	1427
123	9662
1877	992
179	2161
17585	6
13710	483
3466	311
4500	6
414	5942
9954	21
25	3639
79	5379
47	558
377	11116
824	2622
11197	16
701	443
1422	46
16019	249
1505	50
12618	103
129	9757
342	2992
1699	1498
1505	56
342	2991
5735	293
166	11635
2269	85
1894	4406
1788	1264
33	4912
4814	19
4665	200
976	176
123	2169
436	3945
19840	33
5703	243
992	2709
179	4737
468	5714
29	559
30	546
30	548
8731	44
29	553
385	13671
631	4870
468	3049
1285	168
46	30
377	1283
47	6147
6529	86
150	1269
7033	139
11855	39
6462	1605
15464	384
3555	428
11855	30
8458	384
9113	168
11855	33
1014	9241
231	91
109	443
25	3090
385	7053
25	3094
1022	1467
10002	86
1125	168
2026	371
2802	30
2	11479
1507	98
215	185
56	4079
1348	219
377	12497
30	4387
19159	144
202	6
202	7
1605	1661
56	4074
1163	19
5055	5309
8573	4469
11895	97
5682	5690
47	12392
25	2946
920	16
123	1532
920	10
9289	232
5309	29
858	9397
139	500
21	3555
6982	2669
800	645
9244	176
4121	1683
18173	16
2017	117
800	6283
12432	2107
1147	335
72	30
289	2348
6	15172
72	33
72	34
4289	176
3545	33
1794	512
521	6432
16732	2379
15870	97
6	1678
521	6436
5003	33
342	1485
105	168
13	179
1621	19947
218	11
313	342
13	176
299	10160
2015	899
8771	97
540	4546
5759	7658
1460	19378
8845	6
1169	168
1368	243
97	45
97	47
582	10130
1975	602
3851	5558
5390	148
86	11045
2100	414
664	404
342	1482
2	10708
139	3975
56	7529
85	1421
85	1422
85	1424
1864	6
97	15065
4025	77
11566	282
2483	153
34	2244
14312	96
21	2205
139	3971
47	11006
1171	726
16458	86
5108	56
86	2446
30	15176
384	960
532	362
384	962
29	16273
1125	16
134	469
1641	2271
42	7
86	2448
13129	1311
11737	11738
395	2105
11471	168
1604	3697
1397	1604
11427	33
6	15799
806	10427
7501	456
305	4174
468	7963
86	11359
86	11357
5665	39
131	10457
18313	18314
10964	33
86	11351
86	10000
6962	17
10	6768
254	375
86	10006
86	10007
197	8558
30	5418
95	2201
97	3054
12686	6
7772	6568
89	3564
699	723
6	13798
6	13799
56	3311
103	2450
377	792
11885	841
6970	6
1852	591
6281	1467
4311	6
830	10320
8592	384
18258	6
11022	33
293	1649
69	3327
5790	19801
86	15187
1301	54
17	3611
342	10446
24	929
958	51
86	15181
313	815
3632	3641
126	2199
214	2246
397	1532
5895	97
10094	33
17	103
11	6515
3178	19
867	10656
20377	85
129	1566
1485	384
4972	7410
413	1912
3775	85
4539	877
10834	11
3198	243
799	7
799	6
3766	633
1016	15580
68	2533
4002	95
5895	99
139	4316
923	1878
86	11973
86	3917
14056	20
4516	5689
86	11976
3982	25
21	13890
139	12123
139	4485
18953	9846
129	589
95	4430
2127	14547
1319	1333
6614	6095
85	5891
230	532
33	14342
213	2709
1816	711
56	2041
165	79
17619	86
118	6787
56	2048
139	1495
19458	16503
1404	46
98	541
15985	6
593	843
1796	10868
213	3440
10439	1772
384	5299
56	13113
2560	29
2560	27
1193	377
11910	992
2560	24
2560	21
10	1284
10	1285
314	105
10	1283
370	354
97	728
376	185
16924	10732
414	17109
73	3663
98	5825
15140	384
564	7
564	6
27	2586
8028	168
6195	10423
11747	139
14115	864
19012	6
3878	139
917	176
1533	351
15752	168
917	179
129	7923
3244	33
3575	8570
139	7669
258	497
798	414
281	16461
378	10769
737	296
6	2665
1479	11834
2747	6
1614	4058
1419	50
4266	33
5652	782
10007	30
485	2027
2833	4043
385	11229
103	4053
10	3262
2504	2505
2527	384
69	5911
20076	313
44	14964
1468	650
427	162
13307	17
631	358
6129	3546
366	1774
366	1776
6029	5759
27	2589
7046	1880
2	4103
6808	1104
2	5279
6053	6
95	229
12266	47
5781	11
299	10946
13905	130
10427	8766
86	19548
661	6
96	6492
429	8745
14085	56
5111	16
166	654
4815	361
166	657
241	542
22	1130
39	3555
646	2011
22	1137
414	10454
5120	17
5906	11612
47	1207
47	1204
3263	17630
47	1203
172	5091
17269	7545
243	377
1551	98
243	375
12994	183
86	12093
16	14039
10822	11
8284	414
86	12097
6	7825
385	12100
15340	85
1773	34
86	1159
86	16573
47	10428
502	6
47	10423
47	10422
86	1152
197	2547
45	1994
5597	15910
45	1998
109	42
109	41
165	7368
109	47
120	14136
109	45
109	44
113	44
1023	655
11	3033
2645	2724
11	3036
4239	468
513	313
3379	150
47	13486
7797	443
47	16752
73	4945
8387	129
2436	782
12206	335
41	1290
136	1416
47	4364
47	4365
6263	6
351	4749
377	938
385	268
6733	2240
187	139
4346	97
377	933
858	1259
933	2176
1119	17
5631	4398
4316	6
14117	86
86	18631
883	47
7049	4639
64	1877
3307	6681
77	4292
957	33
4685	67
5055	64
296	722
296	723
992	1228
296	724
6	18899
8895	796
6199	77
77	796
1773	30
234	2180
2117	1290
44	863
47	745
17	2230
85	18630
9129	39
13536	34
44	864
9129	34
16554	16555
5188	33
4469	1023
4432	52
284	616
85	11917
3217	21
3217	23
3056	6
4648	12214
16	414
239	616
85	11918
2714	4614
1681	9281
68	1262
197	5012
6567	116
865	148
565	2709
33	10435
506	2127
47	14667
17508	21
19282	6
85	8027
89	1203
349	181
3117	46
11698	11699
874	150
655	47
6281	41
1536	47
647	40
16433	85
7380	6133
33	17622
19484	6
468	241
207	284
207	283
247	25
296	183
39	9950
184	150
890	9923
129	6808
1687	1965
179	16277
141	33
141	30
10107	414
22	13269
112	152
375	1132
112	151
112	156
112	157
12643	9032
468	4541
17483	6
559	2154
65	4904
172	3659
13313	24
664	2
17239	16320
17033	33
1414	6857
10138	404
591	843
3013	17
4299	56
7074	414
7707	86
591	845
3013	11
139	2723
66	19883
1100	150
15828	33
15580	5572
139	18121
139	18125
63	773
1748	4949
2773	373
19898	47
1744	141
28	891
257	3117
86	3575
9974	3672
13841	6
86	3571
86	3570
1972	384
1014	4711
4281	616
86	3579
10	2149
96	190
1371	33
5736	2993
47	9418
384	4476
86	8496
11566	33
47	9413
49	33
47	14890
3033	13316
47	9415
978	340
111	2703
567	33
13572	6
454	320
2498	17022
567	30
6747	296
971	29
839	4004
533	14882
7193	591
839	4000
3847	56
12450	6
3847	52
211	13442
313	2235
13211	3565
1179	21
211	13447
8337	737
402	142
402	141
211	13449
402	147
17696	85
6	7012
85	5661
168	86
9487	21
168	85
85	5669
15831	6
342	2462
410	9099
342	2460
88	1477
47	7042
11287	3171
4454	6
6573	6
3417	68
2554	3353
129	11383
893	34
9742	150
893	33
419	1460
11746	6
468	11660
2198	6180
16	299
468	11667
103	34
2128	221
170	21
1479	2340
375	449
166	3336
50	16226
821	377
624	207
47	17358
2526	33
2526	30
7	17964
2799	52
2526	35
366	5446
97	2572
56	1409
209	2245
150	3851
5434	6
86	9722
1494	468
86	9720
281	3916
923	303
86	9725
289	5410
4821	2437
2929	362
2020	190
1817	1964
3332	197
120	2806
96	1306
6765	5759
5360	6081
85	3670
468	9565
1890	659
1649	1054
443	34
702	1467
4730	16939
4469	1840
443	30
527	3637
6213	21
591	2181
10462	16
11468	29
2	282
123	1505
19760	613
2	281
2	286
3945	97
123	1939
7626	3659
800	19
85	4138
1116	34
19895	33
1116	33
6159	8122
6232	2545
13120	12597
16214	6
1432	1057
11298	97
647	656
12647	33
657	77
4320	103
14436	3983
377	5926
9795	33
8701	16787
12402	6
1688	56
4203	47
15084	1065
384	3711
56	10219
4187	7317
19901	98
7430	243
289	304
166	2064
56	10211
7363	435
86	1321
11	7016
5369	179
11	2610
11	7010
2077	1440
468	1391
4870	16549
1330	52
147	21
468	1397
85	510
3310	7
14483	176
85	514
24	1581
6	715
107	103
6	711
1883	3267
1093	46
33	16708
229	600
15520	2431
1324	5760
7134	12278
34	15069
5991	1707
33	16705
618	414
56	8792
112	989
112	988
512	2070
782	1604
4114	214
111	187
111	184
1202	266
5046	5709
56	6831
1024	85
342	1349
1016	992
2512	46
9948	56
13279	1404
860	33
356	2140
342	15594
420	261
7853	85
356	2145
5653	107
27	8699
430	5272
1444	176
2018	2019
3364	33
1444	179
47	853
1990	150
109	377
179	3390
179	3396
12306	85
30	8873
244	22
244	21
404	1250
33	3365
6147	2
5334	56
992	214
96	5534
28	19
96	5530
1773	15953
14511	6
6126	200
1479	4225
56	11162
12955	4102
468	2512
30	5168
2883	11387
126	4513
56	3888
7360	47
4736	179
47	19746
5489	144
5489	147
13590	8328
94	30
47	11593
112	9662
12255	33
96	7977
435	733
44	1093
12802	6
2672	44
66	5079
5764	19
3114	8536
1290	14374
56	1232
2366	14979
429	5460
1307	73
17	647
9578	39
6996	2602
249	349
5249	105
5955	249
18895	16
19834	33
617	15911
4667	77
1485	414
8819	6
885	17444
9122	6
17	9792
17254	97
2688	52
66	1474
12980	7021
2793	77
9400	2635
589	131
798	8459
682	15822
136	173
47	17403
9555	2607
136	174
5424	13306
6154	289
2283	33
64	9603
136	179
29	1770
3486	2329
2697	29
7401	6
27	5110
9036	29
385	13433
8680	150
19	1605
5372	197
4095	366
7169	384
121	241
385	8827
1291	591
293	14422
549	933
1732	988
3239	33
19	6376
34	1076
6	3320
8147	168
29	4129
443	1459
521	85
153	154
19	384
19	385
153	150
781	296
4721	7
4721	6
651	197
77	603
22	4516
47	12026
4882	3028
9508	1067
6340	168
33	1325
56	5489
1021	2602
15822	1154
1253	241
5825	153
804	1780
3924	51
6	13342
3871	17
824	2187
1164	6718
19882	6
202	415
7923	41
960	2378
1016	1332
9136	47
5351	30
839	356
559	9024
153	1197
8179	356
941	238
436	4009
5916	179
56	10185
244	10180
52	5398
1466	2
3692	258
8010	18993
27	137
855	85
5916	176
117	11848
15822	521
7841	6
18354	8773
504	591
179	18951
18549	52
9417	33
18741	10707
11636	10
142	1506
112	6140
17764	41
18071	85
66	3485
39	13075
4210	103
79	2104
13522	35
241	5249
919	2483
15391	33
126	8322
1822	176
481	7518
7238	179
3879	6
30	13889
3452	19
4125	85
2762	86
632	2
190	1431
632	6
2939	1948
597	97
17622	1399
9610	616
6466	33
1035	21
47	15131
4353	2111
527	13137
30	18706
18007	97
4945	8611
17	5760
7775	1054
6203	56
86	2954
97	817
342	765
249	5095
342	767
168	18694
342	762
1748	468
377	4673
7813	7
96	9412
47	1410
1101	24
938	2743
