4978	34308
10971	68
4022	147
24	633
24	634
24	635
1939	22328
6	5386
342	5409
526	139
86	36165
1158	11
86	36163
86	36162
8917	6
4974	4546
12358	183
170	540
1637	16
3611	179
1637	11
183	16864
2580	2733
530	32251
11331	24
6828	4715
633	232
16881	47
7666	1018
550	782
1320	3128
97	205
30875	414
13	404
3067	168
2543	709
992	2517
337	38638
2294	877
2166	8129
591	4427
591	4425
377	1474
3983	33
30	12029
1520	17608
377	1478
21135	21
172	24017
2446	6
13370	112
19388	47
6906	139
6323	6
468	16845
8523	414
250	9355
23669	16
73	18952
6	36107
6	36105
23695	179
5582	68
378	4021
877	26686
29759	134
13156	3401
390	22534
125	4981
10655	25966
6	23612
443	9682
20659	33
443	1452
1378	1072
1330	533
197	10376
11053	21159
443	1459
31099	52
4781	817
56	38997
2283	4123
179	18958
129	2153
47	12162
25370	150
1776	1771
2168	10
311	12985
179	18951
1652	7852
125	1006
7	13244
17622	1399
6	16492
6	16493
212	97
1246	4052
9416	139
162	933
9079	16
2396	616
10578	150
66	9169
29	968
23048	3768
733	25
7419	1013
18433	85
20911	989
172	443
31037	6
21353	47
27672	21
5808	30
1176	4112
8542	153
136	729
30	8515
27692	296
10418	33
10775	136
13751	34
13751	33
3027	85
15716	34
25	7352
44	23226
129	2158
3724	20775
412	3148
8765	179
590	4097
21086	6
139	24940
4740	6372
233	472
112	1972
30	13771
119	4098
95	4480
1386	1387
841	1316
443	10516
6828	7062
56	27894
8	37632
229	13803
5759	6373
119	4094
25	6073
9161	362
85	34584
47	137
112	2406
16	7921
86	6585
34595	30
134	4044
12088	21
607	126
11618	105
1028	21389
12964	41
2551	134
6912	29
56	30677
839	870
23274	869
6	12493
6	12490
11633	97
451	2100
6783	1537
451	2103
723	806
949	354
56	23656
5759	5482
802	30
468	12653
802	33
2681	85
2873	252
120	3977
22039	46
56	23658
802	39
5575	97
20903	47
905	97
53	1623
5738	6
96	30583
12088	29
1346	799
98	13305
21925	16220
6	24136
354	454
30	3602
129	13171
41	27636
20868	10549
33308	6
6	24138
597	6025
16231	14218
1234	355
19595	9319
17	7827
20470	40
112	30037
11018	825
289	19719
15421	6
5490	4261
1520	4299
1307	35810
13728	664
98	8078
34424	773
8045	7
1357	354
24362	21
21288	30
384	2728
360	97
384	2726
384	2723
15484	919
11022	21
18084	153
11448	1302
3111	2337
2984	3049
14270	52
21698	351
103	2647
103	2644
103	2642
5929	600
898	8278
8701	4759
115	29174
120	4284
36506	7515
14667	2032
22084	6
29540	6
15023	85
69	28783
6968	85
7	10122
36659	2154
3720	1474
31903	91
816	404
86	22283
86	22282
86	22280
45	141
2133	16091
86	22285
17574	2738
5759	2139
14727	190
190	18897
4960	712
11111	26333
616	3778
13395	472
18938	1108
4032	79
3049	6670
234	5435
140	118
56	7964
2199	414
33781	86
179	2763
3424	591
179	2765
17774	841
9536	98
86	21795
21	29364
18915	147
6540	714
4945	29332
129	799
28677	6
427	8690
129	791
129	796
4935	4936
129	795
22802	2278
56	3162
86	30724
86	10211
4444	29
5339	17313
1299	134
20682	9608
77	2221
34116	91
9459	17
18190	86
9480	97
15739	19
18132	179
86	7348
86	7349
7725	6
854	855
19	4140
56	26969
7974	6
86	7340
150	64
367	385
367	384
86	7344
2230	4462
5901	25
19153	116
214	2678
5901	21
103	3115
305	20974
170	15702
28215	168
807	236
479	6783
5901	29
10686	85
1238	299
3003	1315
816	4458
56	4670
56	4671
11	9161
56	4674
17	2230
2071	54
23465	6
16569	33
1246	179
29	7215
7	11654
6	18424
3740	17786
2825	33074
7	11650
7	11652
2285	2011
3560	39
4735	86
11153	77
89	6414
22033	11845
6443	11
946	933
79	1912
415	51
926	884
66	7112
1604	1853
18187	39
86	3969
20702	179
12336	85
5445	919
8079	10374
33	28361
883	105
5759	3148
6780	98
1030	98
37312	105
394	378
13158	616
79	13128
394	372
815	553
79	13129
9388	414
3200	17836
3693	468
6791	105
14602	11796
373	17377
19724	47
24	2300
29755	68
9970	33
5102	179
6381	680
5088	148
15822	5309
10452	29
61	77
384	10254
61	79
134	2070
1476	1563
56	5781
141	773
56	5782
1293	2602
36178	123
31125	6
21121	30
33	20504
33	35602
501	17
24496	12780
33972	443
21087	56
33595	33596
103	8301
501	18
501	19
56	7320
56	7322
1421	68
1631	25686
17411	86
19446	21
32961	54
85	8723
9194	46
24000	6
179	1440
141	7077
15822	8082
38884	22124
1054	15603
1245	296
15230	344
3133	6802
9266	9267
3053	97
243	126
2144	24
486	1169
2144	21
2366	21
68	2589
243	121
241	775
56	20
56	22
241	771
241	770
56	27
243	129
21423	1444
33	29096
3633	3651
30	7251
342	12683
15705	13081
3683	3210
30	35913
18316	16
5339	311
1307	490
2230	5216
41	29173
919	404
13082	20803
25	5496
123	18488
34252	1407
1479	1105
1362	148
20817	933
144	504
7873	1880
2363	5798
234	5458
5682	179
56	12894
14707	16
129	2232
66	4678
132	101
17250	6
214	1597
129	2237
132	105
4425	86
201	243
20876	530
86	17368
15822	2657
6613	504
86	17364
86	17365
11341	6
3047	2850
86	17360
86	17362
86	17363
563	174
46	8898
183	7702
443	9898
335	2802
5121	21
631	3067
2128	11635
5202	370
8701	10225
1666	168
9621	6601
41	32785
6193	34
6193	33
6193	30
139	4925
26960	26961
139	4927
9342	118
26852	26819
32271	17972
923	924
1479	6775
66	22113
89	11230
139	4929
139	4928
41	33433
12	3023
18157	4971
1794	414
1640	25
430	8487
32651	6
38825	4456
147	31338
4663	19
4939	4894
2002	97
6	16155
35745	176
702	98
70	8405
4863	858
2715	34
668	919
1429	296
2715	33
2078	39
8754	34
2270	5597
428	10
428	11
428	16
36474	526
7220	16371
22833	168
4446	97
4663	16
268	33
30085	2308
4027	103
197	2955
593	505
5784	10
56	34814
15379	2199
3023	86
129	3549
15399	6
85	26893
8189	10821
8790	33
5178	21
15238	33
4978	35043
129	3544
316	1383
481	27646
15911	258
4562	1946
2013	2127
34577	1159
8558	77
341	839
4534	86
64	18533
1641	2665
68	454
544	17
18324	6
68	457
4113	8942
2108	139
14746	150
19470	19471
26959	414
56	29996
68	459
26500	33
103	9359
1641	14195
1753	33
2287	56
5091	98
9210	4900
103	9350
26500	39
47	23996
26303	56
176	1441
2483	136
25172	6
25870	284
430	2428
342	9178
55	20129
2165	33
258	12187
24528	41
3233	356
964	31376
342	9173
10043	24496
6670	56
1337	858
10784	39
6670	52
89	19846
9975	153
3343	44
2175	179
211	644
3027	16
1900	97
19117	6
30604	50
289	2125
10	480
1900	98
3027	19
5351	591
6001	20547
33427	41
1131	95
47	33764
153	79
9870	30
9870	33
14658	95
3138	85
296	11987
153	77
9870	39
384	16325
153	73
68	1692
86	6289
342	205
3327	296
3923	2431
2074	136
342	200
86	6280
65	6917
1348	52
1009	8183
1348	54
86	6286
86	6287
5747	6
7273	56
16149	85
1030	21290
2941	116
15473	134
11035	97
18800	2554
8708	150
375	1978
86	4669
109	13905
2157	1683
36982	6990
6436	10696
536	933
86	4660
86	15987
86	4662
21925	6379
20641	6583
349	2858
387	1228
86	4667
85	12491
199	34440
123	5699
179	7558
5374	17123
211	22582
12652	21
411	179
5911	29
3472	33
2589	22475
6700	85
1270	18647
23437	468
428	244
9280	33
428	241
3584	351
37315	4382
1381	370
98	20817
3927	5265
3049	555
15909	54
35624	6
23802	2288
5042	150
4239	613
5400	1652
56	15424
17278	33
1373	32766
69	695
16483	33
16483	34
1373	32765
826	10
826	11
33	36492
2498	2716
17	13027
64	5554
311	9258
13312	47
18889	14115
2297	282
47	30234
15580	5164
125	975
15177	1658
28876	6
12512	636
18419	9410
9646	129
44	38067
85	5095
1706	247
6844	296
86	63
26313	97
5620	232
86	67
28591	33
7296	4760
3546	289
33557	176
3361	129
284	22037
11943	10349
559	30553
8233	10150
17073	456
85	24636
85	24635
214	792
91	15713
22159	344
869	190
15746	342
214	798
4481	6920
139	16155
21207	8523
10	13402
85	24638
501	7715
30280	21
8	1132
166	3148
12	9688
8862	7454
2743	304
47	32366
7821	361
109	4307
2180	1912
26786	504
97	1776
384	8057
9146	482
9647	30470
85	8348
24611	8183
1520	17373
14307	29
6736	378
468	8406
923	118
56	20039
782	85
782	86
22678	20539
24010	97
168	512
168	515
17898	6
26493	21
13220	29
9559	335
26001	414
15125	30
11239	30
559	19016
6	31350
190	282
7	18656
96	4624
27934	78
56	15988
20037	20038
85	774
20482	655
7116	249
11861	85
745	18719
41	103
307	41
24918	86
220	33249
25962	52
3608	56
16700	16701
591	6516
1928	2
32013	2028
250	2819
11791	52
84	2973
66	10973
30	20860
47	23749
8220	371
8220	370
2272	840
86	5039
2230	12812
91	14441
30387	21
37118	56
10682	33
179	11725
5663	6712
385	33497
3098	5563
5648	33
168	30062
4053	6
12973	85
31674	33
86	38677
56	26154
8589	33
5617	56
10624	139
166	2230
2929	12634
34110	179
7568	118
20606	841
56	10005
28215	618
56	10002
8149	2127
621	377
67	377
468	1589
30	16995
47	10896
13123	97
13572	97
870	36
47	10890
37290	112
1429	4044
229	23256
1046	172
527	179
1566	2077
9640	30
299	2738
289	4154
168	11130
527	170
631	7515
1169	342
56	27569
25544	3822
1158	6654
31116	6
9588	1716
1435	6
1435	7
44	15210
9013	1011
20480	530
1158	6656
27272	168
4617	468
74	377
697	17006
22794	2622
1596	6
1596	7
74	370
1621	20482
255	3682
56	18357
132	19
24249	168
2251	2671
123	2348
37651	6
34140	97
123	2341
3961	15554
200	17489
179	19513
390	1158
172	134
179	19510
2074	905
20	5412
172	130
35539	6
15948	97
15726	25
19215	33
3119	6
3311	841
19460	6
69	51
3715	25
984	77
20665	44
5192	2
17441	1329
2	5414
1031	7
5632	20481
166	7771
10183	296
443	5159
22347	29
4789	5759
8721	118
19849	33
29020	9834
20884	6
47	9251
47	9250
47	9253
15188	15283
47	16644
15484	284
11	707
47	16641
11	701
11	702
47	16642
47	1062
103	27495
6	6993
24735	6
47	1064
103	27493
591	2518
22341	6
458	3090
47	1069
139	6755
6554	1530
33598	41
8028	11
6554	1534
3147	11327
227	7797
168	34227
5646	344
86	24388
47	38794
120	4515
12852	978
901	5759
17377	414
20863	30
30	16987
414	4094
27	1789
52	5142
5905	15617
2029	4440
6467	274
11826	1178
86	24389
19026	29
17365	2601
485	20987
1274	5502
28033	5724
33	3155
8826	98
170	8610
10793	85
1429	1521
19630	6
15877	85
73	981
2608	6
6693	3278
139	11296
313	8094
6283	21
243	25
655	153
173	949
34	589
52	10846
1919	21679
148	877
11	1073
1577	617
29201	1540
36654	2523
6095	147
6035	1094
34	582
38404	85
20551	6
1407	4048
56	22044
6	34406
2025	12869
18233	97
13211	917
241	8747
152	597
443	4204
18074	33
3542	540
416	1460
14526	13867
4821	4759
13201	39
6756	567
7	6145
47	17518
519	24
6687	4601
8862	139
20481	8442
430	16957
6	36581
12172	6
5400	933
296	38591
56	2548
56	2549
1519	7100
41	33709
9201	21
36635	1954
14146	6
56	2543
38439	33
1016	3927
56	2546
56	2547
56	2545
91	54
4308	11826
18425	504
14649	6
6554	367
7	1054
7	1055
1871	2532
16	23687
18178	33
112	5647
1108	10649
4052	591
56	13434
197	5272
192	992
3921	241
32087	17
4781	591
165	254
3205	1658
3637	103
29048	2234
949	6017
32481	5023
5808	160
86	20558
36870	33
86	20555
1641	767
12971	30
1641	765
86	20551
86	20552
250	3219
101	12143
15787	21
6765	6889
86	33290
25435	86
413	16
413	17
18178	39
31432	33
413	13
103	20774
591	5632
385	8699
168	14885
25	21663
139	29285
6000	11470
15705	19375
139	15181
6915	33
1000	3473
44	134
2461	9685
2648	933
23899	35
1621	68
1341	150
1429	2071
84	107
1641	36799
410	32375
30235	6
5757	21
7062	9146
34259	3671
6746	56
56	25909
590	532
115	7901
13145	848
47	37783
360	7
360	6
139	7068
590	538
31661	2991
56	5018
52	1941
190	1646
190	1647
190	1644
85	32242
342	3590
56	5013
32907	2861
3030	919
281	540
631	2101
13207	366
13207	367
86	8981
5759	12109
3565	553
25094	8300
3	1167
103	22952
5759	12106
6320	22802
7012	179
20690	3128
15234	11
24194	47
214	30167
593	1899
86	13260
5293	3233
841	1299
938	1067
86	13269
4580	1656
46	1407
694	150
4803	6
89	3216
32436	56
19	8726
17557	11
4473	6
16863	1683
439	6794
13211	9555
4848	2452
1299	7273
139	14607
31676	11
21834	98
305	6443
86	21609
95	1065
166	368
86	21604
86	21605
1713	1054
86	21600
6	16514
305	1130
631	8540
85	1502
5597	36923
5853	86
1621	13229
4121	21
85	1501
33	21054
798	2733
2820	375
16813	168
15128	6294
140	97
37221	19
24	3367
24	3368
16772	249
31471	86
86	8982
103	21428
1459	31845
305	7797
1742	68
1396	20005
1386	1467
377	15695
34770	56
2024	1348
377	15691
26836	33
6384	39
112	1539
56	4487
384	24096
7014	3031
27504	54
28560	28561
933	139
85	38816
6	23799
933	136
20787	6
20629	6443
120	47
3308	33
14636	9199
30	1507
1276	56
4914	1890
30	1504
30	1503
30	1502
11714	168
342	2642
3353	97
342	2640
86	24387
35431	34
30	1509
30	1508
16567	97
506	19
20902	39
168	18084
4510	6
506	16
5997	342
11754	33
179	1137
366	655
1479	29426
3793	3663
351	10154
23813	33
313	640
8965	230
160	390
858	3067
1165	105
375	18239
33362	85
386	6
86	35062
2925	85
1332	33
289	6804
4981	6254
430	10639
2604	11040
26789	56
20606	2069
9025	25
24173	85
68	29548
5095	352
7523	16671
172	17042
103	12951
250	540
42	129
485	4398
8493	6
47	20699
42	121
42	123
47	20693
42	125
47	20690
549	6616
27776	26885
19	12016
179	4415
408	1373
712	2373
87	296
19	4583
22320	6
377	2493
15253	1508
47	19969
1931	6
12518	17
20505	17
12518	11
21473	11
20775	2992
1159	8025
3040	1023
17924	17
1079	342
24216	3090
10104	238
86	16344
86	16341
86	16340
5272	443
86	16342
6	12516
6	12515
6	12514
443	8694
6394	335
197	24848
384	6515
129	11128
342	26413
1306	118
11226	11227
485	1418
85	25115
11	27812
384	8616
24510	85
6780	13063
7680	30
134	12491
7122	86
19996	6
34116	4186
86	22568
4134	123
2027	597
21284	179
34067	30771
3044	283
86	22562
86	22561
38466	36443
6265	30987
371	296
836	35502
923	32716
1109	20732
11132	147
24670	97
13104	16
915	35727
4481	2457
14355	176
26163	6
1393	16
16665	6
468	21500
2645	872
7715	10305
5421	341
4759	1478
22524	24
86	31392
385	37703
86	31394
15207	66
9509	296
5755	97
85	6045
8147	12087
10011	18936
72	9581
3740	39
13072	6
142	8262
13605	1088
8190	35
3020	16
284	1286
20764	2903
1424	6
213	3565
31720	10197
47	22873
11901	86
2553	23999
24250	3529
56	3080
56	3081
56	3082
47	37042
25	2038
25	2039
56	3086
21265	591
8956	33
56	7831
27	9347
1143	7
9230	33
17520	4655
6624	37681
86	2788
427	1981
14713	176
10268	362
91	816
2	4255
5627	85
264	6115
86	2561
91	817
992	5380
66	5436
6312	103
56	5860
21959	232
8914	6741
429	24394
1590	129
139	37219
5362	20395
1641	14421
7330	21
2266	33
29	2754
12324	56
22	736
18984	41
66	6165
126	32272
481	6226
9398	2893
582	1456
12872	2626
1367	5901
47	27349
118	5128
187	26375
17256	30716
4233	18472
16147	33
69	101
824	1605
295	293
8834	17490
47	5277
4847	56
20473	1217
295	296
12068	1050
39	11295
3839	1054
12068	1054
384	4870
29	788
384	4879
5578	1729
129	611
66	1226
30	14599
12238	64
201	2287
37332	6
1270	18323
275	4221
3591	6
1478	30
10413	8525
8546	27514
6265	841
247	351
25952	23
247	355
4515	179
86	7068
34	2918
86	7065
25073	25
86	7063
86	7062
23476	20796
86	6903
16987	1373
7720	129
34321	8359
30	36066
2990	597
47	29385
56	4736
166	11029
56	4733
200	76
56	4730
5957	2
10562	25
3512	33
2661	47
5957	6
5497	97
4821	619
32374	7021
349	3714
2340	197
1890	27200
26687	2390
2340	192
349	3711
28137	5404
13722	197
8	1486
2	2861
4161	30
4161	33
66	8533
482	56
37725	6
597	1400
11	8542
17526	378
77	551
530	31962
168	5533
12	1520
34424	379
18963	123
168	5537
29	341
2460	602
677	98
12238	575
13332	1443
5736	591
4833	351
677	91
173	19101
11643	152
342	11084
211	76
5759	28829
5759	28828
342	11087
1479	24572
116	39
2639	5959
116	34
116	35
11	19915
25697	46
116	30
25	35081
39003	7
47	21301
15107	111
17240	1976
22869	6
24	15290
38380	38381
868	3467
19	6513
5724	5138
249	840
25310	21
24214	33
10846	116
1447	8938
20	5489
2763	659
97	18655
56	29318
39	5672
13171	14600
1164	9720
970	7109
8306	97
3565	34151
32544	47
52	31717
4953	34
6516	714
38336	16
3454	86
4953	33
21398	468
98	38745
29817	56
18896	284
1876	34
250	16312
32254	97
808	29
384	19422
1204	97
6342	16
52	3552
414	5101
6881	414
30477	33
7120	33
123	20516
634	2077
139	14023
11292	33
456	9628
9250	443
35817	1474
15053	179
37734	6
4187	6204
14487	15164
1540	1607
8938	296
2231	1202
15128	3100
848	131
3181	139
30	7940
17288	711
384	7759
848	139
56	15478
289	4425
86	515
10937	52
112	10123
34252	370
85	3113
56	15472
56	15475
15236	6
759	24
14904	11
6288	313
1946	125
13182	5361
1946	120
22	24897
5138	259
85	2240
19397	68
85	2245
1946	129
85	2247
27104	27105
2247	222
7969	2743
24	14163
34826	5519
5507	428
3353	18958
384	3986
74	605
20526	179
24	14169
35	11143
10796	25297
17023	521
11368	443
6443	7229
17812	1634
2178	366
13462	14956
34015	717
28706	15272
18071	6
86	19070
4728	47
3854	30
86	17287
168	1328
653	77
36499	56
6265	399
885	17916
1316	118
31657	3843
384	12504
18196	6
4755	4594
38521	179
86	17288
179	10470
6126	1234
47	14716
20725	21054
18938	19777
14302	16815
4085	3515
579	5558
10589	22934
16649	47
4085	3513
41	33578
21450	33
506	2127
730	6064
2239	858
44	1043
877	141
16982	56
41	33572
41	33573
41	33574
4043	351
176	29964
52	21755
3133	21588
129	1844
34085	139
10365	86
35395	139
6044	296
249	8396
23146	168
14889	56
542	1604
214	4592
4753	168
27	220
381	31467
163	6432
24783	335
589	1226
3818	16
14184	1877
22028	35
27	229
18158	33
20539	387
2428	1735
33861	21
24330	767
10813	101
14415	18972
905	5458
591	9345
239	24
611	1407
239	21
139	1904
17	10041
21699	33
3246	5143
139	1902
8616	8822
36181	129
501	11007
430	4981
31388	33
13950	1646
10775	5759
9289	20854
25498	815
9861	2909
13157	54
131	11
131	10
10801	1467
2144	915
1357	97
62	414
24512	6
86	7854
21	22120
21	22127
86	7853
4979	6
1471	8189
6070	512
21679	451
8635	8636
1520	2506
13367	13374
29	8822
668	30
26645	120
47	15047
47	15044
11	6250
540	3253
139	2459
47	15041
4769	33
170	1864
1658	68
4769	30
414	6960
44	2534
2622	123
668	34
44	2532
429	9174
16471	1023
56	16350
342	9032
11	6254
56	16355
1685	992
11318	11
25	18963
384	1568
384	36612
29201	9795
2336	2695
22505	375
1799	230
3357	98
11879	21
1479	15023
73	2653
11879	24
1307	2729
211	560
827	66
183	371
205	616
8125	7400
183	378
17493	6
76	86
1378	107
1978	33
1479	311
6504	85
9749	20539
281	10197
443	4128
1474	15870
28881	296
8334	21
9521	147
384	16390
443	4120
179	478
30	22726
1505	1878
2604	12338
2	6555
4580	36317
13665	168
242	6
139	4232
190	6833
5315	34360
1297	176
220	125
8806	85
354	4665
73	6821
19607	16208
3021	35890
10311	147
20116	86
29278	6
1796	4498
6539	34
7387	34521
11	1326
6539	33
6539	30
11	1325
30973	168
2159	2160
28151	6
2498	30836
16583	179
58	816
1950	1067
34374	5489
10796	988
139	6402
64	18154
10	37641
56	3312
296	12107
1132	687
1658	103
15057	1119
5399	428
33351	35
86	8922
37899	85
139	5103
427	8837
1692	518
2602	864
56	21226
86	8929
86	8928
39	20690
56	30483
30803	68
47	4487
27323	6
37933	1552
22470	103
2276	901
139	11937
27082	6
16539	98
1253	2430
29580	33
27918	98
33009	33663
85	11029
21076	6
44	13378
806	2722
7912	30
13089	6
16961	56
16740	52
125	839
5039	3659
6106	6
5592	168
15338	414
125	832
19450	6409
15054	3452
205	121
205	123
38778	2808
3577	16329
205	129
6087	6
6087	7
107	1290
362	530
1709	443
7913	342
631	845
18541	33
7349	6
56	12304
3100	11839
142	176
5405	680
820	18302
938	2240
2270	21242
806	10769
429	39039
129	3437
631	841
17879	85
33	32486
25023	8183
85	30911
86	21195
16	109
85	30916
8393	30
16	105
165	10841
4094	134
5411	10093
101	399
197	615
218	3675
197	617
917	249
11540	98
1590	1166
23577	141
11363	979
579	214
29488	6
24432	9469
1380	56
14805	213
16767	19034
2958	1441
4769	712
86	32721
8969	624
4626	20127
376	35
13694	199
34548	29201
18354	2027
14852	16
25849	33
15130	6
15773	56
2512	502
1125	342
47	2214
33	15558
47	2216
166	4711
2272	435
926	10013
26930	179
296	28162
21	1636
8758	344
543	12941
38082	6
21301	8614
3007	179
1811	168
3858	36899
7	18192
933	2672
11624	56
6722	26919
3482	5725
85	4481
85	4480
32626	33
123	1715
30686	3780
44	505
13398	123
8504	843
11295	1828
769	56
18354	11318
28208	232
28181	85
117	575
15355	16
17104	97
129	28996
3071	21
18378	56
2793	139
4048	79
2593	33
236	4943
3300	13332
68	4800
3899	3900
2305	1081
56	1594
4291	205
56	1597
1074	2307
56	1592
56	1593
5249	1341
919	384
919	385
68	10841
3000	804
34186	1854
9400	836
535	2459
8	575
47	15837
6783	16
47	15834
234	8456
5759	82
234	8454
15691	6
17864	419
11553	410
31023	6
6	1335
4094	7437
385	4055
47	1747
6	6815
7545	1054
6	6810
2320	117
1515	1023
47	24270
4096	296
6	886
6	887
26926	15238
6	6819
24	1078
47	1748
962	97
2953	618
250	6043
4259	179
3688	23558
830	9812
16801	286
385	36591
5759	7079
39	34569
21028	11318
33	14609
33	21506
77	3661
1692	8105
10887	18014
4102	86
579	9999
79	214
37476	33
681	21
79	213
134	9685
85	34343
2483	372
33905	17
3067	29
17342	2808
11	2005
5759	10253
3494	30
3494	33
19735	6
56	18122
39131	136
11	3751
16299	6
8982	1125
16801	289
11	3754
5724	3513
7047	30
1241	429
27152	27153
9090	3586
179	9931
18599	33
6	24541
125	9830
2647	34
2647	35
56	18126
190	10696
264	5069
249	6408
6	5540
1821	877
893	443
631	6265
89	2860
8767	7412
89	2862
631	6262
38249	33
13063	33
86	31406
33	9465
38990	33
33	9466
624	1094
313	168
34360	2390
29	4578
18696	6
179	4384
792	14494
33	34252
56	3530
56	3531
56	3533
126	1548
25824	16
13019	12923
27	7430
10800	66
2008	2173
359	17
29805	6
11	1477
18068	6
26574	6
17460	33
13077	187
20506	16
485	7523
121	7317
359	19
366	2568
2762	179
949	342
30	2055
39	31540
5693	33
14123	4978
384	451
11304	39
13856	6
32421	6
531	19881
296	22919
8726	289
10321	414
6	19346
377	2585
30639	6
6240	33
197	2008
105	1192
7002	85
1336	31122
68	31897
32203	6
100	172
1297	1633
923	481
697	25878
230	6163
1116	414
3597	33
29	2224
1367	5293
3984	686
10	6568
86	23106
86	23105
4331	79
86	23103
1046	47
10248	5249
13746	105
136	1774
284	737
17033	8725
86	23109
86	23108
3086	15861
372	373
7740	33
10745	39
179	10305
451	574
286	616
11640	86
613	17957
13612	129
6	2015
12995	1641
1382	44
12108	197
24417	13057
9135	9352
7183	85
71	933
34259	439
17950	6
34	6055
384	25946
351	1966
697	2215
2606	26584
10310	565
15775	21
37129	56
26142	6
1106	197
13242	1900
8654	30
44	10468
24189	14580
10660	52
112	8
27004	2227
32786	6
56	784
4710	877
642	1160
1401	393
56	2665
1345	86
245	362
2714	73
18924	6
2446	327
47	5546
27	27231
56	34387
34252	782
121	4663
56	34389
5285	24
17033	540
32584	6
284	16787
3565	37911
3760	23901
1479	9920
86	14017
240	1900
7487	86
56	13012
86	14013
7132	139
27151	27152
86	13541
281	2783
179	6520
697	166
42	47
21440	33
7972	197
13082	12429
27041	33
1158	9486
14023	1942
4482	9715
21	13052
384	920
37747	7508
79	1542
139	12029
481	1009
86	20451
4819	4776
86	20453
1929	4986
86	20455
29626	16932
86	20457
2678	32284
1770	168
472	13685
47	1919
34586	4285
2119	21
136	8084
439	37250
17719	1749
96	2580
5854	33
468	12859
21	30538
1329	602
236	4115
66	2443
66	2446
250	38849
39	10095
385	22139
15819	33
37994	30
34826	1680
2167	39
17278	179
16171	168
153	286
9924	268
12240	207
95	7198
3590	782
2167	33
34394	877
7624	18419
1564	197
3229	934
6	14871
616	2300
1798	293
20506	4563
817	399
616	2306
118	878
211	36850
597	21161
2486	97
781	147
4180	4693
13033	35
179	35136
5759	7827
136	2205
26374	284
16008	16009
5496	179
52	2989
1683	236
3793	2073
1017	250
56	3313
715	4272
1432	31042
15554	1290
89	10517
12320	1275
52	27028
52	5663
439	6618
408	2862
1376	38896
354	26527
36866	68
538	97
5024	118
5486	34074
1548	28996
25835	86
468	23006
435	1479
538	1087
5293	773
29216	29217
34	5777
435	1477
47	9179
35615	29
13111	30
2842	25
15346	335
2246	15825
27494	103
47	29631
11837	34941
316	11793
559	1012
4446	27850
7220	27
4670	1829
21	21300
6139	6
142	13979
7220	21
10962	197
6117	33
1412	85
8306	591
179	5245
86	38948
366	13609
18	553
19459	6
1604	73
870	28845
9933	33
3144	6
24963	6
11458	85
6	4431
25458	34
2190	15673
35	4639
25458	33
6	4436
103	3410
86	17737
381	12959
86	17735
86	17734
86	17731
86	17730
2808	118
8165	992
9865	4757
397	1685
16801	378
682	2718
624	6
624	7
480	11231
4819	313
3124	2206
23261	8745
1128	25060
5957	22
86	25173
86	25174
11329	12255
5957	24
565	1148
6660	633
3760	168
1529	6
103	3418
11107	30
47	9240
10899	86
11107	33
8719	56
112	9438
15506	103
37493	2216
23046	22674
31053	19
1939	1023
1487	3072
1939	1020
11	1713
18730	24
611	5724
52	36255
47	3133
2390	11912
16117	521
1307	7946
19258	602
1788	8529
3639	375
15851	168
7036	618
86	28035
86	28032
14743	25
118	98
4823	4615
11358	1158
289	2512
214	6555
139	1298
109	613
2172	9237
4870	7784
139	1296
139	1297
2028	3343
139	1292
139	1293
349	5636
6	32875
5134	456
1978	538
34227	25
8780	1154
1785	16
8948	6
375	23272
1259	2015
11900	33
36552	21
11400	86
4222	384
8982	5175
19024	38832
20573	30
589	49
549	678
23209	190
5736	23114
24588	41
5639	414
332	7208
232	370
86	16064
86	16066
86	16067
22195	16
6	28352
33067	33070
824	27814
8834	3292
5861	97
1794	2695
3863	37454
959	15697
3709	1710
1785	19
13199	3422
232	375
96	5428
7508	24422
10484	41
30819	9688
174	56
8495	341
1236	29
3683	229
9858	56
1840	47
33485	33049
103	9787
232	379
9678	97
835	5100
4939	150
24281	21
15822	6259
47	24712
136	540
531	2681
25047	68
3450	344
933	1324
397	5139
37441	2705
2367	64
429	11158
20492	19
677	16900
1097	97
7426	15409
4864	11
11	3903
8739	54
1120	2871
96	3888
384	4930
5218	179
429	22895
9593	30
384	9398
66	1389
25430	351
1479	16208
15825	33
86	2736
1479	8820
15825	30
10197	370
27140	15167
112	8210
44	2635
20516	6
22	2099
44	2638
385	8780
11303	9021
23708	6
139	5985
13598	600
4094	344
28093	52
631	2639
229	6360
86	2733
462	27814
35614	21
15998	30524
1508	1605
814	15822
3663	992
2179	616
3258	6
38912	12110
933	1329
1302	1655
10260	97
6	29008
5736	5412
44	9413
165	108
10361	86
6563	289
8402	2379
2602	2206
14710	573
377	10800
16505	107
11	1696
78	33
11	1694
2373	6
166	1120
14868	71
262	869
3777	105
262	864
2950	2951
26508	5759
6584	179
5494	34
4364	634
677	384
50	844
791	27
311	26847
23745	176
117	85
66	4063
56	17311
582	34168
466	33
8957	616
18282	296
10175	17
289	12251
2196	69
117	89
10175	10
2368	6
8982	2681
2230	553
22286	85
56	14666
11165	33
2628	179
200	5083
220	1125
220	1124
3546	176
38881	5836
1302	44
28632	1032
25	8233
1414	841
5202	8732
528	97
96	2724
103	5929
41	23226
29922	32966
112	3864
24931	22180
10577	33
