88	68
25860	6
524	21
524	24
621	2128
85	35697
16271	293
6717	168
40486	176
284	597
86	37238
86	37239
6	25417
34	485
21054	4635
173	843
6	25419
33	39099
29084	35
52	6412
821	414
2863	147
960	8097
1234	428
2562	2234
3259	129
21300	22190
393	147
1811	7790
24762	56
54	12110
13245	27
11780	6
27	11840
2727	1372
27	11844
139	22061
4479	30
4479	34
4479	39
16912	34
3041	1460
2158	33
2712	47
56	7404
549	4599
85	37874
992	3368
9260	2483
1901	9702
296	2059
230	15001
13129	379
30	40048
335	1050
27414	414
254	139
33	20428
103	20896
183	7
5223	33
21204	6
8298	284
47	31532
3983	97
86	32350
86	32351
3983	99
86	32356
134	2642
385	6195
385	6194
394	553
8345	11
14154	4979
29558	17
8345	16
6383	33
243	15189
13656	6
172	29464
243	8756
142	126
349	26146
96	21670
158	66
28192	85
21699	6
2239	3964
98	35346
293	187
1452	12
17	1296
5916	2659
12079	148
9056	86
46	10411
5759	12008
96	36389
147	16863
30	40560
1474	34770
728	600
923	2743
10845	3320
212	79
6	16433
212	77
4032	243
66	8632
1120	3115
1483	33
5583	29335
435	1653
429	3219
385	30670
582	7698
3114	12737
351	1545
28164	3440
20725	591
218	943
19314	259
4074	39
342	12837
15078	56
591	4480
4074	35
211	18040
4074	30
1032	10604
66	16726
47	18777
25756	6
150	5825
47	18773
15464	139
7417	150
33218	17
13159	241
2850	241
2850	243
765	153
68	22144
39768	430
142	23840
136	2276
10047	139
6724	11
86	25756
264	86
264	85
86	25753
6163	6
3414	56
3652	9885
5759	958
3565	12273
2983	847
20889	21
4868	24801
1520	6613
439	7348
36999	289
836	385
4759	6065
10926	19
12800	1228
86	11144
86	11145
7769	45
7769	44
7769	47
86	11141
313	559
13681	20794
1677	1505
86	11149
17351	97
129	3359
18350	19
377	4624
3958	179
129	3353
18350	17
25332	30
129	3356
129	3355
6180	15390
1135	52
2072	29
86	16245
86	16247
2316	296
86	16243
1890	24762
5797	3888
3832	71
8726	12439
2844	33
968	134
4060	6
13728	112
2278	2345
73	840
1677	214
716	5125
3450	168
1277	33
47	10789
3956	85
960	495
183	4432
19289	6
15139	179
18094	1942
427	3823
1604	8155
18677	16
97	10316
55	2871
86	31070
382	98
86	31074
86	31075
21415	33
8890	30
770	1942
34829	86
34706	33
10295	21
24887	16
475	25
10295	25
3853	8867
384	2670
1428	6
21111	8745
7803	6
24234	56
4870	17178
56	5925
6	11161
56	5929
14497	10462
31761	6
8	34189
1014	12428
29440	679
8345	4991
98	3152
395	30
30	39781
10528	4995
3715	702
179	8543
56	39898
33	18299
6	13655
335	733
66	2071
530	947
5142	1215
12242	6
139	34613
66	2079
1641	13040
3345	17
103	5782
599	168
1902	46
3671	3434
13417	306
86	3422
38899	11224
31376	98
3119	129
34134	869
179	34215
933	806
3219	8612
933	802
37381	44
356	19
112	3648
234	71
16460	56
16460	50
8	1789
234	74
310	697
901	7106
20544	6
7821	47
17411	68
20985	103
30	17953
36488	16151
17526	214
3744	284
15503	468
10885	361
21	1988
14621	56
7	810
56	14043
7	817
646	2800
4096	85
375	30211
375	30210
13407	13408
15506	6
232	408
2064	2698
37468	30
13040	968
26011	2992
232	404
33	21633
7	5398
1890	11530
23257	25
16871	21
2743	6059
44	4800
4233	56
147	4673
147	4676
5412	118
3598	3200
1290	166
8759	5582
1290	168
211	15822
69	10830
3651	2530
2015	9931
1373	29
3053	30
22	22921
1373	24
3053	33
3086	839
1373	21
18491	687
24124	47
85	3274
885	4586
468	9165
827	349
6064	327
112	10063
38233	6
139	6165
139	6164
139	6163
46	5724
139	6168
30534	85
9082	2600
29265	6869
6	30274
56	12834
56	12836
56	12837
103	18265
356	11255
2	11366
56	12839
86	17386
86	17387
86	17384
85	6319
13078	168
13436	10840
7007	33
538	11285
47	14475
85	6314
34579	23981
19	26528
30976	6
506	2064
4952	5592
428	10452
3239	56
9	98
3419	17
56	11569
170	8934
56	11566
56	11563
190	16994
9	97
56	11560
24816	6
39	1912
14406	6
165	1376
11	5232
11	5233
11	5234
165	1373
2172	18206
40659	378
6255	582
107	3751
22460	1604
443	5330
443	5332
1476	34
1476	33
1912	590
1476	30
34227	451
54	286
2858	2673
54	289
27	6476
4160	129
339	190
123	24442
34023	11
19	360
521	24
3565	1851
33	39717
863	915
28221	6
5293	7271
85	31923
14521	98
8632	85
34	311
5096	15344
15498	8704
34	315
21	3422
101	7752
1073	342
1073	344
10056	197
20966	33
20966	34
5307	66
2510	34151
462	5312
8465	176
2276	803
29	26701
2119	342
7343	617
9623	1432
416	5137
1906	6
7699	168
30	22665
7995	6
73	6961
33	24752
31920	30
5736	6954
190	6955
1367	39764
15374	668
1382	384
8183	20771
4436	1628
13698	13704
2322	2554
158	7827
85	29901
123	5674
85	12432
18	36161
19213	191
46	6402
96	7311
5904	11
46	6401
5904	17
96	7315
46	6404
20745	1773
5904	19
18582	6
26156	289
2814	1906
56	20095
12521	4603
139	12321
139	12320
139	12323
15887	6881
139	12324
15436	22131
2101	160
2312	4316
41	2714
1162	384
5171	16
33752	41
112	36323
103	10541
85	5039
4562	14750
9289	25
20655	85
2101	3626
23006	17
23006	11
414	1514
19446	2
414	1519
97	7969
47	24034
798	877
677	13051
25371	76
618	249
86	13017
34895	33
6	28867
6323	91
46	26188
579	532
6323	98
2990	14533
86	7257
1890	9954
56	26833
10412	35679
1270	1020
23909	16893
136	65
3762	68
1610	9458
9746	6
1125	243
1065	11807
11877	29
468	4815
126	18906
468	4813
468	4818
468	4819
35971	179
2404	6
103	3009
898	3071
8660	1691
4693	47
2	4746
2	4744
104	21560
21	34856
39	19089
17520	917
863	120
1593	77
4724	11
27814	16
16965	85
30	8042
3338	3989
30	8047
13945	1322
4381	52
559	7169
1179	15761
344	40043
8031	150
16538	6
341	2100
97	2251
89	50
2100	917
89	53
1504	179
89	59
4290	179
5724	2341
378	34227
2194	5851
11847	123
40516	456
9135	10106
3332	29
16380	29
197	3368
8239	6
190	10577
190	10576
2194	810
17359	33
15001	1018
4979	647
1883	6591
315	117
13392	24
86	31504
315	112
7906	86
37867	21
19849	97
4538	3956
18419	373
35937	4501
33668	54
15351	25213
18419	378
3889	97
27897	6
992	2833
992	2830
21935	5523
15395	168
4347	28223
1837	176
9219	33
197	2709
11501	468
414	20972
6911	66
9219	39
197	2707
197	2706
38929	105
20148	603
34294	2139
414	20702
344	18920
419	4272
7974	21
5390	1420
6283	85
39775	377
56	24653
86	23009
13998	2300
7380	3565
429	21044
42	1796
86	23000
7457	23226
10574	139
119	15612
2638	10631
179	2276
9726	10851
56	39704
33261	85
296	17037
232	11245
556	241
20190	56
97	33479
15107	1018
97	33474
312	214
26093	1202
38283	25
23948	6
25	1311
34379	101
34379	107
25	1319
1540	39883
29030	52
9739	23
136	5003
12967	828
52	2883
23894	103
29	1073
29	1074
481	1100
481	1106
1478	150
4125	22
29409	6
20846	153
7	384
7	385
15787	85
3480	885
743	69
490	502
1162	73
1162	77
394	404
9890	56
17142	66
52	499
1266	85
10039	370
52	495
27	4899
1344	56
1411	468
6783	179
3080	414
11312	1013
18362	86
12542	25
4769	361
34	17153
8149	356
241	4906
211	34209
129	9469
7218	2431
680	1241
5759	8272
211	34207
86	24363
86	24361
179	1199
38392	52
24	38634
179	1191
11	13222
2197	27501
13106	179
5142	9939
12326	85
5293	616
384	670
6441	56
1883	852
384	673
230	634
384	678
1407	349
8876	168
3114	76
168	20528
134	5018
66	4364
13157	33
11341	29
1129	6
384	15883
134	378
2024	16761
129	2723
342	11810
6815	4173
129	2728
86	17414
66	695
4755	16105
2127	1912
39012	6
28070	47
3598	613
3630	16
8425	56
7830	47
103	8558
1413	8850
139	31248
139	31246
299	12264
42	13195
42	13199
10106	168
8768	712
6654	39
795	112
6654	33
6654	30
6654	35
153	2853
5721	1005
44	1228
44	1225
3257	176
52	28694
109	771
1178	12951
26477	25044
13	682
13	680
2044	30
1368	55
19	523
2044	34
2990	3430
4915	4916
29353	85
77	3851
2206	16105
590	152
125	12508
13890	17
9877	344
289	17224
13102	179
33820	7
33616	33617
655	468
11446	150
21	3219
2154	121
2154	123
2154	125
4325	913
2154	129
25	38739
86	10993
173	739
8892	26945
4250	50
3415	20638
1669	361
1669	362
20	4928
9538	375
2154	19
8466	176
4121	6
8466	179
1051	1651
30	5781
66	28671
35077	41
1094	13199
142	824
1903	30
15078	9679
37064	16
22116	17804
526	378
11733	2
591	4734
179	35450
26543	33
179	613
179	616
166	1621
166	1620
16882	4288
482	66
1577	21
46	9472
1025	1673
26689	7767
3830	179
384	1159
384	1158
1841	98
3409	139
385	5109
295	230
2276	394
19070	387
2983	5948
1474	3651
10621	29
86	1672
86	1673
4916	1018
86	1675
19	1040
2161	591
4916	1013
8585	6
443	16847
85	5541
85	5547
16400	1397
1862	1023
108	780
107	30
7550	11231
39467	1398
34195	179
34195	176
12	412
12	410
56	12571
11314	11121
8306	34
351	13603
8306	30
385	968
8306	33
5049	2
2071	12107
197	7398
8306	39
107	35
79	67
79	64
4579	342
32230	6
1954	30
735	18442
6085	68
1372	56
1372	50
1372	52
906	1467
6213	249
4161	96
86	9402
86	9401
86	9400
69	1434
17059	85
310	3357
1727	16
139	7152
26538	8947
20194	101
7134	179
7134	176
139	7158
378	615
32636	6
33094	10264
10	9559
6738	56
34521	2861
6	31468
21170	197
25487	39
7629	30
2781	11
23731	6
6	31464
14835	467
25487	35
14310	1474
3437	68
38452	6
439	26933
414	1286
28658	3119
2634	10
34	36336
123	2833
2142	10
12283	906
19241	85
33	875
33	873
33	870
1581	37892
33	878
1581	37894
6129	10375
6129	10372
2190	7715
17850	6
992	10619
17030	414
647	2455
97	8917
103	1211
189	342
103	1217
24	11804
6	218
190	8603
6	215
12204	27959
1005	616
6	216
6	211
6	210
6	212
1477	85
3702	6
1477	86
21679	97
70	2743
11487	98
11865	6409
3194	5724
39	22246
39	22242
2	38693
211	5174
10818	33
244	3050
4562	747
992	556
1796	1012
992	554
1796	1010
992	550
153	34252
56	23827
31154	7
18218	10452
3670	21858
85	12974
4620	27318
126	4653
3368	311
5115	30
1998	98
32020	6
10	14422
11897	378
5224	6066
27786	139
1998	91
3151	7
3151	6
13451	781
11242	375
6	7531
6	7532
6	7533
4054	168
205	5804
1415	29761
5567	243
306	13195
9300	30
3212	1796
121	6067
2272	5052
5855	3118
354	3921
66	4727
296	23205
34559	617
6265	32653
5265	7220
299	8818
86	23792
86	23793
16851	1742
86	23791
3670	190
86	23798
150	4384
101	103
560	830
36440	33
33	22405
4519	1452
9835	54
877	1776
118	36426
101	109
2936	3212
16613	414
1479	26928
19380	2819
147	21441
139	1233
7	4872
7	4870
17542	6
527	6178
3100	18896
2436	5538
930	468
4283	15792
1331	176
3690	11
296	3174
21	31080
11858	611
12140	454
439	2873
414	2143
414	2140
17377	8161
47	25413
10913	33
68	6202
1639	22084
410	15831
28	5515
16300	6
16864	919
4639	33
443	6718
4108	384
1132	668
73	22034
20368	56
2163	1177
21137	116
86	555
86	554
6	8617
86	551
86	553
6	8613
39444	4550
97	1459
86	558
4601	9237
7517	6
16104	883
112	485
3763	17
16864	56
3907	139
16864	52
658	1706
20355	85
10789	6362
13402	13403
27936	6
39596	52
15435	98
1363	30
40163	6
1914	243
2382	97
5759	11182
165	1477
1224	1225
168	10780
218	2286
218	2284
384	5558
4626	5272
8205	22832
30	15044
21	3133
86	21132
86	21133
86	21134
296	1154
86	21136
86	21137
2	2613
8904	429
7690	6
2669	86
9532	6
414	39231
38917	168
293	10911
52	5448
3486	1348
711	1044
35377	567
3641	6
2234	6
303	173
933	25869
1020	8792
10367	101
6244	10424
1941	3923
230	8955
38357	19
5509	9672
303	179
1566	97
47	7563
9416	468
147	2007
1566	98
321	118
139	4879
6515	224
29	7360
56	722
68	542
142	12049
2759	29895
3553	139
38	153
38	150
142	12045
4601	34
869	840
3220	56
4601	33
4601	30
10698	384
3307	565
1373	5597
735	1883
1524	150
275	3459
11834	56
3439	2503
451	4427
414	5265
26527	19
624	47
86	15341
86	15343
86	15346
86	15347
86	15348
89	7398
50	1337
30	6325
6100	207
96	8575
286	4749
52	25054
33551	29038
12959	121
5996	85
2763	3807
20785	293
3643	5398
4912	85
9146	21628
33	19575
877	25061
8755	47
66	1919
384	4347
1508	35
66	1915
66	1912
16229	2438
2452	25165
342	10121
85	620
85	622
6168	96
6168	97
16765	21
949	3762
13615	3212
24755	33
6168	99
111	677
3242	18254
111	672
34521	6631
958	4209
2461	85
8822	722
1977	901
136	4252
4525	68
7435	4356
29	2284
46	6995
1297	1691
11080	46
1297	1696
2104	5327
37260	567
385	5475
742	56
23656	1054
419	26502
91	153
1048	1908
4495	30484
21	27506
10524	85
21	27505
21	27508
9095	284
825	249
1837	6
9394	85
825	241
2585	45
2585	47
66	5686
2728	12786
8006	30
8006	33
32499	21
361	527
23705	130
64	5100
1060	468
23791	919
602	2
34716	11
21	28887
4644	13242
1838	8154
40676	21
85	1143
20775	179
8210	24
20775	171
1295	858
23430	230
34701	34702
50	7596
19597	33
13203	8320
1541	86
2059	3027
1176	40163
538	1025
129	981
7633	8302
3377	21
11022	2070
129	988
28768	116
33	1631
451	6337
2483	3410
2483	3415
538	9618
672	20606
2875	11
2875	17
56	30518
6246	1621
200	2156
28771	992
9141	659
10232	21
954	6
2640	375
3219	10266
12325	6
443	10775
47	1193
85	7430
367	5622
23985	47
33	6507
214	393
941	79
728	66
85	16675
2188	33
20877	5120
20490	103
2188	34
17215	46
2283	3502
3685	726
538	39
11	14822
16475	19
538	33
538	30
670	35046
1290	66
384	7062
47	1199
8701	488
10207	179
2812	2813
1479	6366
739	150
1397	14798
468	6066
4655	10813
141	2724
375	4162
958	9952
848	1878
28804	483
33	35819
384	2500
377	12200
670	36769
11	3894
11	3895
12180	1722
5388	11
10567	9199
8094	6903
356	29516
37891	19407
356	4172
2553	7401
5957	86
103	14025
32894	47
423	3100
86	16723
3486	21629
7062	91
7062	97
4870	760
36551	1068
39	2896
39108	10
2	1489
23689	168
2	1483
2	1480
11224	919
472	591
19610	30
32011	52
33	36548
962	36455
15508	20084
32885	33
37146	249
139	1274
139	1273
24964	33
2506	197
21	16548
3759	2
7945	86
6408	52
8520	168
3343	362
9453	118
483	11
483	10
85	1295
19375	85
949	22613
483	16
30641	34020
9811	33
20496	33
9678	35
9678	33
13133	86
9678	30
2088	139
21905	16
176	2990
12684	150
13681	2998
2438	103
975	504
2990	111
2554	142
86	8650
1120	103
1641	14082
52	10619
806	11077
5369	6254
52	18425
5067	6
20081	103
36237	2802
22	2071
443	15617
22	2075
22	2074
1203	220
365	10
86	7163
3895	96
86	7161
86	7166
1194	17
86	7164
365	17
197	4747
1709	377
10939	5149
845	17948
1788	30231
11	1639
26539	976
11	1630
919	7448
11	1632
16112	66
44	6815
19441	4541
821	3919
6103	1459
29415	824
821	3913
33	530
66	7337
6	8364
13458	1705
494	3430
17192	2992
139	4585
2983	2
30	30619
12541	858
12965	2648
211	2168
933	926
8957	139
166	724
220	1189
25749	97
220	1183
8744	85
16107	714
11008	141
12080	33
44	236
3665	30
44	230
3665	34
3665	39
1780	86
1780	85
22	250
22	259
15761	5724
375	4819
23754	7169
773	7032
24768	97
29	13723
7339	1226
9110	3081
16334	103
15346	33
468	8933
903	342
110	199
335	839
103	7770
34560	8165
3131	7879
47	6467
20824	6
5339	179
12139	716
85	27251
293	480
1322	56
11489	168
567	11436
18198	480
168	35903
11837	14186
16	1060
190	16238
2560	5249
414	8440
1499	34440
8367	6
2472	34
2472	35
8026	810
10587	1018
8999	6
85	8959
2936	25465
85	8956
11618	97
85	8950
7339	864
311	241
1016	97
118	1477
1032	8621
13814	1054
121	1651
121	1654
121	1656
5378	295
1954	8081
10615	6
468	7947
89	7809
34	26496
34	26498
250	2205
18212	33
18212	30
20481	5939
13312	139
468	36895
806	23476
6	5816
27890	5724
86	8189
179	20531
14990	56
15152	299
229	19
229	18
4880	502
229	16
4697	591
229	10
384	21559
30625	33
456	250
456	251
190	3417
21680	6
1628	112
825	28002
218	1032
6265	9057
613	2208
185	832
573	176
6987	241
2746	11674
18863	97
938	7715
18937	6
136	4724
211	37520
34436	582
8680	4981
2250	384
2483	864
12720	33
12720	30
3807	521
2483	860
136	4728
47	13750
2385	11680
1966	69
384	29318
84	56
173	3652
84	54
2695	404
33	24593
2418	41
15503	530
130	1145
89	35743
443	13337
3463	7446
20460	120
1677	9834
3954	98
172	33216
26539	2000
848	17166
852	5749
26906	21
236	4441
4687	20863
949	941
13182	4526
86	27201
2566	506
86	27204
47	9820
86	27207
616	3923
9657	4406
64	362
17	6240
20857	33
3982	56
791	5249
3982	52
15877	6
14589	86
23820	1324
16198	85
3740	103
33	14901
1796	18790
10349	22044
1179	28390
35674	5186
4614	85
13834	168
326	214
443	2294
7632	5142
4552	56
10753	2142
377	11097
1615	56
21	799
47	11982
14727	116
89	1073
281	8050
2658	722
89	1079
765	32578
19616	970
5557	243
19097	33
18327	6
7625	17
4764	591
296	8781
5369	7830
385	3549
3854	176
646	96
3424	39406
559	1545
73	12432
16027	86
9316	841
13539	176
17277	103
1517	697
56	20254
21054	2991
868	160
6549	24
30	34895
1329	30
25751	97
34252	5729
44	5677
19	2588
7068	6
7012	98
366	286
29447	6
1348	399
2542	91
30968	33
3734	21
27740	6
24740	85
1756	1467
3479	6
7	7240
961	132
38904	41
4575	85
6139	19
4266	1310
2341	86
20551	97
65	34440
190	4137
6139	16
6139	17
20585	15202
468	20282
468	20284
26352	85
7171	97
5724	801
5265	29
29	21806
30	8683
30	8680
1912	2077
22514	85
14934	85
19034	232
1467	8745
6735	25
3212	296
25426	9563
4945	4204
4878	179
5265	21
3212	299
26895	30
1566	2256
17697	296
9589	296
271	930
11193	414
23229	6
3014	116
8052	29521
3171	11312
66	1646
468	15006
7715	2000
1307	1694
66	1645
23272	33415
6602	13106
15218	2027
1744	33687
11094	351
9286	1098
408	7196
1789	56
1006	17513
30	3990
384	5773
65	2505
34123	34125
34123	34124
56	19004
56	19001
183	3040
455	19
455	16
2877	3044
6	14180
6	14184
94	86
229	6670
2512	4754
19693	86
1479	1132
125	427
125	428
13119	579
112	3442
112	3443
118	715
29116	2000
139	19120
28013	129
385	4660
112	26790
5590	125
10525	33
10855	99
5759	3999
39178	6
5759	3991
5483	11
3833	16
24	18559
12694	85
1449	414
10197	841
112	8743
3090	3210
953	98
923	333
80	424
80	429
35886	35878
96	4614
20506	19243
18554	85
56	2761
13823	5351
56	2765
31115	7
56	2768
385	2719
5454	139
23348	97
5249	399
98	1706
5249	397
410	1217
410	1214
97	22583
30868	7
24073	5642
6681	2476
9810	565
553	571
21	36386
1226	55
553	575
12728	680
11	15850
26999	7
26999	6
5230	30
884	33
884	30
229	12967
15152	86
884	34
19463	6
66	12219
166	371
7981	3210
385	2080
10	929
25326	21
21	15547
1474	919
8360	123
38541	919
815	2272
34727	47
33	38047
435	147
20528	6
3594	343
72	3120
15386	419
221	39
33	1154
33	1158
221	33
551	21039
21	6904
21	6906
1633	9411
85	24501
4592	168
722	16683
33	35599
27311	659
1291	11
1291	12
85	24502
3861	634
1291	17
6400	4833
30	14892
21827	6
16653	335
20922	6
27001	19
211	13997
172	5759
7141	30
7141	33
344	12918
152	21431
483	6187
7188	33
1485	77
158	111
342	9847
11779	6
158	115
158	116
158	118
158	119
3892	3044
172	17288
463	2602
101	385
69	5039
3542	17605
77	1844
5351	9610
2642	7169
9740	98
1614	5202
32298	54
800	527
5492	949
35452	2975
30881	20067
349	24232
86	5270
538	7795
86	5272
1044	992
197	5388
28957	241
14311	24
9676	385
197	5389
12110	18464
15090	487
15090	483
10789	5817
4015	19
416	785
3505	17
86	10723
4015	17
1333	5874
168	250
16941	1604
103	6399
9355	176
20905	530
33	37535
33	37533
22	17984
8464	33
3102	11208
1067	85
5306	86
2977	1195
39312	29
12287	85
593	8047
39312	25
119	34569
21	15117
39312	21
7990	17800
1318	289
1297	2069
839	26824
47	5738
47	5739
47	5733
6365	168
19078	15822
9309	35502
139	36785
15975	52
787	33
139	36783
1568	120
1568	123
3219	28345
230	8003
1568	129
8418	40353
2891	11022
310	1372
34210	6
1292	158
2562	480
16348	6170
631	28215
413	11106
613	413
342	4716
342	4717
9045	68
613	416
337	55
13199	356
4094	944
2232	354
5489	1479
1821	602
33	33568
212	139
45	10992
443	14040
22	1285
10	179
10	173
10	170
10	171
2013	4622
10	174
86	20688
36920	2465
299	34914
86	10570
86	10573
86	10577
17949	97
86	6111
86	6113
629	95
86	6117
28013	8976
11210	85
9205	526
1683	877
418	168
2076	97
52	33901
19403	1329
3037	19
47	9594
770	14076
18667	168
35656	6
47	9598
205	1202
12	13261
3062	385
3062	384
39784	33
5732	293
1350	19
129	7656
14008	14007
707	10229
4090	22517
7416	148
27730	33
1981	16
1981	17
5321	98
1981	11
354	3398
3426	1202
1981	19
35976	304
13199	8079
16863	6
85	26722
19	3228
1428	573
16742	6
17169	354
2510	179
7875	23114
418	3766
735	378
15554	25
15554	21
2853	97
443	563
443	569
6054	3442
234	1189
27	3219
1900	2077
27	3217
234	1181
2929	481
817	722
2929	485
15505	356
24335	33
1972	1468
234	36214
4541	414
17311	176
3071	7135
20846	1202
5055	6
1716	1683
20854	504
56	15615
10313	34754
1650	19
1650	16
3964	2639
410	2833
16932	6
27305	86
9879	38662
311	8677
161	25131
6961	17469
165	919
173	1105
2666	2245
313	4504
17687	1647
26801	6
179	9492
300	179
179	9496
179	9497
73	100
591	5177
468	10474
6032	16
6032	17
6032	10
2299	2457
2707	6
56	10390
6	9191
6316	602
6804	44
6	9195
47	10708
47	10709
47	10704
47	10703
47	10701
9281	560
1264	91
1052	4503
1338	22314
3228	2533
34148	933
2058	30
1367	18234
2	9193
40301	2271
847	5724
591	6405
3234	34259
2103	158
468	6976
435	7092
2483	2911
2483	2910
211	39462
1713	824
1713	821
2128	8701
7	8825
172	31404
1285	4541
12653	21
3784	296
249	841
1623	153
21	16017
8443	85
17	3493
224	408
1447	636
6589	14118
121	3701
4455	384
12320	23
37604	1683
992	393
992	394
6909	77
9227	3171
23202	1941
16264	123
3788	86
139	20028
289	25470
6	36748
2137	12845
836	9742
4854	33
103	6574
65	5777
6406	4693
20	408
20	402
1193	3688
6	21873
11548	21
6	21876
56	13709
6	21874
11548	25
38716	38717
11259	85
46	17763
11	26559
289	3042
1712	20090
139	10493
139	10495
1705	173
2406	551
2437	33
1161	1907
244	3694
413	4078
13207	831
31869	1474
16334	9002
272	2648
1441	197
8007	6
6519	384
2562	4231
56	6410
3007	97
56	6413
16641	15107
47	15668
31789	5724
56	6418
47	15667
4900	6
37775	37776
47	15662
9618	17598
47	15661
17	5431
17	5436
468	18056
591	933
468	18055
18936	33
34	28919
32278	33
3300	366
2182	46
24900	6
535	3900
139	26404
51	616
3846	34
930	5724
14730	6
35392	16
8876	21
38053	1359
183	1176
305	670
631	12110
79	869
166	2105
19687	249
377	10248
40	372
5249	804
1016	417
2673	30
2673	33
56	10112
33966	56
268	30474
4553	21
1614	309
150	5232
459	7207
56	10117
96	3200
5179	451
241	17942
96	3209
14448	2406
18425	54
18425	56
451	9240
4758	85
18790	15871
10136	17
11	9572
244	1875
86	17687
429	145
125	8520
34026	3643
3415	153
504	414
6474	86
6087	5724
2104	17413
723	29741
23	86
5374	6466
56	21006
13203	15595
582	6866
9763	86
11423	1005
22772	179
23857	6
10585	34
33	1421
2651	22131
125	1094
96	6362
33	1427
7502	6
1978	2263
139	2075
85	22307
4500	6
15180	477
140	141
25	3639
17404	6
2	9310
5759	2734
1199	12728
17042	85
1474	35696
1505	50
1474	584
1505	56
56	27215
86	3260
27557	6
296	1796
25	35118
1902	20248
18	34215
5707	18863
85	38305
30	548
3023	34273
13910	13911
23226	4791
86	3268
3100	375
30	26502
12	21317
15198	824
3694	12154
2483	6910
24249	6
385	7053
2802	33
2802	30
443	9095
15394	56
2802	34
56	4079
654	98
30	4387
202	6
289	14092
56	4074
1163	19
2566	50
126	6231
2566	56
47	12392
98	15736
123	1535
123	1532
920	10
33	2308
139	506
4601	111
139	500
810	5759
13217	2670
18921	10911
3582	5052
16403	168
9920	8161
2017	117
800	6283
414	17926
6	15170
6	15172
6	15173
12353	33
5003	33
5003	30
13	179
211	39228
520	4870
87	724
10273	147
5759	7658
14602	19
97	45
14602	17
97	47
120	5345
249	5416
1859	7515
34440	72
6	12687
34440	78
495	378
2127	39370
451	2734
909	9429
7715	17313
2483	2576
165	27414
1171	726
5108	56
1373	33306
436	9108
86	2440
89	28660
86	2448
86	2449
42	6
11471	168
11427	33
549	40119
7501	456
241	9110
305	4174
86	10000
10	6768
86	10005
86	10006
86	10007
103	10427
1023	85
7772	6568
12	2743
1023	86
6	13798
414	19192
56	3311
56	3312
6	13795
6970	6
56	3316
5370	22124
293	1649
2041	2443
86	15187
22139	85
86	15180
86	15181
5736	3033
4873	21
35941	33
21	12145
4539	877
10809	33
179	27983
36410	172
384	21059
1317	16
15114	15837
17	3619
39388	54
3513	6881
95	4430
286	18304
22905	1108
2127	14547
1205	424
6614	6095
85	5891
870	39935
85	26258
85	26257
299	3021
34	24054
10587	591
21	22641
16435	1776
19	10303
136	17976
1687	540
39481	39
103	3320
6467	567
103	3326
6043	4265
3049	44
16064	6
21259	6
4580	7925
20505	6
314	105
1289	47
1289	44
33358	5504
86	13722
32387	6
86	13724
7970	97
86	13726
38160	16
414	20485
414	20481
39	2605
16801	1329
21175	86
172	4367
30964	16
14115	864
19493	414
2707	3598
10355	296
12491	4957
18089	16
3888	858
1038	1007
19314	656
18246	296
4266	33
21	11686
139	23978
4755	11791
97	15848
86	4064
4978	877
429	1628
429	1626
15848	176
992	119
15848	173
22117	231
9727	15766
8864	1202
8717	898
4670	179
33656	41
22765	97
1921	530
17362	17288
17	18104
17	18103
9258	41
243	379
243	378
155	35823
56	15180
56	15185
18297	616
243	375
56	15186
3858	12108
15607	147
13536	6
38830	6
15879	21789
3792	33098
31714	41
9268	1604
45	1994
5597	15910
33295	2186
6	4015
24383	56
11	4465
28971	5787
4239	468
3379	150
34	13710
47	16752
41	1297
8387	129
4455	414
166	31901
12206	335
41	1290
16004	344
3411	91
480	18416
187	139
2139	34754
64	25210
591	2401
66	22300
66	22302
1287	150
7151	553
13199	12082
296	17133
1944	2206
77	791
6199	77
3320	150
30108	2893
762	1890
2117	1290
44	863
44	860
241	13027
1877	480
3377	6
1685	1371
44	869
44	868
5622	21
414	4899
85	11917
85	11912
4233	6443
85	11911
239	613
239	616
85	11918
2541	17
865	148
97	20496
86	16641
86	16642
2462	47
86	16644
86	16645
97	20491
37040	1120
1108	1978
37006	5055
11969	33
13436	9268
129	26630
378	3446
8936	40378
19	86
468	24566
468	240
468	241
410	16430
47	34245
35421	150
6260	134
4754	602
296	183
3229	377
89	416
129	6808
1880	334
1687	1965
18708	311
224	4968
85	27399
3395	52
15417	34
9618	4870
15417	33
15417	30
494	107
1710	3031
1014	2711
1014	2715
6380	11779
8855	123
841	615
841	616
841	617
841	618
50	15754
14639	56
414	21949
39228	11
39228	16
10	13230
385	10886
1247	414
5736	2992
1247	412
86	8496
12219	6
13899	39
20954	16461
11044	85
13899	33
454	320
29455	714
67	20918
971	29
533	14882
88	54
2776	2287
12450	6
311	1697
142	20296
16472	33
413	973
17696	85
172	21251
172	21259
15831	6
2632	86
31818	25349
13307	6480
8079	6103
4027	46
15380	97
504	78
419	1460
410	8322
821	378
468	11660
16	299
468	11667
4605	10
2435	6159
24121	3886
715	1900
166	3336
1609	414
821	377
20055	16549
47	17358
11946	33
167	616
21604	56
11324	284
366	5446
30154	30
24179	443
47	17357
923	306
923	303
2	8165
12955	52
524	30
56	27351
15192	21
2718	7518
56	27357
85	3670
86	35162
86	35163
86	35161
1656	933
468	9565
296	6984
448	337
702	1467
527	3637
147	6978
