98	4339
1807	79
3267	9297
5	2700
5	2704
198	211
66	3357
66	3356
87	2055
44	2828
24	11854
162	7361
59	7243
9354	18
569	570
73	1804
8480	5
73	1802
73	577
499	241
7980	23
3759	1818
73	571
23	3131
823	3267
7755	5
24	4491
211	2641
24	4496
1395	98
66	8983
3	330
3	337
6690	160
1331	5467
105	1259
304	23
427	702
105	8761
357	308
2269	138
23	3136
10282	23
23	839
232	66
59	606
4319	105
105	2502
24	3116
5575	1060
5316	280
105	2507
24	4723
24	3110
560	5
119	406
24	3118
1867	66
1086	35
5375	2
2434	6494
24	4338
7333	4826
1419	3924
255	846
2685	3
24	10185
6153	6154
255	843
5	1546
1992	24
68	2516
244	82
3	10763
1992	23
5	1541
2290	3152
138	577
86	4177
366	1044
629	7638
6286	2126
1321	475
4417	226
8761	2
519	919
1020	547
3	10762
44	11312
7041	59
71	68
71	69
1881	2116
4061	125
71	65
2592	85
85	2117
2592	87
59	1168
1273	427
2692	571
1273	420
162	6098
59	4530
138	7531
1786	18
2055	8701
3417	11113
769	4004
211	3514
162	11744
155	1855
9860	105
1021	102
1834	105
724	1728
11609	626
7405	85
1089	10803
905	1136
1137	125
264	5180
858	24
118	905
10666	87
15	3535
7269	3
15	3536
540	389
24	5455
5318	5319
2283	96
3068	71
2398	3595
5	10298
1131	5
372	1553
893	11156
1673	23
2082	98
540	2
102	1591
5285	5449
1693	8461
59	98
3019	23
189	1908
181	87
427	2328
105	7568
812	162
812	163
59	93
46	4201
2530	24
7754	7755
5257	406
2530	23
1046	160
3547	68
787	298
129	405
15	928
15	929
5780	71
1046	162
15	920
15	921
9212	9283
1537	2
1537	5
24	200
24	202
24	204
24	207
24	206
9806	5
9563	18
1827	478
7762	764
214	556
214	555
12079	23
85	6322
776	2079
3	5186
2774	23
1500	3
59	5665
339	160
7424	314
5753	2410
865	2896
4685	5
830	2
830	1
1901	66
5253	8
15	9575
987	439
4597	59
73	5494
217	12079
73	5490
3656	23
1881	3391
304	703
49	105
162	1014
491	584
30	51
1564	2683
15	1973
1463	23
15	1971
15	1974
10428	1563
1627	119
7260	1999
5306	5489
10050	395
605	2074
5417	4925
211	637
1335	2208
787	85
100	561
3	5454
5166	452
7867	3267
11247	565
4129	2
71	3553
2583	3
80	5100
703	783
4958	155
513	160
1	2462
3510	1133
4037	18
2820	160
5746	24
910	4398
983	71
87	5851
557	87
4951	162
7995	634
176	5076
1059	3871
4289	292
9295	248
634	4106
71	10610
11394	292
193	155
2217	634
72	1066
100	7202
122	1094
1414	87
85	11260
1239	9689
98	7413
15	1397
15	1394
163	2980
478	9581
9619	59
15	5846
346	8520
248	7588
204	5
3759	8495
804	7061
1282	314
4866	2222
346	167
706	1656
2859	2562
3	1278
269	1698
160	3087
432	4066
160	3083
346	162
3216	24
540	387
408	2276
5045	10173
9144	23
102	1078
102	9264
1750	439
1004	59
346	1293
994	1095
1889	2
841	160
584	6286
59	3159
3816	23
1169	5585
4466	66
3826	23
8515	1195
4604	1045
14	153
5522	18
3	11346
819	2444
85	5000
2527	675
86	18
4951	82
86	15
163	3588
1856	7463
36	5919
15	4618
3577	125
1153	913
176	2074
87	1572
15	4611
8109	1884
87	1579
15	4616
6201	1343
105	11198
2184	66
2718	658
1766	18
2411	11361
64	6143
4773	704
105	11194
5568	2
4702	23
15	2612
1448	2004
15	2617
71	211
15	2614
15	2619
87	6037
71	219
63	2057
5699	155
9340	5
427	990
23	9455
3442	333
2268	1440
9739	3
5768	257
4427	87
2302	160
1	685
1204	59
42	10342
1	683
1151	71
6978	6078
9550	5
2373	176
5107	91
4543	4194
15	1993
160	4617
991	992
4212	8117
1649	1349
59	1664
188	131
188	130
3	3860
15	1995
432	3486
468	4826
3336	5
4664	403
323	160
71	9216
323	162
5374	2070
366	5593
5146	59
66	6909
4659	935
1718	71
1256	2137
3066	5979
2871	661
346	9736
98	753
4748	66
346	1126
37	222
910	1231
432	7745
1501	597
10164	2
122	157
1225	1037
1314	598
2	4771
9602	18
2613	288
565	118
72	255
914	452
6454	2
910	6099
5645	24
908	10719
1060	66
1060	65
5645	23
1060	68
2302	87
255	6107
1212	3882
3267	1577
7811	5
10139	10370
2346	634
2643	1045
1097	540
144	59
5873	2064
423	66
59	250
3136	1614
59	255
1852	1208
717	578
6667	5
102	729
1602	6201
217	1345
2343	59
5575	1302
387	103
387	102
102	726
105	2266
102	724
935	1169
1078	323
79	329
398	1057
1	1036
5125	661
6947	5
3621	2
6995	1055
6804	18
1229	357
9147	8023
132	86
3088	1909
3267	110
85	445
3332	14
3332	15
1208	280
11692	314
2009	66
2820	42
1517	163
7234	1614
3542	11692
122	6723
3	11350
71	11887
4863	6846
661	5224
149	4398
5055	4272
1877	5
10734	979
1857	2894
556	1834
1959	9836
380	15
287	4294
10422	1638
5665	277
1830	3236
125	287
674	102
405	843
5883	15
8956	8953
125	288
575	35
59	7845
102	188
80	679
1934	130
4087	18
255	9623
2013	69
102	181
5658	1517
8140	1649
10111	2265
122	2904
1063	913
18	211
18	210
18	217
4463	866
4094	584
4992	634
3	9988
670	1319
24	8786
683	478
11020	1360
7515	24
341	23
1191	125
73	5691
3326	1345
122	7233
1768	2
125	138
8909	23
372	135
935	387
66	163
66	160
66	161
3943	110
64	4634
11138	189
11974	302
6330	387
9825	160
346	1119
24	6189
901	66
389	6785
71	10398
160	68
8849	79
1939	2195
491	2895
1020	389
23	9795
5550	125
2837	129
1947	163
910	1869
1128	634
1479	23
248	1092
2837	122
24	804
439	2484
5959	842
287	978
7034	105
7341	7342
5	7600
1677	65
3	10041
3270	66
5	258
1131	105
427	1248
6692	288
37	6796
5	250
5	255
6158	5
1086	6847
730	85
2250	71
23	4573
6066	105
66	2245
66	2243
11976	1343
4696	98
432	8087
7493	23
484	3
3	2538
65	380
122	3545
1098	731
3752	4992
65	387
10896	5
3	2530
556	4502
432	4300
292	42
3	2535
3	2536
79	1434
942	1744
7129	23
2003	269
7137	610
10265	346
66	11955
467	2462
1805	8303
24	1909
413	87
10465	1160
5282	71
556	5457
5479	5865
1656	298
1144	211
24	2407
23	6801
24	2405
9995	2
24	2400
392	1649
11753	995
24	2409
6265	2
1128	23
6785	1721
6291	66
5401	23
3167	23
1080	105
23	9462
1206	3
71	226
348	87
366	1209
495	1
547	1921
495	3
9636	24
64	2585
614	105
7697	76
1221	1124
5375	105
169	2714
1	654
478	2659
170	100
23	79
170	105
8815	2
1602	5735
23	72
23	73
23	71
23	76
10179	24
2518	323
46	47
23	5
23	3
23	1
5530	3789
2147	1172
12094	5
2107	427
71	2016
122	11993
432	117
11641	23
432	110
986	408
3617	87
250	3390
1462	3
615	66
4347	5
1922	478
154	1394
1044	3617
215	5
4518	4519
607	5943
1908	251
634	1358
4246	5
24	4543
140	119
452	1309
452	1306
452	1307
8787	2366
452	1300
3	1373
3	1372
2049	1008
1041	3668
5915	5
1082	137
10517	458
47	23
1086	8500
3	1378
819	7532
491	7604
15	11879
8493	23
2398	632
24	5297
8546	24
66	4353
407	556
3360	5
292	518
427	858
2845	71
6406	10233
2571	561
23	8093
155	105
398	848
10352	5
4392	4208
2937	5
23	3977
2937	2
23	3973
2	78
2	79
72	66
72	65
11024	110
468	85
2	73
468	87
2	71
2	77
457	254
5	1151
5	1153
2388	2
3586	176
8087	162
7179	110
683	2471
1583	71
1974	1957
9384	24
66	955
5702	387
675	4836
683	9030
66	959
66	958
9345	1721
1802	18
983	957
2904	2
2904	3
163	10887
1638	586
478	280
14	1279
23	4477
2221	5062
3563	160
7112	79
10240	10241
933	549
2090	760
600	2372
10156	584
5633	100
478	4169
2710	933
2149	716
66	1456
160	1881
491	1527
1586	288
7766	59
1350	1
65	601
7046	85
65	603
178	23
392	125
558	306
1475	848
1802	14
2393	211
10435	10436
2747	18
556	6834
313	314
11399	23
66	5483
679	5
6958	110
24	10928
3285	3
3	3613
79	4453
4167	23
3	3616
3	3617
2568	71
138	2937
5360	5361
3	3618
480	731
2086	66
98	6411
3	229
741	66
7264	59
1062	372
8060	23
3	221
478	452
3	223
3	222
2839	203
3	224
433	24
433	23
9444	59
1272	703
24	10920
3047	4234
493	110
822	6286
73	681
811	100
24	959
24	958
73	687
420	10720
3632	3633
9132	59
8556	8557
24	953
24	952
408	3254
6359	1999
76	1044
6785	9601
87	10682
5730	2
5027	427
3847	318
1265	71
11644	380
24	4910
134	432
24	4916
24	4914
134	439
1888	11655
933	6219
66	2902
4508	1647
3	1421
3155	445
59	1343
8043	87
1858	79
4367	162
387	1920
4602	4899
4105	1208
255	256
1714	23
2539	160
5528	392
59	3392
3106	1057
73	8514
2588	2
2588	3
7093	5
617	392
85	8430
4345	23
3611	18
797	2
971	287
2629	3
10910	634
3027	366
2116	23
5310	14
59	7897
2116	24
1082	495
1082	491
73	3290
59	9941
6451	18
188	1675
6451	14
162	5825
804	2
46	3806
3056	155
862	122
6770	23
11186	2710
9213	3826
2460	23
7498	7499
2279	79
1282	1653
73	2963
487	23
487	24
4874	1868
6739	162
98	2413
3041	23
5124	5
98	2414
7109	445
6352	14
687	160
1805	4324
2265	1774
405	787
736	100
222	287
1920	4422
3801	277
461	66
604	125
7550	44
42	2279
66	8820
85	3758
66	8824
7168	1212
8550	23
8008	634
427	5619
896	984
439	2400
1025	1841
24	2328
2521	6457
24	8102
3191	71
2630	155
634	2400
5904	5905
2288	478
298	819
23	1410
1439	125
157	5152
5559	2837
635	1623
23	1419
4081	537
849	42
210	6369
724	507
203	1643
98	591
1848	1721
4563	11967
1032	59
1037	458
346	1720
346	1721
203	1649
6241	155
7519	605
2	4175
2	4176
2	4173
5093	5063
9815	155
10462	206
3	388
46	2536
1289	18
1727	5666
1705	100
46	2530
550	537
1190	11692
2013	9212
3049	1516
8958	3810
272	304
2363	362
472	87
4204	406
280	10310
2940	162
2940	160
5459	79
98	1147
6823	1060
8602	5
11448	23
5410	155
3	2165
11425	203
14	3
98	11538
2778	9811
3944	3
118	1611
5145	634
8063	12013
2	5016
1606	87
23	10149
2812	71
1606	82
1643	2
4136	105
98	3431
1827	176
73	1613
176	5653
73	7041
7245	66
73	4061
8145	173
5550	2582
886	629
398	1210
23	9165
2227	791
776	381
704	10957
7021	346
284	3013
1250	687
2241	66
7405	703
990	280
841	2
37	5841
176	1371
15	9843
15	2890
15	2894
2382	7642
24	10184
24	897
24	9766
24	10180
59	5252
10362	1155
24	9768
650	248
6592	23
1419	7202
68	6058
73	4390
5161	5
2820	163
24	892
409	8956
571	125
3	10283
6754	35
1868	1410
238	287
418	4237
24	11581
598	98
210	2125
162	6944
584	86
11472	848
2130	18
2013	1414
3084	336
4866	7409
162	6762
7170	634
1146	23
9113	5
42	513
555	936
1208	1252
7706	866
268	73
913	24
992	506
1920	1278
5918	4463
109	18
565	5209
6317	5
2640	7709
4631	3304
915	105
3604	703
100	249
1707	3340
5489	439
2013	2741
819	1599
2584	2281
1545	82
4796	8153
15	888
555	11976
71	2527
15	881
549	98
1240	59
8280	59
3267	2850
1910	5
15	7449
15	7448
130	9298
3559	23
9066	8656
7337	7338
131	66
176	1081
23	9943
23	9942
910	1242
910	1243
73	2579
886	9549
204	69
211	865
24	25
7353	18
10362	14
15	778
11523	147
3	1499
79	4302
4773	105
15	776
634	1
634	3
7643	372
11123	1470
959	200
11883	661
801	176
578	2510
578	2512
497	73
933	2233
3158	66
7286	23
715	4237
715	1600
248	4557
163	1349
3046	685
87	10944
3217	59
5479	529
1662	584
248	3019
11936	288
561	162
79	2518
4592	2
11177	59
102	2206
703	627
715	516
2444	2
683	907
255	1555
2444	5
255	1557
1428	911
24	1732
255	3656
8653	105
3909	18
908	7524
11014	2036
3095	125
1649	82
18	7864
1345	3408
15	1727
9548	15
2900	189
2	692
3	11454
280	14
280	15
704	7322
7288	7289
403	3152
1021	2406
8937	5
4050	18
11421	2
3230	1224
11737	14
2677	23
405	7195
838	23
79	2515
6836	561
1105	18
583	5
2462	482
413	387
9189	5
564	3140
10310	301
6619	23
11742	4977
6033	4372
79	319
4176	59
163	6157
889	956
7072	693
703	11262
372	2930
6218	87
8504	87
1938	425
211	85
204	7625
6657	59
935	497
5079	3
292	9240
2918	1908
4789	23
105	6828
4166	298
211	89
163	4429
23	7791
96	129
9075	5
4579	110
255	7892
96	125
2101	3
96	122
15	11027
15	11026
23	10540
1	189
775	5865
6490	3611
452	1146
110	11443
2080	5
2080	2
10064	2
659	427
2630	2
73	11743
2630	5
73	11748
198	78
607	76
11080	2
607	73
3512	604
7516	7517
704	1447
2546	288
6590	73
1743	799
160	2149
6828	72
298	1022
4297	160
818	387
85	9961
298	1026
535	3737
5011	4293
1360	2
125	715
105	471
235	125
2794	18
122	10229
2952	445
4441	6228
2094	248
452	1498
5	4592
5	4593
4374	547
73	11293
3	12082
4104	311
346	4561
346	4563
2070	66
5315	2
4527	3
280	5252
14	477
170	73
297	87
170	71
893	87
587	248
1690	87
71	405
2070	913
71	406
71	401
71	403
3170	856
1	2868
2371	1914
1	7561
387	8457
85	478
7320	1789
110	4676
346	5
9361	5
2008	1212
8612	3272
18	6905
1580	71
66	11636
5737	18
6149	68
2	9283
3738	1060
71	1719
1088	7794
7198	1335
45	23
4841	24
910	640
4850	248
5427	162
498	203
9974	2268
1	8274
8901	114
9211	5
6562	96
1223	2
1385	1044
85	8616
85	8617
4898	9326
492	12099
14	1708
3419	2
2630	4345
2512	280
125	6311
1748	801
723	311
10365	24
11247	18
125	6318
10366	5
4421	23
7787	160
25	3841
163	11953
4707	452
5755	592
491	4025
2	9753
280	211
98	6651
406	682
5145	177
2	163
2	162
5296	66
24	1088
959	1120
2	11988
1	7381
2820	59
24	1081
340	59
2856	2845
24	2704
535	1250
79	287
79	286
79	284
1133	304
287	1020
2547	2293
476	105
448	18
6919	372
9289	2698
8298	155
3551	23
861	23
3028	1774
10277	18
1947	3
3	8158
24	1550
576	105
3	8157
24	1559
2853	2
3161	3494
3	10248
6014	5611
2	6801
8031	314
921	460
866	162
3036	4480
4105	11310
287	23
1040	406
452	2801
5263	8426
24	6682
823	14
23	2289
24	6685
634	8129
5148	23
1024	71
23	2287
381	1882
4508	203
18	5765
3	11792
6870	73
883	306
4084	12
1256	275
1224	18
2085	8800
1559	73
98	11441
430	7231
7871	23
6407	82
357	11950
2	10699
452	1963
244	76
2451	24
139	2
139	1
933	939
3	4815
139	5
2451	23
7885	160
1778	732
478	6851
1136	59
437	3037
9097	4382
144	2317
68	2037
5223	23
715	4172
366	984
4747	2582
880	529
1081	1350
1751	2297
292	372
255	25
217	11685
4754	5
5	3025
3349	432
24	6022
90	91
8602	729
982	5132
155	2043
5	8906
715	163
66	1924
640	405
66	1923
66	1921
5716	1721
5	1771
9283	3269
3	8849
6479	2
9651	1721
913	2584
3	3890
3	8843
7917	1866
3	3894
3623	3359
4044	475
3	7397
105	8214
3	7394
5	10554
5755	2767
2630	392
4335	79
380	2498
1601	1221
2518	23
2568	4955
9277	23
1208	984
126	346
2	1462
9778	24
154	837
1321	5100
6201	634
284	255
5695	5279
2055	1813
10770	24
288	14
288	15
427	4507
1051	23
288	18
2977	333
2534	3
730	79
24	7641
65	10693
427	338
2063	314
730	71
2063	316
72	214
403	24
478	2772
6066	155
68	3781
4302	18
403	23
1047	915
36	11836
10762	5053
418	2754
925	98
176	357
10739	105
73	11653
23	1169
869	318
607	3
485	23
607	1
1440	66
23	1161
23	1163
3	1949
1656	155
10886	5
121	122
3	1940
3	1941
3	1943
3	1944
686	346
5057	15
66	2590
703	1999
7828	5
1414	1498
2	11984
301	23
3	2768
3322	3116
5	5855
301	24
102	11177
3	2763
3	2765
1097	1098
418	170
9268	5
3116	3117
1969	96
3	1495
6722	125
1969	98
2500	66
3472	211
797	110
8797	7041
7113	23
5663	1975
414	787
66	4832
385	6388
408	4980
9648	23
6641	287
1044	849
2297	3
478	9772
346	11163
418	399
73	1189
4041	23
5	10964
6762	71
218	617
1857	6770
4477	496
73	11372
1605	919
3017	35
4138	2080
3593	5819
1250	10072
68	650
68	657
886	392
578	5
578	2
578	1
42	5376
23	5266
24	5644
24	5647
1627	155
66	4786
15	5959
3785	23
3	4108
1964	65
24	1947
439	635
255	3146
480	4526
3	923
3	920
46	5329
346	3256
3	1235
346	3253
427	6811
366	476
366	475
3494	3
3494	2
366	470
3	1239
4262	181
702	314
3	9006
2628	1212
11964	18
11599	23
4492	454
3535	913
2385	2386
105	134
220	98
1037	850
3002	1544
1044	3401
1099	6676
9840	66
686	18
1577	18
11308	5
991	18
561	4970
4255	495
2229	288
661	23
1222	731
85	1848
24	11764
457	71
1644	211
823	7667
10761	5187
5672	82
162	1263
2660	2
2037	1410
5941	2
3692	5
2652	2
155	736
15	577
3874	5257
15	575
1352	818
15	571
547	995
73	2375
4302	203
3	5805
73	2371
15	579
15	578
217	8112
280	11307
8059	4440
2539	23
1148	10401
4197	24
7281	23
2745	1719
357	3302
198	5
9155	9156
198	2
2484	255
44	1350
78	5
66	1551
578	634
3	694
3	697
3	690
3	691
18	1097
1961	87
7964	3798
18	1093
3	699
444	6099
8214	2
6240	2
10162	24
827	1306
290	138
629	301
8941	735
211	1318
592	3997
66	6590
15	2502
555	9311
66	2256
336	539
2051	346
288	915
409	71
59	857
418	683
3255	125
1498	5721
11656	387
976	87
522	523
2192	155
15	1523
3901	7349
5740	18
6080	155
418	7246
4940	426
549	155
1633	71
65	346
1544	5
2	6167
11971	439
138	1475
86	7420
44	931
1926	23
1920	583
6143	211
66	5699
12067	23
1656	87
3	3401
3093	14
204	4783
102	6692
8037	23
2323	59
5090	14
586	182
933	1169
304	2297
24	6835
573	3090
73	3135
1281	162
5234	8956
1620	5
86	346
306	18
98	961
66	10731
98	963
98	965
203	408
10882	129
5224	771
203	405
162	5441
24	6830
203	401
607	2143
176	1947
122	2030
24	6780
497	8590
1577	438
87	1354
2083	3057
5627	2
1299	4469
102	888
3134	87
6204	18
8922	23
764	73
1319	162
982	983
764	77
1419	287
874	292
2773	634
139	3116
1288	66
66	10883
4613	5257
3536	3349
1	432
2128	71
8744	10310
120	2
4186	4187
4273	8457
23	6778
5923	8958
98	2593
161	155
125	98
515	24
217	204
2	2427
1343	8865
515	23
551	496
1785	2
87	1872
15	5991
6750	23
98	383
1062	71
750	2013
59	1982
3685	59
3304	2
9399	3
1620	82
211	10229
98	4284
98	4287
365	634
59	3636
2714	387
231	4444
4099	3
3	8011
105	5279
144	420
3500	160
1002	10374
917	2266
502	512
85	7875
85	7874
1295	913
1098	883
5466	452
1702	59
578	7502
98	2624
98	2626
3216	3217
288	956
1599	849
371	87
155	1302
162	2020
5342	23
1638	23
1638	24
1023	24
855	856
1406	3
3841	18
1541	2009
2094	5527
125	414
211	3205
683	8366
87	7055
1587	2
251	79
4758	4403
1021	439
105	2030
23	1201
24	2410
189	9842
8818	15
6534	87
4297	3
4297	2
578	4203
1796	572
1147	162
85	2392
2438	23
87	4594
399	3
87	4590
2465	4720
87	4592
71	522
1224	192
172	24
172	23
4767	5
23	419
23	418
23	414
23	412
2	5612
9858	3178
1239	18
87	1684
2332	5024
2491	1164
3506	23
2652	211
452	9486
105	9612
3506	24
9947	203
108	66
337	23
2797	18
346	3938
319	4301
2893	740
189	238
87	802
68	1980
513	3444
6639	68
578	1717
5	10053
1146	575
138	364
64	10596
3125	24
24	11795
439	4680
188	206
1714	1387
9401	346
1693	66
1693	65
4563	552
3198	2
2387	87
3199	23
24	9043
8	667
8151	2491
7342	18
1615	292
1078	777
8203	5575
2979	23
919	98
162	6254
2192	125
163	7340
68	6864
15	6215
886	4013
480	1128
275	11673
73	5161
4149	1044
3210	5
4466	6918
59	4910
72	740
3967	98
387	15
9335	110
15	3872
9125	1372
73	990
6179	890
71	2192
23	5090
211	127
1655	73
211	125
105	2969
422	98
547	2051
1920	1335
777	1164
1419	3503
102	1965
2108	323
2203	2
4814	23
100	98
1016	634
105	4522
105	4521
406	1308
24	344
945	14
945	15
7612	5
5846	3484
176	10855
578	4365
2160	333
163	4980
71	6942
2305	2664
149	59
2116	189
5279	162
162	1285
2400	15
182	12
4463	125
8608	160
704	8111
6750	5
8697	5
15	1887
15	1886
353	354
15	1883
15	1881
353	350
7845	3636
5351	578
1467	5470
15	1889
15	1888
23	3290
68	1063
7354	66
2116	452
84	23
10912	79
176	6473
100	452
84	24
954	2298
432	4593
432	4590
6474	66
235	5084
66	11085
1350	5355
917	162
6410	6143
9258	79
1857	6587
439	11727
65	541
68	4541
59	2512
160	8382
1036	100
5211	583
994	125
24	2831
71	4737
24	2837
24	2836
16	895
85	4711
1939	4097
204	6037
1960	211
211	6640
2163	634
5	10844
1037	6267
10322	37
683	5780
3242	2
6889	68
7160	66
366	4106
420	427
4581	23
420	421
5394	5426
1352	9340
9241	23
8611	7642
3811	288
10565	23
163	5630
6246	18
7028	23
24	629
24	627
5937	5
578	2721
6119	2
71	217
24	620
15	11784
176	762
7539	66
24	8547
967	634
924	1498
3	11181
372	4533
3	11184
2065	5
3	11186
1088	3918
556	11070
66	6912
5	5192
79	1044
3	6604
1191	787
79	1049
1462	1721
7261	809
1676	3
1014	3025
102	785
1211	255
11069	15
467	2830
1878	714
5258	3
1084	346
452	1751
452	4502
5000	5892
3	8739
161	211
1555	5
87	2382
130	1804
2227	95
239	3201
138	139
144	776
15	10789
5207	18
454	125
10353	5
269	3421
169	629
1098	11047
8050	23
2656	14
162	921
3047	3317
125	1012
3326	2494
176	10362
1153	1649
59	2933
14	392
10029	85
14	397
5650	155
3789	2
2123	23
1212	3
1212	2
1212	5
23	5063
3	11724
6812	629
5459	2
59	1330
3177	3178
10846	6138
9002	18
207	208
2117	346
9443	9346
280	4335
972	476
248	8162
127	137
556	9653
6510	724
11917	3759
1	7486
3136	703
5804	1250
925	11322
5555	1368
11827	23
6119	160
15	5768
6806	23
6169	5
1957	5
606	704
64	6388
10315	65
5435	5
1	371
2858	18
366	1985
3572	2774
64	6383
497	4680
64	6384
8543	23
248	159
9352	900
8419	24
85	4574
162	2891
451	2116
565	3636
478	1188
18	606
18	607
2131	760
346	418
346	419
421	66
18	1195
2949	9506
480	1555
462	2
11314	23
5136	59
103	452
4241	100
59	3969
6082	86
3223	3761
11939	3
1649	9534
3324	155
452	7367
5352	23
2840	2841
287	4769
10411	1441
683	3256
3	9127
1055	24
3353	23
1298	371
10460	10093
1394	1932
405	577
5943	105
65	3285
1081	1232
65	3288
96	66
42	4371
1	4828
71	1656
23	4006
23	4001
18	1258
23	3055
23	4002
18	1255
23	3058
23	4009
18	1250
7176	1278
2719	203
4867	59
1882	248
3003	178
1594	1234
6746	2
160	486
255	9382
1098	1920
160	480
1605	71
280	6651
4958	14
255	9387
910	432
1519	203
1098	787
64	3013
4758	9483
45	176
366	3600
3191	23
3825	2002
502	4537
3	4991
3	4992
3	4993
23	2096
79	746
3	4999
1083	23
42	8480
385	1081
5703	96
4478	211
1095	23
2022	5992
211	715
913	905
203	7149
8608	10064
1147	2674
2995	1
2995	2
76	298
3	8297
4099	23
3929	950
3	8294
2051	1
3	8299
4491	23
162	493
1041	6918
10884	87
2832	2
68	8300
3190	1060
11406	66
866	82
2010	66
661	5643
5	6362
2584	23
3292	1350
1397	6467
5	3781
913	6579
5	3785
2307	2
3488	357
176	2161
1119	105
1869	24
8358	87
1041	5463
598	4613
8786	1248
3	3178
11755	959
1818	3
155	11700
24	642
23	5845
480	6419
3	3174
754	14
160	37
4020	302
73	6674
796	2
2903	432
3560	23
756	764
105	1129
105	1128
969	23
3489	8550
3670	3
1170	4274
98	5641
211	2313
98	5644
7318	5
44	8870
6336	125
5280	2358
8739	634
6254	6317
9563	298
1966	317
66	2084
23	6576
23	6575
4092	79
4816	160
2829	2851
966	87
9441	3
406	2737
797	71
8864	160
1057	203
18	187
2617	2
2617	5
15	5470
478	819
24	1245
1838	24
947	162
2469	1721
2027	23
23	4215
11820	634
2691	2692
6500	23
366	1519
683	44
3589	1191
1099	10310
46	1598
565	3048
6809	23
3	10520
105	4657
138	3324
201	44
79	5028
1323	134
683	42
1902	1179
2607	98
357	1636
401	295
59	7134
1323	138
6379	1
1662	66
1662	65
438	565
881	3267
7528	8354
5	2122
1098	2520
9163	7072
1987	280
66	2625
1957	910
66	2621
513	5
420	6622
535	6303
3267	529
5733	584
354	2
11513	515
702	162
287	842
319	1440
408	911
988	3
4811	3308
275	319
4037	6672
408	918
5587	66
149	598
600	1226
1868	385
24	4415
7530	66
24	4418
1802	301
64	4389
10203	18
11657	2563
344	1037
18	2199
2475	66
66	4664
79	10668
1548	1060
4485	4486
427	2630
23	659
3625	366
2127	211
23	653
2902	96
102	5677
65	233
105	9055
10829	23
11243	219
5445	79
100	1074
8544	15
3070	18
6966	6318
6027	23
24	3193
23	11176
202	7846
23	387
1576	66
3997	2
2432	1439
23	382
23	381
23	380
2030	541
8057	8058
2579	18
786	556
23	389
506	98
1081	849
452	1221
385	3013
3529	18
5684	66
1663	3
921	2934
5684	68
12044	23
5241	5
2002	80
68	3248
1722	2
439	286
73	1226
6437	98
15	6059
98	2910
2297	15
144	3144
73	11838
176	221
8403	7100
98	2919
73	11835
15	6057
2420	45
553	895
5105	2009
1365	73
3797	2203
1662	311
66	11898
7591	704
1649	155
98	10974
389	736
7724	105
9904	2
3790	3
203	82
15	298
304	2126
7575	24
3	5103
3	5104
3	5105
3	5106
3	5107
68	443
6553	176
862	6286
18	6761
85	11122
2715	497
683	3732
1753	24
162	1092
1753	23
600	2530
4952	1060
98	6924
6785	105
1883	2130
98	6921
3	719
1866	20
7906	6445
66	11762
3127	23
3	713
439	1023
3	714
193	408
2920	629
9227	14
3138	6934
10193	10194
306	3091
1293	9346
346	355
1900	87
371	211
102	1623
3	9623
6729	23
3455	14
3	9622
67	18
654	23
387	6179
389	1915
1033	98
389	8063
4524	23
10765	23
100	6691
150	151
10994	1649
68	1668
6803	87
432	127
806	4529
634	4186
98	2003
98	2002
7887	5
98	2007
5013	5
4629	5
12	40
4629	2
10960	110
6213	189
216	10750
729	203
7949	160
6821	6822
629	2974
364	59
1884	68
15	1317
5	11322
10601	85
15	1313
670	3285
15	305
685	799
452	1011
405	1888
4497	1603
15	303
6593	282
130	4459
15	308
73	12040
2712	162
7595	704
73	3815
3	4767
3758	160
3758	162
87	1288
3	4768
418	137
10026	2
203	8309
71	2487
6328	18
24	428
3845	211
24	425
12	599
24	426
24	421
24	420
547	735
73	6336
10095	1193
972	2
921	8295
7248	23
3024	8214
100	5664
11931	203
787	3039
6069	2
73	11538
7253	3
11039	125
160	3774
6735	2
6504	418
679	18
10341	66
66	9028
928	66
8170	495
3126	3
8130	961
346	2426
4762	8779
1860	346
7120	113
100	7284
6503	125
64	11692
23	7309
9515	105
6756	6757
5134	2845
916	346
23	10114
23	10117
1136	491
823	1211
71	294
3	1368
9994	2339
1601	23
120	164
5009	23
9541	2393
6302	14
59	2827
1350	725
820	298
346	9043
4086	340
314	1321
3536	4428
2918	65
2702	5791
73	730
5648	105
7206	66
255	1239
5175	23
346	1210
346	1211
2510	125
9071	935
98	3832
5250	1432
3	3237
255	8783
1098	4335
7648	87
704	683
704	685
900	529
704	689
2117	100
4583	1595
1343	100
584	11052
6133	740
703	10164
2528	73
41	138
2974	78
42	5618
8888	23
211	2054
9152	23
15	5564
2527	6675
9283	23
203	614
6456	18
5133	496
2527	6678
1244	2534
5851	7394
1	10813
529	68
10959	439
10424	5
6533	162
1098	1475
6646	189
7755	2
5509	5510
1	7139
905	5575
764	4720
2	353
704	357
731	280
2685	2
2	357
5938	288
287	1271
155	119
1525	73
2	8560
155	118
6470	206
734	59
1	3838
380	640
4188	2
188	4717
3417	11310
188	4715
3389	2
3389	3
4878	346
452	2954
1036	3
650	617
1	605
5782	23
2610	6180
8086	1688
8076	98
110	178
1	603
11756	66
2	5798
442	71
2707	511
503	1294
1718	2
