42	267
14	20
486	869
96	13
1761	18
904	15
661	1937
35	52
611	5
18	1316
1583	95
18	1866
18	1643
163	1292
2041	5
47	83
388	427
10	584
146	5
297	46
1130	46
1435	17
92	93
678	36
243	18
513	20
513	26
20	1120
165	294
1952	47
511	42
50	1810
255	5
562	26
1287	15
776	46
296	26
438	97
662	269
165	1386
124	119
514	520
126	740
15	214
15	215
1295	42
1819	41
371	1452
371	1453
3	88
3	89
3	87
34	107
703	704
649	8
18	771
260	3
230	23
77	1466
68	860
547	28
49	235
49	230
50	512
1014	41
8	61
97	662
1241	1242
446	464
680	169
473	474
1924	5
210	5
1420	46
1098	46
141	603
1243	26
482	17
1039	3
767	1323
384	1123
230	652
1107	1108
588	95
52	254
676	5
18	19
18	15
18	13
1259	107
456	18
211	61
46	561
568	5
763	5
1911	95
18	869
37	3
418	48
1445	504
184	1446
5	1227
5	1224
20	83
116	1179
445	259
521	165
384	174
18	483
0	55
61	519
54	5
83	863
753	46
584	5
813	46
0	1079
49	1440
1308	5
25	26
1610	42
3	264
392	5
1751	151
1367	42
5	994
1400	26
294	1313
1611	26
1830	992
494	13
82	3
399	46
952	432
700	5
887	107
68	1328
48	75
48	77
1356	26
663	97
77	1699
77	1690
492	1067
3	168
195	219
571	61
195	745
1670	95
26	1331
15	1795
34	162
249	294
26	162
26	160
60	61
1276	504
1171	5
18	293
70	1762
18	290
742	469
1392	469
82	95
5	925
5	927
841	842
1034	85
603	18
15	1253
219	50
415	3
41	471
222	169
541	678
492	1665
766	767
492	822
1222	46
34	3
785	46
207	144
1212	126
63	26
1412	5
22	13
31	257
612	235
410	126
16	441
155	1213
1459	20
384	1823
550	474
150	1697
869	219
22	116
37	126
1941	5
739	97
1603	1604
1284	5
97	1355
475	686
635	26
35	885
118	38
118	39
3	1594
3	1591
310	133
3	1599
34	902
192	232
453	20
304	46
469	1550
492	442
249	1705
15	99
1525	1526
527	5
144	1828
18	1628
53	5
1021	702
3	377
3	375
3	800
35	36
18	503
77	496
18	504
31	171
1342	5
415	139
1307	5
324	5
439	326
658	218
294	26
42	1961
1832	41
672	151
247	252
1093	1885
679	680
1594	5
151	265
48	353
15	230
13	1005
15	235
79	5
16	1214
107	238
300	5
5	559
169	1298
353	1040
294	5
1825	592
50	1347
790	1594
261	26
1336	15
447	18
383	18
15	1401
228	41
1726	18
141	1318
144	585
1687	97
41	595
35	504
662	26
49	253
13	927
1298	3
1014	26
1621	5
41	627
41	620
244	172
1180	5
1180	8
1870	230
10	203
161	13
644	47
742	697
3	1694
508	509
193	15
1676	15
1746	305
535	697
356	1421
5	1798
504	97
46	583
504	95
5	1790
8	41
97	134
97	136
18	888
8	46
8	49
18	882
282	26
1451	26
514	18
1387	61
514	13
690	5
291	294
1226	5
625	5
230	1011
5	1240
18	36
18	31
362	26
77	96
291	5
89	154
169	20
1407	3
1735	592
889	1926
237	95
37	1540
1925	485
419	420
1608	82
1442	5
5	95
5	97
48	100
151	456
5	99
61	793
1145	61
61	794
157	5
42	547
20	1350
42	541
456	3
456	0
139	140
49	734
60	112
1493	15
126	1451
1174	46
222	46
548	8
70	783
3	493
3	494
2024	595
0	219
48	58
61	135
73	10
1063	184
3	636
3	143
1992	167
3	630
44	38
695	20
695	22
3	120
52	918
229	118
504	167
893	595
8	296
8	295
371	181
41	1042
95	2036
41	1731
1002	15
26	492
171	456
1320	49
475	35
475	39
486	222
267	249
748	126
5	944
596	597
203	48
7	83
484	118
15	1230
1587	26
409	26
1431	61
996	1273
1022	28
39	3
8	1245
3	970
1862	475
99	236
50	1578
154	264
31	501
371	1642
585	363
13	95
7	118
811	15
230	175
1786	144
230	171
23	876
1812	26
1178	3
418	443
1143	35
8	983
269	290
8	989
83	233
1535	1536
909	8
167	7
167	3
659	936
2021	3
44	407
1098	5
42	99
40	41
34	920
19	131
1383	5
1888	5
469	779
1848	39
3	1865
233	234
252	144
1482	46
460	18
196	22
112	1082
218	68
889	3
0	1423
105	0
162	23
2019	2020
1460	1461
1843	1844
592	116
1132	97
144	1774
144	1808
3	829
784	42
49	1890
49	1892
3	825
97	31
775	5
226	130
41	1922
155	169
365	126
38	218
342	346
1067	13
1896	26
1203	26
468	26
542	124
26	1524
1474	289
878	26
47	192
47	195
39	1969
61	306
61	300
15	253
15	251
266	20
48	372
235	0
235	8
1936	10
136	566
289	15
880	49
388	72
353	95
985	15
624	97
209	46
34	495
34	492
1901	26
469	8
1650	5
26	550
1274	598
339	340
15	1422
77	607
77	606
247	585
537	8
49	273
61	1427
34	140
34	145
169	1171
34	1486
1826	3
15	1684
926	130
141	48
906	5
222	223
471	18
1805	26
1379	95
408	95
585	469
1205	494
471	15
46	611
263	154
504	291
95	47
3	1678
99	2038
14	190
55	170
1210	738
97	116
97	115
1949	48
595	26
3	1413
3	1416
616	617
3	1414
517	13
184	1401
241	683
517	18
1443	475
165	1979
18	50
34	87
144	95
864	891
736	46
1561	15
1414	1416
1783	13
8	15
283	1847
1534	5
42	388
1987	5
232	1653
33	7
886	18
876	5
1593	46
1358	239
777	18
126	1262
61	1169
459	460
64	956
126	1129
144	438
469	1271
1905	26
331	5
1135	46
48	163
388	562
48	165
859	459
107	542
1624	13
1653	5
132	672
155	446
44	13
410	38
46	1282
1816	3
296	420
46	1287
43	849
46	1537
1394	1395
119	1185
18	252
795	10
346	46
475	13
98	5
5	967
1298	41
486	796
890	5
1275	26
353	236
724	26
15	1218
1559	184
1077	15
20	492
31	61
734	793
442	18
1372	1373
385	160
442	13
1099	18
1333	15
26	126
666	432
34	1295
235	20
1468	26
8	1261
637	169
5	218
44	646
1408	1409
308	46
118	274
233	89
371	1622
1252	5
492	1442
276	26
59	60
11	12
18	920
18	922
959	5
672	34
745	1345
672	31
1641	952
83	747
1684	5
61	547
683	5
443	475
34	942
771	42
97	1397
130	5
1623	26
61	1752
1512	18
181	8
201	321
246	26
469	1515
469	1045
405	13
0	1406
95	469
469	1518
3	1087
3	1083
3	1089
806	99
223	625
1514	124
70	5
70	3
20	1492
3	1330
116	1308
18	1036
998	15
16	67
243	244
1425	72
432	566
262	26
1323	5
957	13
5	1111
1082	5
61	329
5	1112
3	840
3	847
3	848
1437	15
422	18
1393	18
15	276
15	272
492	775
46	384
595	1794
458	728
1458	237
31	7
1064	15
102	74
131	492
894	18
318	331
660	18
262	267
1118	1551
3	261
168	169
492	7
1580	130
937	3
3	268
15	1919
8	159
34	163
734	735
1093	231
34	169
734	739
453	3
163	46
100	18
163	43
163	41
119	1041
1903	26
34	1469
195	513
34	1464
456	976
1497	61
31	172
989	118
973	475
654	655
184	34
450	18
1219	18
329	420
97	359
1382	1383
1999	13
1091	13
176	633
97	353
2013	5
1011	49
3	1653
10	2032
15	1000
256	83
15	1009
176	3
119	61
893	310
18	3
19	31
3	1803
1371	597
696	697
1862	1887
218	162
1133	1134
47	1434
20	119
1071	46
1235	91
23	1106
18	76
18	77
597	26
597	22
61	1966
935	50
301	46
97	1071
1261	1046
420	1149
1387	26
44	369
74	18
95	1912
47	1292
1472	26
1314	1685
627	118
169	61
469	218
169	64
767	620
42	501
0	1365
0	1367
65	5
8	707
693	18
72	110
3	450
3	451
1967	119
1962	22
864	5
1083	13
294	1110
18	1030
36	492
61	175
46	388
3	679
496	15
229	154
496	18
954	46
3	674
18	359
18	353
18	351
668	1001
1369	13
1788	5
760	124
114	115
18	233
907	705
848	5
857	42
620	618
267	195
15	592
1487	18
26	86
691	504
26	83
31	45
42	1250
5	184
34	191
586	167
61	1205
160	48
319	320
622	22
160	44
597	167
169	1638
5	2004
26	457
217	218
53	39
47	672
8	1206
5	235
5	230
5	232
31	545
369	61
371	1602
46	1775
167	1758
46	1773
492	1426
1009	1010
215	1270
672	15
772	41
97	547
269	255
11	34
922	3
1775	8
597	169
1861	1862
169	638
1325	22
513	3
8	492
1150	5
1563	46
569	570
61	1771
34	960
61	1778
453	42
2003	672
610	283
16	974
170	126
196	61
432	475
46	403
95	119
0	1173
1076	5
1900	1901
39	915
39	919
167	10
474	18
1168	97
1206	18
218	8
8	1202
1803	15
223	15
157	1472
3	1356
16	44
669	670
889	18
241	492
16	48
1250	10
201	3
72	42
333	46
832	41
5	1135
61	342
23	300
16	1019
36	390
145	46
5	759
691	13
136	527
185	186
410	0
410	3
1225	46
1094	3
3	1057
126	1889
469	184
116	521
77	1752
49	107
18	1938
3	242
829	830
15	1970
3	247
3	246
46	243
3	249
46	1187
74	1761
357	15
32	35
219	130
229	23
431	5
742	42
46	1983
46	1986
115	46
34	1445
1531	151
130	13
130	15
1523	738
1881	26
1158	46
505	1149
1347	35
167	215
633	97
195	18
778	46
1120	34
881	970
1889	8
1011	26
1327	5
1737	3
15	1025
1013	41
20	282
508	63
864	13
106	107
26	1821
414	294
39	18
47	429
83	84
95	614
218	184
1948	1949
20	130
3	1630
3	1981
1849	18
3	1989
15	1011
488	169
52	298
1194	26
312	5
282	44
1375	5
282	48
947	5
1953	1954
728	18
215	218
469	584
348	3
215	216
144	50
492	691
18	1238
124	1367
61	480
107	362
1176	46
864	97
864	95
290	537
1149	26
39	97
39	95
388	520
235	585
2039	15
990	116
44	50
18	1056
44	59
227	38
28	18
28	15
126	545
1209	310
15	1751
10	310
5	1095
126	1164
958	959
18	219
609	169
18	215
473	26
663	13
734	945
663	18
61	627
1768	5
710	5
13	269
61	628
61	629
126	157
23	2039
20	456
1147	8
1478	513
1147	5
1101	46
717	908
1886	15
1800	1778
152	38
58	190
5	253
367	373
5	256
49	310
598	18
1031	469
13	34
13	889
44	972
87	88
644	469
283	55
1189	18
1046	18
541	946
1046	10
592	504
1367	1368
35	751
1951	371
1071	26
61	1714
1206	5
196	46
400	144
507	1619
1631	195
160	978
387	97
95	420
52	192
1086	15
983	410
167	77
35	800
35	802
3	1370
3	1377
3	1376
3	1374
1243	1110
3	69
672	409
507	508
0	1110
95	131
1003	46
95	444
388	195
48	536
1521	13
45	46
383	384
1414	1640
61	816
61	367
49	1259
1073	61
1623	592
35	115
0	195
1582	492
20	1189
2032	31
1747	1764
420	793
34	340
443	3
160	1595
107	195
18	1910
373	5
64	1767
126	1077
3	221
0	1809
15	1957
3	224
66	18
1728	3
1190	37
0	771
5	889
61	1485
186	97
1947	592
863	61
1617	208
46	1967
456	244
1729	1236
914	18
1954	46
1079	61
629	804
124	44
863	18
124	43
26	310
486	44
195	34
486	41
255	46
46	676
833	46
290	875
15	362
15	363
1049	165
97	319
91	1985
253	267
1174	230
432	1768
432	1769
77	237
99	18
230	1898
294	235
91	342
154	504
588	169
136	107
353	3
383	1557
1474	852
1158	26
353	8
102	7
525	19
555	793
1136	169
1615	46
230	857
89	5
485	42
164	165
135	107
20	154
1236	8
692	95
3	1615
3	1616
3	1611
1422	5
869	42
23	175
230	7
18	849
41	1967
144	734
475	1794
1516	492
14	0
1063	41
14	3
593	124
215	275
2020	15
469	16
61	1105
509	59
61	1100
1060	46
1060	42
1391	42
18	2035
34	23
1312	15
267	18
469	1219
3	414
5	1907
267	13
163	1396
163	1460
1236	10
592	365
475	118
264	18
586	3
116	1083
116	1080
1094	20
1032	5
923	15
775	35
432	664
512	513
1877	99
589	475
155	713
563	7
1789	46
384	385
823	5
633	118
162	97
15	884
15	551
269	1047
245	5
372	115
245	8
1910	3
49	36
49	37
49	34
49	35
18	1070
73	97
131	61
818	5
470	20
1363	20
1019	1020
115	171
422	893
41	1403
77	876
126	174
31	1082
15	775
15	776
1414	5
167	1241
43	282
15	1541
15	1548
557	276
1232	388
1131	121
1810	41
70	597
50	654
1604	230
165	710
50	659
256	41
300	95
300	97
41	230
139	97
573	1688
1533	469
556	36
44	488
538	167
1432	26
1457	13
1105	15
1793	597
224	5
230	1953
973	77
930	3
46	197
107	99
23	1086
614	1513
163	940
61	1739
821	1875
246	46
1401	230
18	942
18	946
501	46
18	949
36	3
36	5
1899	167
34	1180
221	26
46	61
242	1984
615	46
105	476
1380	456
1505	22
1084	95
937	20
218	880
3	1398
3	1394
157	84
85	475
95	409
346	5
801	592
1284	527
1229	255
195	1114
1696	18
45	26
38	167
1223	5
620	5
620	0
47	43
47	48
803	629
1110	44
459	291
530	10
1664	124
725	734
1654	13
2031	36
1072	107
1339	18
126	1226
30	18
3	755
940	952
97	77
169	1465
927	107
49	1900
1639	5
1639	0
3	209
361	15
1178	507
115	347
561	10
1166	1147
46	207
15	964
15	966
165	166
46	1941
229	61
595	795
34	415
491	95
772	3
672	5
2007	46
772	5
124	61
124	68
17	130
165	45
165	42
504	218
84	46
184	58
255	26
1012	20
823	504
15	345
48	1955
28	1093
535	412
285	286
127	46
126	697
492	1236
118	8
487	44
118	0
118	3
97	194
371	1493
978	475
99	34
752	5
77	428
719	169
1345	18
1721	5
1413	5
371	1231
26	1868
26	331
525	34
5	1651
115	1315
446	95
1078	61
526	13
79	18
20	172
20	170
77	391
607	5
200	201
577	46
39	524
1731	1732
1396	154
597	42
97	1014
18	206
3	1495
3	1499
144	716
834	15
620	1155
1116	5
1116	3
756	5
1702	269
223	126
692	5
1463	26
3	245
951	5
1653	26
1137	26
144	18
232	1438
232	1437
46	1180
585	44
1976	275
3	439
208	1257
1850	46
3	431
3	924
3	923
3	921
3	1236
68	44
18	627
454	5
68	48
1343	5
414	127
892	475
132	47
132	41
1470	18
144	1034
458	338
235	1639
44	97
44	95
991	18
401	326
259	8
1262	26
259	5
109	72
1912	196
432	644
267	34
1616	1617
267	39
365	353
173	3
15	579
187	107
883	15
198	5
1191	167
310	68
26	27
3	696
36	161
520	116
762	201
131	47
1763	151
165	758
219	97
1555	42
1154	1046
116	171
1604	5
694	43
249	250
49	686
15	1524
1309	46
46	1203
14	15
1932	44
697	5
697	8
5	290
44	934
49	353
647	18
870	46
674	10
64	1044
1764	46
8	329
15	1297
306	15
902	903
1767	46
365	61
26	290
875	5
15	405
64	275
95	1448
46	2033
2012	5
342	1632
2023	5
61	62
264	5
5	1698
504	46
46	230
738	18
269	232
269	231
501	26
1044	18
967	3
154	130
873	952
620	1996
1071	60
290	8
1596	1597
350	5
335	42
1977	5
48	230
292	557
16	269
14	492
80	15
251	77
31	1764
95	175
289	5
289	8
1629	195
61	852
1526	97
23	415
23	410
269	41
597	5
269	49
1913	15
1913	10
116	929
101	5
571	1470
47	68
42	469
231	688
116	1965
36	1315
1282	42
595	1245
1369	5
566	1098
717	1236
19	595
0	486
0	485
256	151
49	169
61	273
49	163
49	160
13	162
61	278
3	1049
97	50
1323	18
276	8
18	453
184	18
1569	39
1592	82
469	172
791	26
41	1672
475	320
1238	1239
495	496
467	3
1356	5
163	1946
592	36
329	38
1301	46
163	196
371	445
945	13
244	16
371	442
163	199
1074	291
5	592
1043	26
5	598
107	1552
107	1551
143	144
409	235
572	5
182	13
10	160
10	163
15	1885
15	1881
46	1077
1433	95
15	322
15	1203
15	327
968	97
1780	5
219	154
127	28
1077	31
18	147
38	8
1618	956
230	1856
5	1756
15	1081
38	5
218	470
20	994
17	1244
47	772
253	0
253	3
420	421
247	39
157	1977
26	353
31	468
3	1266
296	18
70	1886
384	1724
47	486
8	958
41	91
1571	97
20	195
18	975
20	190
1118	1119
166	5
41	36
1719	5
41	31
210	44
41	116
592	731
232	573
417	26
1602	557
2029	169
61	1675
879	167
15	1987
141	269
637	5
154	107
37	20
1198	3
1969	5
34	61
34	64
853	48
1474	15
1423	42
95	231
95	235
175	398
899	20
18	600
18	604
18	605
802	26
39	35
39	34
39	36
946	15
1353	5
141	3
458	1344
3	7
69	44
3	4
14	1917
3	9
135	1217
126	527
15	1854
10	371
192	77
1796	15
5	1034
3	904
47	1074
1231	18
47	1073
61	462
0	838
15	515
290	486
267	115
44	1339
830	5
131	20
317	15
1986	15
1697	595
1517	5
273	18
119	1968
38	644
771	353
49	70
273	13
273	15
438	486
77	833
5	108
645	99
5	105
5	103
34	598
144	8
838	1735
1095	20
1364	44
77	1051
1732	5
268	269
44	919
1818	5
296	190
131	0
61	1359
641	167
557	50
969	26
578	15
1118	97
53	149
1118	95
932	475
1160	5
70	1168
18	188
10	0
34	1233
1047	272
1686	5
838	1178
1552	267
18	985
18	982
10	8
1489	15
1760	18
233	1807
2033	5
1062	18
44	263
39	772
195	1520
144	1224
1206	97
1409	15
390	48
1537	61
675	5
310	486
794	97
46	475
97	1990
134	95
26	1076
838	598
1207	504
39	1436
1866	42
401	1147
16	282
587	5
1990	41
47	1681
1066	3
1570	5
46	20
734	1077
1809	1224
235	469
406	310
5	901
562	310
160	672
977	5
61	878
95	126
74	99
585	1056
269	26
443	26
469	371
1116	22
42	119
61	1082
284	5
920	20
1116	28
20	1431
20	1921
162	2042
20	1923
244	8
244	0
1017	46
244	3
576	46
244	5
3	578
1215	118
1973	18
3	577
74	1669
0	132
340	18
298	38
533	8
656	5
61	259
1632	1633
61	255
61	250
0	1530
126	1067
0	1533
3	711
3	717
97	36
165	124
18	475
184	801
1569	10
1080	5
28	5
28	3
516	3
592	10
854	18
167	741
46	1905
95	42
1811	18
95	41
150	151
1012	702
1507	46
952	5
34	459
131	165
126	1268
131	160
529	46
34	453
285	972
734	535
353	371
1864	1865
46	1014
833	26
15	307
15	302
558	18
389	5
734	797
1040	26
126	659
135	709
31	1103
2010	592
8	1343
230	1871
5	313
253	47
5	317
5	316
5	315
5	314
184	372
1683	95
5	318
44	1670
247	18
139	1156
247	13
144	342
371	1272
207	38
31	409
124	26
1131	1132
115	1352
124	23
1405	13
356	1778
1756	126
34	1006
230	526
1967	26
782	95
42	31
41	10
61	1538
3	2017
3	2016
3	2014
3	2010
42	611
144	752
1200	15
46	741
838	365
692	1072
1681	230
37	47
154	126
847	46
1180	10
1527	26
180	97
8	77
420	26
34	48
34	46
34	44
34	41
34	40
18	661
18	669
95	254
1971	119
48	1424
1991	5
3	1277
3	1274
184	1558
363	235
39	13
15	2034
249	95
925	921
343	344
136	26
218	269
913	46
1394	1915
61	402
1070	592
1307	116
821	157
484	5
3	968
3	969
18	1505
1499	1500
15	539
15	538
162	31
846	862
15	822
26	61
318	97
44	1317
551	169
49	50
49	52
107	580
352	5
492	697
178	26
910	49
353	1925
50	1220
144	116
844	595
486	269
1588	557
49	649
812	218
976	47
139	705
3	386
3	382
3	388
0	677
1891	1180
0	672
1562	963
1016	70
219	504
1874	35
76	77
768	118
49	469
319	5
321	15
15	1780
15	1788
523	39
5	126
557	31
115	662
307	308
526	5
58	801
731	492
762	18
1299	5
1518	1120
1838	42
44	795
1802	5
323	5
845	26
5	1659
1288	20
427	18
384	157
0	1292
1495	97
852	1884
492	1733
432	192
39	1570
36	53
735	46
735	42
584	18
154	605
52	442
1037	597
504	42
821	1360
1562	1563
893	26
893	20
758	245
540	289
994	1249
38	83
10	1152
238	239
3	1040
734	1091
83	125
3	1048
733	734
83	121
693	5
1540	5
469	170
687	46
551	371
1707	18
384	203
1481	46
1056	475
36	339
269	633
1140	18
42	136
42	131
620	1137
1163	46
1074	3
1574	26
18	1194
18	1199
3	553
3	551
83	1170
1545	1075
379	380
388	119
388	118
857	526
441	20
457	458
233	165
3	736
1931	1932
218	48
107	119
97	10
61	231
61	237
218	43
211	167
972	504
8	191
595	952
388	371
846	326
0	83
664	18
1152	165
758	5
1467	1468
371	409
930	26
15	492
95	61
15	499
126	1280
441	82
131	107
1234	1011
165	23
165	26
15	1334
15	1337
15	677
20	99
1157	5
1775	18
48	977
1920	18
20	97
58	1560
20	223
486	762
1045	592
121	5
163	730
582	46
82	47
2000	154
5	371
332	61
371	1254
28	167
620	157
34	427
0	1
0	3
42	52
252	46
1173	36
601	44
601	43
492	923
41	72
1836	1206
41	77
61	1514
941	167
23	5
486	1300
97	1527
1599	1600
31	102
28	215
61	1636
1324	767
761	47
629	1784
118	805
852	233
0	68
37	61
37	64
3	1789
3	1782
1077	5
61	1186
3	1786
1137	46
5	1462
329	1864
906	562
1646	42
3	1527
3	1525
3	1522
68	26
97	806
3	1258
39	70
1044	5
48	1401
1245	26
338	42
132	26
116	1007
116	1008
189	46
469	99
855	595
401	430
26	8
26	7
1509	1510
925	941
26	3
26	0
5	1072
44	1053
457	16
2034	20
1636	46
115	1576
1159	636
360	28
16	1351
61	420
1724	1725
61	528
3	947
1035	514
744	18
944	42
41	384
26	41
1418	10
947	1994
26	47
705	18
190	42
1095	0
1095	3
492	496
705	13
371	678
126	1549
116	445
126	1542
144	136
116	117
126	1546
95	0
77	1011
64	1315
574	8
1075	41
208	1148
1708	10
169	126
1246	18
131	310
13	821
5	1927
430	5
50	309
87	26
1627	18
618	619
8	384
1456	5
300	13
5	141
708	169
5	144
184	163
10	268
665	130
26	235
1006	116
762	35
666	46
43	48
46	116
43	44
43	46
167	151
97	232
676	15
787	788
1352	5
1145	5
798	384
536	5
1110	219
916	5
1853	1178
15	1101
15	112
1421	15
26	1942
713	41
604	534
600	77
492	1717
18	1792
646	26
16	133
1590	1178
456	726
504	28
893	894
195	5
61	297
504	26
195	3
1203	1221
44	5
541	26
44	3
307	121
1004	163
458	34
38	61
801	459
74	119
3	1067
302	124
181	41
471	46
97	1265
8	541
1332	61
310	269
42	155
420	1796
1598	46
39	2023
3	532
3	535
398	399
70	61
492	790
492	793
256	2030
163	1567
0	1711
238	2018
388	172
1572	1573
1494	296
599	26
20	16
1048	144
20	18
506	507
3	289
3	285
3	284
3	281
18	434
1448	5
893	475
1365	18
476	15
483	239
1265	95
35	1648
1858	1859
1441	47
3	1257
15	477
58	1999
15	473
5	20
1727	1137
1177	1178
1769	5
15	25
155	215
131	126
897	5
126	401
685	201
87	1244
48	957
136	1767
0	2009
5	684
5	686
541	248
541	241
948	35
43	692
440	1085
36	713
627	97
46	1637
236	230
592	50
5	425
5	424
5	353
5	423
165	526
1350	504
585	602
34	766
144	307
34	763
50	1414
34	769
64	1125
1249	18
92	1686
15	1357
1210	230
83	44
97	1894
123	124
42	77
499	26
169	919
154	1346
926	933
492	941
50	113
41	50
61	1572
740	46
59	18
919	3
64	1838
1937	39
1785	26
233	50
208	61
1251	625
388	26
46	705
781	150
1989	1466
34	1736
1485	684
1224	410
1568	3
1998	119
492	1361
1814	597
329	319
17	1802
124	118
3	1501
3	1503
588	506
3	1507
3	1509
126	859
14	556
1011	5
1792	26
68	762
39	55
39	54
39	52
1220	1065
1898	18
976	0
976	3
47	1506
235	761
1192	26
18	1162
20	26
1081	5
118	85
119	763
0	1388
144	683
852	23
34	990
1839	5
256	3
46	312
49	95
129	18
49	97
15	1863
18	288
657	3
42	215
542	38
1556	383
20	1738
1577	97
686	97
1121	68
60	644
1313	97
18	1816
18	1814
18	1813
1865	26
162	1972
934	18
15	863
1193	8
0	637
1292	34
852	126
88	89
415	70
5	1944
105	61
35	463
296	131
300	38
777	932
163	586
856	126
825	39
5	169
5	160
5	163
1	2
1014	5
118	107
26	215
67	5
233	171
15	285
15	282
18	126
34	689
50	588
15	1166
46	921
353	61
20	589
1609	1610
898	13
3	12
18	1701
36	13
806	807
549	63
1618	1619
1908	18
539	18
876	118
19	218
26	49
31	388
614	615
475	8
718	18
377	8
60	77
475	5
257	258
2002	973
1203	1201
10	1443
573	1734
469	132
38	48
921	26
74	130
1051	5
4	5
1051	8
1594	13
163	1761
745	864
1945	5
893	61
652	144
1690	26
793	5
3	517
3	514
469	1661
1315	26
272	26
61	1399
454	18
388	150
192	189
1416	46
20	34
1057	1058
50	2005
1413	371
42	353
267	371
1178	1323
26	1363
503	504
70	44
310	39
562	3
144	565
831	61
1922	5
432	433
196	1283
154	42
653	42
290	1310
15	48
18	1737
205	97
15	42
15	43
169	1958
15	41
15	46
15	47
15	44
90	35
15	632
290	653
1794	5
670	3
128	38
39	439
77	1195
122	941
52	46
1351	1430
602	20
253	20
5	409
20	267
1381	36
116	329
116	639
34	219
34	211
126	1973
124	83
500	36
1253	475
15	1805
15	1804
8	229
921	5
83	61
61	1800
219	734
1271	37
242	1003
341	5
70	1004
388	43
99	283
19	20
233	31
1645	20
429	233
15	31
52	1523
7	72
8	1181
817	46
230	231
860	475
1538	13
241	3
173	36
68	1980
119	1097
930	1735
605	5
218	219
218	748
22	89
126	833
3	1562
15	332
3	1561
3	1294
250	251
3	1296
44	1899
1551	26
1570	167
567	5
1139	154
291	1180
800	456
590	61
145	492
16	1646
83	441
151	1441
451	452
328	20
155	50
1557	1495
1110	1145
1244	154
469	470
61	1232
363	20
946	61
196	3
608	26
85	31
46	876
3	897
3	892
1402	41
50	51
169	165
592	3
290	409
41	1997
1367	162
474	163
1934	1935
13	310
107	218
133	20
1314	1315
38	979
150	5
34	2029
231	410
1434	1292
406	44
82	162
833	5
254	18
167	116
46	1409
46	1408
18	107
18	10
273	8
15	1490
1427	46
273	5
15	1494
18	109
126	795
124	169
126	793
302	39
661	767
5	1962
1257	674
15	1635
119	3
579	154
136	1044
452	5
15	151
154	401
15	155
71	46
592	933
3	38
36	38
126	39
20	701
2026	61
690	26
1543	26
31	1216
1345	154
144	530
44	772
1153	1046
716	5
50	870
8	34
8	35
8	36
8	32
561	562
1928	1929
38	26
1586	28
1429	144
469	119
1050	18
814	46
677	447
1852	15
52	203
61	1002
37	0
128	129
384	1991
134	15
1053	15
371	26
289	163
381	3
278	1351
3	1174
3	1176
1916	20
3	1179
160	364
160	363
1081	18
292	5
116	1457
15	1322
1975	3
1736	18
1473	118
48	3
5	1392
44	1173
5	1390
5	1394
1761	409
946	459
310	18
1128	5
1784	1785
15	432
154	61
0	283
87	1144
1384	95
48	196
48	620
5	68
566	1299
15	62
15	65
15	66
5	60
5	61
1994	46
107	172
1894	169
15	388
15	384
975	475
5	640
41	1039
5	642
2028	5
299	23
506	5
151	172
43	657
167	1348
927	495
77	1174
77	1172
1744	46
329	92
520	926
82	20
34	235
1126	97
34	232
82	26
5	393
5	397
5	395
5	394
371	1543
966	26
239	3
515	31
1782	5
34	724
34	727
3	135
3	136
3	133
3	139
239	116
956	15
956	10
84	85
15	1827
15	1826
253	469
601	26
754	41
41	422
459	802
670	169
1625	1624
1401	3
1091	1791
70	1060
184	443
1444	5
229	230
441	3
7	184
441	5
1330	7
171	26
61	1566
1065	10
282	3
167	301
17	715
484	169
1538	37
7	13
7	10
1390	150
39	658
541	41
39	303
541	44
560	46
267	169
47	689
702	628
1669	3
126	210
1619	15
1533	42
1619	18
492	1713
126	814
36	77
249	15
144	1107
1600	5
31	1404
1591	1592
279	5
310	946
5	0
5	3
5	6
5	8
562	20
119	237
119	230
119	232
628	629
433	20
1980	26
1357	504
863	201
8	442
529	119
97	1329
3	1544
3	1817
351	5
3	1812
420	1077
707	18
670	50
3	1818
388	18
126	1696
672	383
816	817
594	20
19	492
61	1210
363	42
157	2028
115	107
837	18
42	255
50	71
1983	5
715	144
124	0
124	5
3	306
124	8
3	304
3	305
3	302
92	1013
684	580
18	550
18	555
290	469
0	363
151	342
1102	5
805	107
171	144
994	97
110	18
1495	184
105	20
133	46
220	154
846	135
364	365
1618	97
9	10
1868	163
116	421
446	1860
46	1138
971	456
43	26
46	1131
124	144
18	165
790	5
933	31
126	775
661	218
661	745
1034	3
15	1618
1389	13
15	1614
416	15
20	890
15	172
15	174
739	1092
118	141
118	144
3	53
3	52
47	99
3	57
259	118
677	1742
349	350
61	1454
1300	3
1677	5
50	810
75	18
492	1517
697	26
688	410
492	1511
1797	5
97	611
18	838
8	18
18	833
18	831
1885	41
1963	229
1885	46
458	95
636	5
338	427
1150	1151
384	1601
1326	41
95	390
150	1783
207	329
8	879
275	46
61	1026
61	1027
61	1025
956	155
1173	267
169	403
165	808
169	401
61	1028
62	63
371	41
235	116
1955	22
170	97
46	533
1477	5
119	196
18	769
3	1159
3	1158
3	1154
3	1153
3	1150
20	77
191	39
1906	13
51	5
23	984
463	5
1871	627
18	492
18	495
970	46
1779	15
175	15
126	1755
3	1060
1914	20
44	1116
18	1118
123	39
70	83
1709	26
