6932	11
316	1539
5048	100
6881	5401
5802	5
2451	2452
2770	578
248	4454
248	4456
93	8362
96	764
320	1237
83	1289
573	14
3116	69
2290	48
161	6349
2951	543
48	61
4757	975
104	3212
114	2552
3510	4122
1859	94
296	297
12	6070
236	1113
12	6074
193	715
309	2140
1292	6865
2099	5
10	380
2099	2
2273	7666
100	4539
8164	14
2103	4858
16	3031
16	3030
16	3032
982	245
2526	349
497	322
699	18
175	7935
1366	48
240	5559
325	174
5763	33
10	61
4782	5808
870	94
114	3200
353	579
1884	14
31	16
31	14
3365	4741
8379	14
1760	1761
5326	5
1062	756
1818	6871
309	359
161	2142
1232	198
309	353
1847	6548
110	1479
16	676
16	675
4641	14
1847	1957
104	6376
16	679
7272	234
325	797
2	2186
3417	2
6457	14
175	2359
579	309
1574	331
7161	872
7657	2
5758	48
80	284
4995	12
1742	4775
3286	14
171	48
14	2000
14	5055
740	2
3675	5
7017	1539
2549	1147
6287	14
16	2077
16	2074
5433	113
732	2595
8	1019
254	1015
515	2015
1480	94
1179	1180
3774	50
12	4321
12	4324
592	593
1037	94
1617	2
1558	470
1498	14
443	444
645	1281
1005	18
1005	16
6674	14
1005	14
96	1234
448	248
54	86
54	83
7309	7310
16	5860
1358	749
1856	2
6477	1176
16	5868
16	5869
2963	2964
4852	16
481	382
5150	2
869	5
753	110
4846	94
51	661
5702	3226
7453	14
1141	2
12	7676
12	7674
12	7673
12	7679
8434	114
4553	5
360	184
33	2039
360	187
912	2
248	466
1139	314
93	1292
93	1293
145	14
120	5742
7625	647
1449	83
51	594
3324	5
51	598
254	3418
750	751
6306	2
497	3415
16	36
16	37
191	1350
16	30
110	113
3907	1382
2788	12
244	3404
1558	8423
14	6934
3461	193
4156	4157
6088	24
6442	2
896	5
1474	292
12	2665
11	7780
223	3310
256	231
110	2357
1665	829
711	14
51	2529
778	335
4191	5
4191	2
4630	248
151	271
48	367
61	7373
2525	5
1175	46
12	2964
193	8228
11	7874
12	2966
110	77
524	24
7274	5
2835	2110
6033	24
93	2211
93	2212
958	14
307	415
5843	11
209	33
1737	820
5130	14
12	8180
231	7107
14	3639
6801	14
4200	14
6801	12
113	1162
8	160
2858	6337
353	969
7419	2
143	376
77	615
7611	1173
140	86
1327	416
1156	160
1136	96
77	478
307	1653
224	12
5	2431
5	2430
707	127
1532	5
173	12
4689	4690
643	5
190	3496
154	590
2393	16
2393	14
307	1388
1723	61
307	1382
1190	1804
982	1870
16	6749
4417	16
314	236
2387	3949
3351	24
8187	2
193	2363
6569	48
85	234
947	666
2953	12
8345	14
2465	2466
236	3268
316	7077
5631	5
2359	14
6573	48
2359	16
1452	12
1452	14
8307	16
2935	50
1388	2
1144	1431
5779	7474
404	6067
250	376
2007	14
3155	12
14	349
245	1552
6244	2274
690	284
1578	350
7534	7535
972	12
18	48
386	362
24	5102
61	4113
328	5680
2666	248
61	4119
376	7064
561	3622
6666	1138
3891	638
634	11
3598	14
634	12
634	14
634	16
5817	246
1726	108
236	7454
1726	100
16	7360
16	7363
16	7364
161	6290
244	571
2242	2256
3564	1130
2681	24
94	4068
6847	14
179	6300
7961	938
7012	11
813	104
497	6314
316	1048
943	335
2017	382
191	965
2150	11
7433	14
2147	137
6336	2
5608	341
112	48
6213	6214
2708	3515
160	724
1679	14
1078	5246
331	1853
641	551
61	3468
12	3207
18	1281
6680	14
485	2384
1031	2
399	33
1381	113
7092	14
94	7289
710	1198
5577	14
2844	33
6872	7658
96	254
5	1868
51	5333
51	5332
245	4036
33	112
33	114
3330	3749
1332	1333
18	307
18	303
134	231
2200	784
5678	244
193	262
307	888
475	476
382	96
3622	248
1335	307
497	3754
600	108
6871	2150
1003	5048
6871	2158
470	182
12	2159
12	2158
975	292
2042	2043
12	2150
174	3413
12	2154
48	3817
231	262
173	100
173	101
2890	248
173	108
104	6170
724	54
724	50
2974	5852
1292	6330
51	2643
7539	7540
1868	108
622	16
622	14
3896	101
331	2086
219	24
104	7594
555	83
7217	104
4027	190
7705	16
1820	16
1820	14
4712	14
3345	14
4712	18
12	102
4822	14
798	5
4822	18
108	623
2588	48
325	3108
7179	24
2975	108
50	1542
2857	77
85	1391
8502	2061
436	48
12	106
2815	191
77	1536
292	2326
363	2909
1068	14
1458	6734
1801	5
11	61
11	62
24	2638
234	77
1737	2518
1042	1599
6626	335
1046	48
12	5311
2	3035
862	1113
5	6068
12	8149
12	5319
3015	2
83	201
966	191
1245	4407
1103	2940
12	6800
1323	218
1030	605
2333	2334
6973	2
1291	94
325	4454
7744	2
6659	334
4035	51
1318	24
2981	2158
4567	3405
3196	5
51	6016
1459	16
327	2
198	175
1619	94
7447	2
141	359
5385	14
733	1460
7594	12
1250	48
5750	14
7661	2708
24	4774
3655	200
1168	46
1168	48
531	14
104	605
544	246
1171	984
6964	4595
4769	162
309	5128
1382	2
14	690
71	93
1382	5
7101	14
1358	7483
248	110
248	113
2858	3586
231	2508
104	1273
2190	206
12	2936
12	2934
51	3687
8463	93
3515	783
274	174
7493	454
238	3913
61	911
161	4399
1300	3012
786	7554
3234	16
10	4539
2689	24
896	376
12	7260
385	436
51	1687
4572	248
12	7268
51	1688
1359	50
4152	591
101	309
4385	8448
3801	48
2139	2138
10	3626
10	3627
1832	12
1718	663
317	5489
110	3313
1563	409
7970	1364
7483	455
231	6214
51	1359
51	1358
16	8039
457	713
16	8034
1957	4840
51	1355
698	69
54	284
54	286
16	3919
94	198
16	3916
16	3915
1234	622
231	4830
6156	240
1467	5024
251	3099
5054	14
6863	6720
16	4496
16	4492
7258	5
6827	114
6097	14
50	6871
3656	14
12	6133
2171	16
1237	174
1138	16
579	51
4232	271
1110	144
1463	14
309	256
161	8009
2526	113
269	3070
3255	3256
447	14
2384	80
2541	334
3523	24
645	3276
4900	454
1350	93
16	3260
16	3263
3096	558
14	5796
3422	4022
2288	341
16	2791
110	731
16	2795
1089	50
2379	24
262	1182
7986	7592
944	24
2076	14
248	5519
248	5512
6514	93
3689	12
14	2213
14	5248
763	162
14	2218
14	182
732	1272
8272	14
14	184
7973	12
14	188
309	6939
3908	51
161	1522
1704	2665
784	3677
1153	969
624	149
1153	965
275	6072
3551	234
6835	271
405	100
231	1077
3504	3361
16	2131
5833	24
254	5366
254	5363
1132	1379
96	3648
4388	5
818	234
782	24
3474	141
16	7567
16	7565
4408	341
16	7561
781	5
325	7832
1005	923
608	250
3640	12
256	1780
497	2648
12	4510
2259	2
2970	14
2259	5
497	2646
2141	12
2	3774
1387	14
2431	18
309	4751
2431	14
5867	197
2431	11
7081	645
61	6884
458	2600
254	5582
3099	51
172	191
96	1060
2068	14
1737	580
615	6715
3156	14
2706	182
1774	14
919	282
51	5133
16	7406
51	5131
1730	187
4243	749
5	5107
24	1717
14	7496
2	679
51	412
51	418
2793	3309
497	3592
127	4245
8076	861
3332	24
51	5689
5049	6966
5570	14
6123	14
6522	14
51	5683
3992	24
8239	5
5512	50
3809	48
1998	1999
315	113
645	721
110	6312
4948	605
51	2482
18	221
4784	14
3685	4394
1820	3365
341	16
341	14
341	12
1027	100
116	3430
341	18
4191	2810
125	104
6687	14
113	367
240	1800
292	248
359	3699
13	2
7640	3467
182	591
373	316
3569	42
1456	114
778	2825
2	307
901	16
778	4797
508	61
1536	7936
136	325
2023	1379
51	4867
1163	590
24	7406
24	7400
1162	2
108	7513
5	228
96	3282
96	3283
96	3281
275	1132
2250	48
24	3526
1810	14
334	7252
50	687
590	376
3088	3089
6363	33
5	2573
561	334
6889	48
7203	24
16	947
14	3099
292	93
1995	1996
1240	93
6036	5676
1108	691
406	2
307	6036
24	852
1225	569
5	5927
5401	16
780	141
1676	1282
5	5929
4059	312
1190	5123
1358	5555
590	591
114	8070
1467	5
3207	16
3232	6334
51	6569
46	415
6618	234
3880	657
7157	2993
1168	4097
2965	590
16	1808
6290	14
1026	5116
8120	48
33	5551
307	2646
1132	174
969	1561
842	108
24	1957
633	2
3868	80
8159	2847
110	4426
7448	173
1746	14
46	5295
1332	8496
1430	4142
10	515
2218	50
7881	14
4655	16
561	3788
3438	879
561	3784
561	3783
240	2720
3244	51
656	784
181	182
4224	94
94	5894
61	4704
7898	331
2627	309
2312	14
61	4703
51	1110
1159	2
18	2962
51	1117
96	8145
1191	160
307	3515
4025	271
1735	1376
2	1144
69	1113
24	1838
2032	360
834	1249
12	7004
433	14
321	2378
5146	282
1981	2
1458	5323
2501	1706
2295	48
231	2013
50	2373
77	4809
497	191
5975	16
2415	2
2062	1470
303	990
2353	768
231	543
1737	6027
101	1914
12	7008
3524	24
101	1910
231	549
3548	48
175	1797
2086	12
238	5
94	979
2526	96
5052	16
175	1799
94	973
3331	12
12	3439
2679	14
954	320
549	246
8186	86
1369	14
2626	50
7646	113
2346	3418
3060	12
3863	96
561	7862
561	2815
8288	1396
4981	14
741	2
5323	6661
50	2993
50	2991
2939	50
731	24
24	4922
108	120
134	1485
317	1168
174	3597
108	124
318	965
3777	113
8010	51
1094	5540
241	242
5053	14
5	7275
120	281
120	282
12	1362
12	1360
12	1367
1460	14
46	6172
46	6173
624	1232
282	4021
12	7407
8273	100
173	3806
954	817
161	4027
7861	24
12	2472
363	96
1638	113
12	2471
12	2476
12	2477
2364	2
282	4797
12	418
8315	5130
12	412
12	416
8508	14
5774	245
5011	7483
5049	2
7138	14
543	1519
626	5777
257	2000
2240	289
110	387
292	3550
7105	2
12	1586
1797	126
849	14
849	12
849	11
12	1589
6891	1714
12	5296
2611	341
309	4191
51	1965
2	7458
51	3232
6966	14
51	3230
869	16
7508	14
101	402
11	2742
2674	1974
969	982
278	2993
12	3981
12	3983
12	3982
12	3984
12	6750
161	869
1397	16
5222	2178
10	1207
2781	12
632	641
12	5120
282	57
12	5125
44	376
418	33
12	5128
868	2
8336	14
2142	18
329	8070
41	2991
2142	14
50	6814
12	4455
4007	439
2994	14
93	4787
1472	16
12	4458
12	4459
3364	352
69	1292
1940	1941
2413	51
16	6945
7879	246
1312	24
5185	108
1164	1625
1343	6622
1904	558
104	5486
3526	77
1769	234
12	4980
50	853
12	4987
77	20
77	27
5922	2739
4966	515
645	4473
2108	14
51	162
51	163
48	158
2694	14
6595	14
48	151
909	458
2915	96
1083	8069
114	743
61	165
174	7257
4943	33
645	6900
175	470
1428	1966
785	7483
1094	50
83	1042
2483	1447
175	6888
12	7183
12	7182
325	1280
325	1281
1262	94
245	3305
344	495
2927	2
2927	5
11	839
282	6532
1234	814
6165	11
231	1656
497	4298
231	1653
177	18
7885	61
254	785
3411	14
3910	14
610	12
1065	1066
2111	24
639	2
1325	5
1325	2
639	5
182	1706
317	5674
42	7308
3365	6345
2743	1101
24	12
4720	14
114	4545
341	5272
353	264
335	5896
319	316
2959	2
264	8
264	2
2876	2
3558	50
4097	24
94	789
94	784
7962	16
16	4517
94	780
16	4514
2277	2
7939	3655
14	6438
5291	51
48	732
51	4213
4782	879
12	5895
8171	11
3923	5
1718	1719
4355	113
245	6824
7194	16
3431	30
1458	1720
50	912
415	1229
1539	3203
276	14
276	11
93	7546
4738	94
475	2778
152	182
4333	1112
8334	14
251	284
251	289
12	350
12	356
7517	5
14	5167
191	2353
14	5165
3250	2
3250	5
8018	54
61	615
3763	16
96	116
3273	51
2706	1144
796	151
796	152
7440	7441
6061	14
134	4237
1614	24
972	506
1914	246
2687	1120
5	4895
969	1014
94	2974
257	6613
231	1132
1743	4050
1161	33
4127	749
3246	16
18	595
497	3967
497	3963
16	214
14	448
16	216
16	210
3641	5
16	212
3095	1934
1280	162
16	218
101	1397
5993	5994
3740	5
724	2
724	5
4328	1653
4341	731
7156	173
245	5754
256	3177
245	1043
190	1820
248	1318
2445	7711
717	12
14	2437
506	645
46	896
1737	425
654	248
334	335
1334	14
231	386
5939	2180
7044	14
280	246
453	454
124	3881
3510	48
7977	7978
16	1264
16	1265
3313	30
16	1269
5871	16
7886	14
114	5195
3858	2
254	3034
1242	223
624	48
14	2712
190	506
5	5710
5948	160
3713	14
85	590
4831	4832
1829	14
2118	4585
51	201
51	2858
3032	2951
2464	182
317	1368
5	8393
307	2027
245	7832
245	7833
51	6114
271	211
7020	48
2261	223
120	3452
77	3104
666	46
1870	1232
4148	44
320	1471
582	605
2070	2
6362	83
4613	50
5976	14
1430	2
975	660
1430	5
471	48
4005	30
80	5123
450	48
4117	125
6226	14
778	77
1120	24
24	2087
3314	231
30	1805
240	330
30	4879
1168	286
1421	245
134	896
284	5439
785	2118
2023	1234
356	86
3105	14
127	1089
108	7493
376	1569
6953	113
2442	1331
51	3434
51	3435
14	853
5048	175
5	2050
5	2055
3936	156
1163	382
5	4923
376	344
506	4277
2445	24
3677	7732
5070	14
5	2637
51	7532
5874	1695
2115	16
1715	160
5834	5
12	3643
2282	331
1172	151
50	7040
1101	4330
370	445
14	5593
597	14
266	267
5968	12
872	344
101	647
126	8368
2471	5698
7940	14
867	86
574	113
48	2207
12	1910
4158	38
51	7392
12	1914
3861	116
691	1664
51	7398
4113	2
307	4530
307	2560
1715	93
1184	4449
214	7467
5430	14
1391	50
1125	8507
5629	5
2385	2
83	1207
561	1327
1175	134
7090	2103
1759	51
172	2384
16	5009
16	5000
16	5007
6167	80
104	77
4672	254
1390	14
1555	134
3327	101
7400	77
842	418
5388	14
12	2250
4565	16
12	2255
12	2258
12	2259
174	1528
10	309
2152	2
104	313
2203	893
48	1123
104	317
104	316
805	334
12	4382
1790	1791
965	5853
30	5911
5	1082
371	372
1570	4139
866	231
282	543
376	3287
4478	454
8108	292
44	1389
3759	8
1847	373
317	5307
94	543
1863	104
317	325
2469	2
2716	1364
483	14
1335	497
12	5701
12	5703
175	1613
24	555
175	4228
1685	1686
8172	7916
46	1567
46	1569
694	13
46	6036
1120	104
325	711
134	5531
12	1289
4106	16
5879	1101
2	6139
12	1283
12	1284
12	1285
12	1286
248	2236
120	3694
5067	5
248	2231
317	586
3373	1069
12	3669
5123	558
1150	30
12	3663
12	3665
8157	2
4963	6333
125	48
365	14
12	1135
161	120
12	1139
161	126
462	14
325	4758
41	732
880	2384
1847	875
784	8168
224	4276
162	4375
248	382
277	234
16	2340
6971	2
16	2345
16	2346
2314	248
325	5862
12	621
12	622
12	623
12	624
12	625
12	626
8327	24
1650	173
3438	3874
645	6312
360	454
515	77
12	2536
12	2535
537	16
12	2533
2319	5494
2632	367
14	4364
83	190
83	191
12	8076
83	193
12	8070
1780	83
664	943
292	4539
141	7523
780	262
2	4573
1220	12
6681	1074
5518	108
274	275
5118	2178
8426	331
937	14
61	5100
8431	248
616	454
51	3377
1088	182
271	6392
54	24
454	6165
251	27
1275	629
4844	1893
3408	14
1847	5969
2767	591
3099	12
2238	14
7694	331
7546	134
645	4509
1749	4762
6117	100
3021	5
6310	14
93	1217
105	5752
16	1069
172	14
172	12
172	11
969	2958
177	124
2	5624
1973	1974
2835	1720
4323	3807
33	4731
1146	506
5986	16
475	2156
2367	282
177	86
6472	14
945	5
220	7586
236	2952
793	14
6103	113
591	1695
10	3796
478	33
6009	3641
14	1853
1005	401
325	83
1603	314
664	234
172	8485
2128	2344
2524	2430
1841	5
100	6960
2025	3457
3214	120
1183	651
114	2697
1517	14
3806	96
2	543
967	1170
170	171
231	1758
231	1759
16	1934
16	1935
1313	248
335	1508
24	1292
730	2665
271	2890
12	7397
7897	271
248	5719
3097	2
5816	16
5816	14
578	2771
18	271
16	3573
46	1048
240	1456
240	1455
4601	762
2535	2
7299	48
493	1686
256	1048
256	1043
161	3278
2496	5
2496	2
391	108
7375	24
114	1410
2723	51
3106	50
2359	94
402	2045
2978	2979
119	33
164	14
4326	4327
271	1358
995	14
5869	475
51	6894
110	3778
61	2356
254	643
24	614
3728	1471
24	613
31	108
1003	14
16	530
77	2835
110	1737
639	214
14	6606
5324	271
1615	50
4989	2167
7667	14
2665	4435
2384	141
4747	2023
248	3277
16	7056
245	7763
16	7053
2562	1542
14	5550
969	1734
3983	14
2449	1009
331	561
7285	5948
14	4609
331	569
6026	341
96	1883
1862	48
244	5229
605	116
6511	100
303	2868
144	724
303	2866
14	1075
5600	14
6358	6359
8234	1120
2470	5
1005	182
2656	24
1172	3649
2720	454
4894	5
497	6393
24	3807
24	3803
2144	2145
316	370
5051	5049
7566	14
5808	18
61	1117
2960	724
5808	11
5988	104
5808	16
7823	116
108	3118
61	4196
623	558
8419	14
1718	6586
3776	3649
6107	3332
256	4827
6145	929
2545	232
972	316
127	499
412	1168
7758	2
4071	605
2688	246
3748	16
3748	14
1330	182
6967	113
1901	1403
802	14
16	6017
14	1926
14	1925
14	1923
2526	100
2526	108
7700	8252
124	325
18	387
16	3026
2508	278
231	778
382	12
2803	114
382	14
2723	1458
4930	86
116	1540
4492	2
2154	578
7933	33
48	1009
51	4647
214	3528
16	2794
11	127
11	120
376	4074
376	4073
16	1546
94	1679
16	1544
16	1543
6873	10
16	1541
376	4325
6143	14
455	14
321	322
455	12
455	11
94	3125
4032	55
6579	124
94	3128
120	4734
231	198
16	1477
944	124
615	4796
1150	447
1207	1208
80	4150
691	6505
1578	2
14	7563
1853	1854
1578	5
2344	14
4099	14
6171	2
1467	5855
12	1733
12	1735
307	116
4822	94
12	5421
12	5423
12	5424
7021	7022
12	5429
578	256
5	6351
3833	16
478	3003
3141	33
5	5523
5	5524
6068	271
6195	2
16	7630
1163	1113
3062	3063
595	637
2280	14
105	1112
12	5399
2280	11
94	5607
93	8464
969	12
965	543
3046	96
2050	234
83	4455
2706	7604
124	2941
46	2041
24	2327
7723	14
2050	14
456	118
4110	116
24	4449
1357	1113
826	223
166	373
1207	1974
7815	2648
8254	14
61	57
61	55
201	14
2384	353
108	7528
2478	1801
1421	86
335	7879
124	669
2130	3269
1132	69
8110	2
2289	197
4159	48
6080	61
83	3105
48	3331
561	3461
94	4557
623	33
359	174
1291	14
359	172
2667	2751
2250	18
240	4215
124	7426
139	875
51	3603
953	245
1207	6618
2648	373
2648	376
5183	14
5748	14
24	5423
101	388
573	5
891	246
116	7822
175	1384
248	2810
175	1381
292	1720
12	3008
2715	16
12	1896
12	1891
12	1892
12	3004
12	3005
12	3006
5047	175
6512	120
4057	61
46	4600
71	11
872	134
248	1762
622	458
4015	12
4102	2422
4637	5
3439	1903
248	4310
257	910
50	2465
3827	5
632	1126
4729	14
3538	2
1847	245
2901	12
7716	14
172	1727
1716	104
101	2353
6343	2
12	6524
5556	16
48	5067
543	454
7355	2
440	5622
1554	48
1851	382
12	2352
12	2351
104	4254
12	2359
1848	3333
248	3116
444	248
83	4864
335	6245
1691	731
5286	2
1730	14
3206	113
2	1520
2166	113
12	90
12	92
2	5603
12	95
14	3655
12	98
248	5049
1628	468
6818	100
12	7808
1693	1694
10	172
10	174
8565	12
745	4100
6890	175
2783	2784
231	698
4178	33
116	322
1759	100
3377	5581
161	624
16	3772
1077	24
16	3778
16	732
14	108
16	734
14	101
14	104
2396	2
1706	1707
325	698
86	48
1706	1709
4307	271
3549	1168
1683	48
1350	11
207	638
12	128
3634	1179
344	2944
12	122
12	126
12	124
6328	5366
3361	104
175	1405
3836	466
2858	2483
175	1406
1134	3112
1981	14
303	4769
1981	16
3147	3148
591	144
4219	2
6390	51
12	1077
12	1076
325	969
256	1476
248	4882
12	1071
12	1070
2133	2134
203	204
2945	6075
6323	14
12	1078
5175	11
475	4475
1499	61
14	2299
6936	24
412	177
6121	14
14	2292
14	4198
7402	4435
6157	2682
1382	569
3268	3284
1215	1869
12	788
12	787
12	786
6818	14
12	4594
414	2648
5747	33
12	781
777	198
245	537
12	4608
1011	108
316	1731
179	180
360	558
303	817
2	367
1650	16
61	8276
3167	86
12	879
5668	3524
7664	14
6428	18
12	873
12	872
12	877
16	6656
16	6655
2905	875
2449	24
108	3685
264	240
691	7782
650	1896
273	2993
5782	14
4372	96
248	780
248	782
7615	271
248	784
6256	61
33	7327
248	789
423	33
6032	14
528	1664
51	499
2154	2215
6577	24
849	497
120	1715
114	1239
2250	993
175	3714
251	2554
12	7024
12	7023
1264	94
175	6959
1907	48
4447	2648
926	12
175	144
984	16
984	14
69	33
248	251
7613	24
248	254
7981	309
113	675
325	1771
3099	558
1181	254
3977	923
61	6279
11	724
278	2826
16	1384
93	1397
108	2559
61	988
61	987
16	1389
94	3725
51	2402
51	2406
3484	4383
431	104
335	7384
341	93
48	240
14	2902
62	4625
125	182
62	4620
110	2163
3636	5
110	2167
801	14
2459	1657
801	18
61	674
4933	48
1294	2
5	119
307	359
367	125
5	114
5	110
5	112
1592	11
152	4082
144	145
144	140
144	143
136	4025
1327	1240
114	189
477	51
4452	256
12	4837
3814	48
12	4831
113	1043
144	3793
1693	675
14	6107
3107	69
711	4912
731	188
3585	4870
262	5168
8372	120
2618	18
104	4118
557	48
4539	1264
2449	2554
1137	5
4747	275
161	8563
245	2182
2126	5
4919	2
928	4304
236	478
208	184
108	4647
1873	48
1332	8129
353	3431
353	5178
610	271
30	7979
7527	108
493	4586
114	4659
5693	5711
113	1959
292	11
4899	454
292	12
292	14
1550	1567
292	18
282	4873
61	6489
414	325
4938	57
2694	245
4683	2
843	284
14	3836
615	14
16	6508
2656	93
2659	24
245	6405
688	335
51	6871
1625	190
140	148
94	1012
1364	6599
1216	4934
61	5161
8552	14
24	3308
1730	231
120	20
796	48
3308	14
4176	4177
1968	50
516	257
510	2672
6080	6081
3515	6757
455	7943
2742	7554
387	46
2384	331
610	7170
12	239
3603	1230
16	7240
16	7241
3131	376
61	4789
1458	1552
113	2608
648	1077
1742	1544
254	402
30	2896
1163	12
316	1168
57	113
57	110
16	1956
352	220
2163	69
920	14
2032	2384
12	5979
12	5972
8035	14
3443	10
12	5977
7290	292
1538	14
248	4861
1916	93
3553	11
2162	48
3553	14
2	28
61	1324
94	5816
94	5815
2	25
2	24
94	5811
2130	2295
218	12
2086	93
809	14
4762	2
61	3259
4762	5
46	969
24	1215
6837	2384
96	2442
6075	16
240	724
77	6666
969	1168
2917	5
4791	69
2	6410
2774	5
632	112
5623	120
4016	14
8046	271
1270	645
94	4851
478	14
42	5
1125	11
4933	6906
1017	454
6608	6609
245	5849
51	4563
380	4846
373	112
373	110
4777	271
51	4569
645	245
231	1981
645	240
1048	6045
96	5049
96	5046
7838	14
96	5044
778	1281
30	5416
522	276
848	849
506	6830
3481	14
581	96
1664	1665
12	2744
314	2207
140	969
48	6248
367	7823
919	51
216	7335
1178	94
4800	94
1301	50
6949	2648
24	927
24	921
2000	2
2704	12
11	6518
5831	1281
1478	14
5674	120
3930	796
182	896
450	182
799	2
2093	1604
3576	3577
5593	51
144	2850
2	2885
259	246
4762	48
3976	5
1737	2419
5016	972
1271	81
475	1344
3911	2774
4363	14
231	3433
12	5210
303	11
2825	14
182	2895
7860	1120
50	163
303	17
104	6720
314	101
12	3908
191	776
314	104
376	182
12	3907
735	736
4869	2084
185	14
105	1300
860	4270
1533	359
3173	14
171	108
3173	11
3062	223
1539	3524
14	6929
214	1291
214	1292
51	3109
4213	5
1539	3526
6484	466
104	1182
51	7485
977	51
1723	108
5652	5653
7289	24
3655	325
2346	623
96	6995
8354	1089
427	160
112	1730
759	48
3229	16
5101	93
51	6680
51	6681
2136	5492
292	1022
51	7157
48	7804
696	221
231	2427
437	1222
161	2602
182	1819
1262	14
101	1702
50	2580
502	5
116	1045
158	83
12	4243
231	2392
114	1134
12	7106
12	7101
2890	104
7954	331
61	478
113	44
113	46
894	191
83	1510
113	48
1576	475
1479	2958
834	2
561	7637
4478	965
4362	100
48	739
251	1976
3575	248
5550	1707
114	1684
267	101
610	94
94	259
5	7708
248	4291
94	257
650	2298
94	254
2899	376
16	360
309	1233
1146	50
6959	24
14	3190
7858	2
14	2823
16	4590
14	2827
110	367
16	4599
7590	5
46	1273
12	6276
12	6277
12	6272
51	2532
100	216
256	1532
1978	14
972	1458
6848	48
2357	1737
647	46
321	24
317	295
3753	2270
248	902
3892	12
3495	50
104	2671
4616	134
278	279
208	6
5950	16
292	5014
16	3106
2001	86
16	3103
271	5555
4078	2
175	3136
7605	2708
162	4467
1765	307
4072	173
3013	16
3013	14
627	2
16	2854
282	7882
335	678
4625	16
4975	262
14	3443
254	1836
2931	175
669	51
14	2314
51	1774
969	590
353	404
353	403
254	6434
96	198
175	4168
96	191
93	12
93	11
276	94
4586	2
309	7305
303	1186
14	4871
956	957
1005	94
605	360
5060	947
628	271
236	7769
291	888
6068	14
24	2155
14	739
7604	7605
93	144
14	730
14	731
773	12
14	737
360	69
872	1382
5340	12
1760	1384
2137	16
591	4858
2137	12
7856	14
6573	5
780	2
325	966
16	298
16	295
113	2449
982	3528
645	1048
175	2774
16	292
2526	33
12	4256
16	7731
175	6643
116	5130
83	687
231	7859
1358	186
1222	2
8125	14
85	3671
96	1309
4191	24
16	1770
248	1396
248	1397
2748	1750
569	149
615	6612
3735	3736
2	284
2	3125
191	2939
557	2
557	5
5257	1168
5296	14
5	5023
1093	48
1067	5
8546	18
2649	2650
4259	114
5481	2
495	174
995	1101
469	5747
5459	48
50	1737
3494	14
355	5
51	5768
3805	174
93	1583
7523	12
24	1588
8377	3622
93	6120
1902	4248
2719	14
5	837
5	834
7052	14
1230	5
3501	292
5	839
51	281
51	282
231	309
231	1862
308	656
231	1861
7003	1587
113	1364
2273	14
309	81
113	1369
1078	1175
469	5
6481	14
14	5998
5	4776
5	4777
7569	316
24	6584
448	48
214	2008
6929	558
2669	108
12	9
254	2342
7360	48
12	3
2945	5
12	4
51	2238
497	7550
51	2230
6901	4276
51	2235
51	2236
61	4845
314	120
2672	48
12	6734
234	124
1945	2158
234	120
93	3981
7467	16
1742	4748
2775	3873
94	4725
182	309
382	3938
5	300
425	94
271	1847
136	174
144	331
1358	965
16	3841
77	3236
561	273
4975	108
42	20
370	116
965	1327
969	7767
2880	182
1776	160
4667	4401
521	85
153	154
5	2326
1701	246
710	54
48	2456
33	1322
48	2459
307	6777
2094	16
282	7890
563	564
5	5803
3871	14
12	4121
2167	18
1452	184
2167	16
2167	14
1292	7754
7445	48
6895	234
615	4132
6722	96
1273	16
1466	2
1370	14
331	1450
7457	48
1466	5
273	2483
108	4858
7841	2
211	2
991	1113
1109	83
782	120
1715	14
24	4349
134	2730
3113	14
8406	14
7825	1281
1137	54
6778	2162
3452	14
3431	2367
212	93
331	271
3736	14
8323	2384
2061	275
2023	3484
182	2616
250	284
1470	48
101	5660
4899	175
372	24
51	1252
3520	2
7009	100
2590	108
108	112
1980	3847
101	3790
959	1890
376	2723
1144	208
127	3337
1144	200
51	4153
214	3016
51	4154
7152	2023
220	382
3012	561
12	5835
316	359
826	1173
12	5831
586	965
1874	455
4042	134
875	965
14	1416
14	1415
14	1414
14	1413
3461	2
2414	2
4131	24
497	2535
2863	2864
1401	12
4215	5992
1173	331
12	3375
12	3372
12	3370
12	5781
4344	24
12	3379
174	77
30	8117
376	3137
558	162
7169	14
350	609
24	883
5	1910
2278	14
30	2778
1068	134
8045	2
2394	1966
1449	307
2717	221
670	671
100	8390
2348	334
2549	137
2142	248
134	5021
3215	24
406	5471
318	888
4956	947
2267	221
271	8351
2009	2
295	174
3959	100
48	1397
12	1207
526	527
48	6165
1362	16
1458	6826
220	1101
104	6082
7592	48
7766	104
4384	173
454	7900
46	2282
2830	141
5212	69
1458	7199
86	319
3572	46
760	48
51	7766
86	317
549	12
608	350
198	373
2932	2471
176	3461
6642	5
110	262
561	6354
3340	731
248	979
2357	352
282	244
5265	86
5536	14
1456	2
8160	7483
231	6753
134	69
5478	182
2878	104
134	61
6283	6284
7364	11
5501	24
456	439
2119	6757
725	96
133	2
7745	96
6374	535
227	331
83	119
7407	24
12	5004
2526	1364
1940	2
4767	817
246	254
246	251
3285	48
116	5034
108	30
175	5753
8169	54
108	38
6105	47
499	309
360	234
4270	96
1088	101
4042	5
2369	5387
140	8
6138	638
7356	7357
287	5
248	51
12	4667
969	2486
12	4661
12	4660
